LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687194851.8306205	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:14:11.82
1687194852.8344927	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	19:14:12.82
1687194854.7754512	601.85	697.98	4.97	3.88	0.0	0.0	1.0	-6.75	1299.83	19:14:14.76
1687194855.7800837	601.85	698.0	4.7	4.81	0.0	0.0	1.59	-8.9	1299.85	19:14:15.76
1687194859.730765	601.84	697.99	4.3	4.01	0.0	0.0	2.46	-7.06	1299.83	19:14:19.71
1687194860.7337503	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	19:14:20.71
1687194863.708312	601.85	698.0	4.57	4.81	0.0	0.0	1.88	-8.9	1299.85	19:14:23.69
1687194867.6545916	601.86	698.0	5.24	4.54	0.0	0.0	0.42	-8.28	1299.8600000000001	19:14:27.64
1687194868.6588392	601.85	697.99	4.83	4.28	0.0	0.0	1.3	-7.67	1299.8400000000001	19:14:28.64
1687194870.5983937	601.86	698.01	5.37	4.95	0.0	0.0	0.13	-9.2	1299.87	19:14:30.58
1687194871.6026478	601.85	698.02	4.97	5.48	0.0	0.0	1.0	-10.43	1299.87	19:14:31.59
1687194872.60816	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:14:32.59
1687194875.5483124	601.86	698.01	5.5	5.35	0.0	0.0	-0.16	-10.12	1299.87	19:14:35.53
1687194879.4965239	601.86	698.0	5.37	4.68	0.0	0.0	0.13	-8.59	1299.8600000000001	19:14:39.48
1687194880.5020804	601.86	697.99	5.5	4.41	0.0	0.0	-0.16	-7.98	1299.85	19:14:40.48
1687194882.6159866	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	19:14:42.60
1687194883.6206586	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	19:14:43.60
1687194884.6257412	601.85	698.01	4.97	5.08	0.0	0.0	1.0	-9.51	1299.8600000000001	19:14:44.61
1687194887.5723162	601.86	698.01	5.24	4.95	0.0	0.0	0.42	-9.2	1299.87	19:14:47.55
1687194888.5768049	601.86	698.01	5.24	4.95	0.0	0.0	0.42	-9.2	1299.87	19:14:48.55
1687194890.5141678	601.84	698.0	4.43	4.81	0.0	0.0	2.17	-8.9	1299.8400000000001	19:14:50.50
1687194891.5186067	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	19:14:51.50
1687194892.5238829	601.85	698.0	4.57	4.54	0.0	0.0	1.88	-8.28	1299.85	19:14:52.50
1687194895.4781125	601.85	698.01	4.7	5.35	0.0	0.0	1.59	-10.12	1299.8600000000001	19:14:55.46
1687194896.4830697	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:14:56.47
1687194898.4231708	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	19:14:58.41
1687194899.4282267	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	19:14:59.41
1687194900.4336236	601.86	698.01	5.24	4.95	0.0	0.0	0.42	-9.2	1299.87	19:15:00.41
1687194903.3799124	601.86	698.0	5.64	4.81	0.0	0.0	-0.46	-8.9	1299.8600000000001	19:15:03.36
1687194904.3929195	601.84	697.99	4.43	4.14	0.0	0.0	2.17	-7.36	1299.83	19:15:04.38
1687194906.3230927	601.85	698.01	4.97	5.35	0.0	0.0	1.0	-10.12	1299.8600000000001	19:15:06.30
1687194907.327981	601.85	698.02	4.97	5.48	0.0	0.0	1.0	-10.43	1299.87	19:15:07.30
1687194908.3407478	601.84	697.99	4.3	4.14	0.0	0.0	2.46	-7.36	1299.83	19:15:08.32
1687194910.2811124	601.85	697.99	4.57	4.28	0.0	0.0	1.88	-7.67	1299.8400000000001	19:15:10.27
1687194911.2864397	601.86	697.99	5.5	4.01	0.0	0.0	-0.16	-7.06	1299.85	19:15:11.27
1687194912.2900782	601.84	698.0	4.43	4.68	0.0	0.0	2.17	-8.59	1299.8400000000001	19:15:12.27
1687194914.435831	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	19:15:14.41
1687194915.4401755	601.84	698.01	4.3	4.95	0.0	0.0	2.46	-9.2	1299.85	19:15:15.42
1687194916.4520166	601.84	697.98	4.43	3.88	0.0	0.0	2.17	-6.75	1299.8200000000002	19:15:16.44
1687194918.4200468	601.86	697.99	5.37	4.28	0.0	0.0	0.13	-7.67	1299.85	19:15:18.40
1687194919.425123	601.86	697.99	5.37	4.01	0.0	0.0	0.13	-7.06	1299.85	19:15:19.40
1687194920.4285872	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	19:15:20.40
1687194923.386087	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	19:15:23.37
1687194924.3906734	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	19:15:24.37
1687194928.3909278	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	19:15:28.38
1687194931.345084	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	19:15:31.32
1687194932.3491628	601.86	698.01	5.37	4.95	0.0	0.0	0.13	-9.2	1299.87	19:15:32.32
1687194934.2991638	601.84	698.01	4.43	4.95	0.0	0.0	2.17	-9.2	1299.85	19:15:34.29
1687194935.3105183	601.85	698.0	4.83	4.81	0.0	0.0	1.3	-8.9	1299.85	19:15:35.29
1687194936.3237693	601.84	698.0	4.3	4.81	0.0	0.0	2.46	-8.9	1299.8400000000001	19:15:36.31
1687194939.2592325	601.85	698.0	4.83	4.81	0.0	0.0	1.3	-8.9	1299.85	19:15:39.23
1687194940.2696884	601.85	698.01	4.97	5.35	0.0	0.0	1.0	-10.12	1299.8600000000001	19:15:40.26
1687194942.2128634	601.86	697.98	5.1	3.88	0.0	0.0	0.71	-6.75	1299.8400000000001	19:15:42.20
1687194943.2183294	601.85	697.98	4.57	3.88	0.0	0.0	1.88	-6.75	1299.83	19:15:43.20
1687194944.2230182	601.84	698.0	4.3	4.54	0.0	0.0	2.46	-8.28	1299.8400000000001	19:15:44.20
1687194947.3615043	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	19:15:47.35
1687194948.3671103	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:15:48.35
1687194951.3165576	601.86	698.01	5.64	5.35	0.0	0.0	-0.46	-10.12	1299.87	19:15:51.29
1687194952.329062	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:15:52.31
1687194955.2751853	601.85	698.01	4.7	5.35	0.0	0.0	1.59	-10.12	1299.8600000000001	19:15:55.26
1687194956.2803326	601.86	698.0	5.24	4.68	0.0	0.0	0.42	-8.59	1299.8600000000001	19:15:56.26
1687194959.2306557	601.85	698.01	4.57	5.35	0.0	0.0	1.88	-10.12	1299.8600000000001	19:15:59.21
1687194960.2431216	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	19:16:00.23
1687194963.1882198	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	19:16:03.17
1687194964.1926625	601.86	698.0	5.37	4.68	0.0	0.0	0.13	-8.59	1299.8600000000001	19:16:04.17
1687194967.1393237	601.85	698.0	4.7	4.81	0.0	0.0	1.59	-8.9	1299.85	19:16:07.12
1687194968.1448445	601.86	697.99	5.1	4.01	0.0	0.0	0.71	-7.06	1299.85	19:16:08.12
1687194971.1006231	601.87	697.99	5.77	4.41	0.0	0.0	-0.75	-7.98	1299.8600000000001	19:16:11.08
1687194972.1057405	601.86	697.98	5.1	3.88	0.0	0.0	0.71	-6.75	1299.8400000000001	19:16:12.09
1687194974.062411	601.86	698.0	5.64	4.68	0.0	0.0	-0.46	-8.59	1299.8600000000001	19:16:14.05
1687194975.0670307	601.85	698.01	4.7	4.95	0.0	0.0	1.59	-9.2	1299.8600000000001	19:16:15.05
1687194978.0147626	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:16:18.00
1687194979.0199542	601.85	697.99	4.97	4.01	0.0	0.0	1.0	-7.06	1299.8400000000001	19:16:19.00
1687194982.1594396	601.85	698.01	4.83	5.08	0.0	0.0	1.3	-9.51	1299.8600000000001	19:16:22.14
1687194984.1664963	601.86	698.0	5.5	4.68	0.0	0.0	-0.16	-8.59	1299.8600000000001	19:16:24.15
1687194987.1451538	601.85	697.99	4.97	4.14	0.0	0.0	1.0	-7.36	1299.8400000000001	19:16:27.13
1687194988.1490119	601.84	698.0	4.3	4.68	0.0	0.0	2.46	-8.59	1299.8400000000001	19:16:28.13
1687194990.0939019	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:16:30.07
1687194991.0987375	601.84	697.99	4.03	4.28	0.0	0.0	3.05	-7.67	1299.83	19:16:31.08
1687194992.1113055	601.86	698.0	5.1	4.81	0.0	0.0	0.71	-8.9	1299.8600000000001	19:16:32.10
1687194995.0790408	601.86	698.0	5.37	4.54	0.0	0.0	0.13	-8.28	1299.8600000000001	19:16:35.06
1687194996.0843313	601.85	697.99	4.7	4.41	0.0	0.0	1.59	-7.98	1299.8400000000001	19:16:36.06
1687194998.0469198	601.86	697.98	5.24	3.88	0.0	0.0	0.42	-6.75	1299.8400000000001	19:16:38.03
1687195000.0541284	601.84	697.99	4.3	4.41	0.0	0.0	2.46	-7.98	1299.83	19:16:40.03
1687195004.0118272	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	19:16:43.99
1687195005.979857	601.85	697.99	4.83	4.14	0.0	0.0	1.3	-7.36	1299.8400000000001	19:16:45.96
1687195006.9828339	601.85	698.01	4.83	5.21	0.0	0.0	1.3	-9.82	1299.8600000000001	19:16:46.96
1687195007.986865	601.84	698.0	4.43	4.68	0.0	0.0	2.17	-8.59	1299.8400000000001	19:16:47.96
1687195009.9421852	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	19:16:49.92
1687195010.946279	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	19:16:50.93
1687195011.9512196	601.86	698.0	5.5	4.68	0.0	0.0	-0.16	-8.59	1299.8600000000001	19:16:51.93
1687195014.104066	601.85	698.01	4.83	5.08	0.0	0.0	1.3	-9.51	1299.8600000000001	19:16:54.09
1687195015.1084464	601.84	698.0	4.03	4.54	0.0	0.0	3.05	-8.28	1299.8400000000001	19:16:55.09
1687195016.113646	601.86	698.0	5.37	4.54	0.0	0.0	0.13	-8.28	1299.8600000000001	19:16:56.09
1687195018.0696728	601.86	697.99	5.37	4.41	0.0	0.0	0.13	-7.98	1299.85	19:16:58.06
1687195019.0741963	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:16:59.06
1687195020.0785837	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	19:17:00.06
1687195022.0240335	601.86	698.02	5.1	5.48	0.0	0.0	0.71	-10.43	1299.88	19:17:02.00
1687195024.0404	601.86	698.01	5.1	5.08	0.0	0.0	0.71	-9.51	1299.87	19:17:04.03
1687195025.9819608	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	19:17:05.97
1687195026.986787	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	19:17:06.97
1687195027.9919376	601.85	698.02	4.7	5.48	0.0	0.0	1.59	-10.43	1299.87	19:17:07.97
1687195029.9482708	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	19:17:09.93
1687195030.952664	601.85	698.0	4.83	4.81	0.0	0.0	1.3	-8.9	1299.85	19:17:10.94
1687195031.957589	601.85	697.99	4.83	4.14	0.0	0.0	1.3	-7.36	1299.8400000000001	19:17:11.94
1687195033.9142864	601.85	697.99	4.97	4.14	0.0	0.0	1.0	-7.36	1299.8400000000001	19:17:13.90
1687195035.9202137	601.86	698.0	5.24	4.68	0.0	0.0	0.42	-8.59	1299.8600000000001	19:17:15.90
1687195038.8864832	601.84	697.99	4.3	4.41	0.0	0.0	2.46	-7.98	1299.83	19:17:18.87
1687195039.8915312	601.85	698.0	4.57	4.68	0.0	0.0	1.88	-8.59	1299.85	19:17:19.87
1687195041.855166	601.85	698.01	4.97	5.08	0.0	0.0	1.0	-9.51	1299.8600000000001	19:17:21.83
1687195042.8590395	601.86	698.01	5.24	4.95	0.0	0.0	0.42	-9.2	1299.87	19:17:22.83
1687195043.8720603	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	19:17:23.86
1687195045.816266	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	19:17:25.80
1687195050.94958	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	19:17:30.93
1687195051.954394	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:17:31.93
1687195053.9246144	601.84	698.02	4.17	5.48	0.0	0.0	2.76	-10.43	1299.8600000000001	19:17:33.91
1687195054.9287655	601.84	698.02	4.03	5.48	0.0	0.0	3.05	-10.43	1299.8600000000001	19:17:34.91
1687195055.9337678	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:17:35.91
1687195057.9006634	601.85	698.02	4.83	5.48	0.0	0.0	1.3	-10.43	1299.87	19:17:37.88
1687195058.9135191	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	19:17:38.90
1687195059.9188914	601.86	697.99	5.37	4.41	0.0	0.0	0.13	-7.98	1299.85	19:17:39.90
1687195062.9003904	601.84	698.0	4.43	4.54	0.0	0.0	2.17	-8.28	1299.8400000000001	19:17:42.89
1687195066.865244	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:17:46.85
1687195067.8692627	601.84	698.01	4.3	4.95	0.0	0.0	2.46	-9.2	1299.85	19:17:47.85
1687195069.8136754	601.86	698.0	5.5	4.81	0.0	0.0	-0.16	-8.9	1299.8600000000001	19:17:49.80
1687195070.8185403	601.84	698.0	4.43	4.68	0.0	0.0	2.17	-8.59	1299.8400000000001	19:17:50.80
1687195071.8234093	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	19:17:51.80
1687195073.7831366	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	19:17:53.76
1687195074.7870708	601.85	698.01	4.7	4.95	0.0	0.0	1.59	-9.2	1299.8600000000001	19:17:54.76
1687195075.7993813	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	19:17:55.79
1687195077.761981	601.86	697.99	5.64	4.01	0.0	0.0	-0.46	-7.06	1299.85	19:17:57.75
1687195078.7662754	601.84	697.99	4.3	4.01	0.0	0.0	2.46	-7.06	1299.83	19:17:58.75
1687195079.7701342	601.84	698.01	4.3	5.35	0.0	0.0	2.46	-10.12	1299.85	19:17:59.75
1687195081.9279752	601.84	697.99	4.3	4.41	0.0	0.0	2.46	-7.98	1299.83	19:18:01.91
1687195083.9364572	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	19:18:03.92
1687195086.9248023	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	19:18:06.90
1687195087.9298182	601.86	697.99	5.37	4.28	0.0	0.0	0.13	-7.67	1299.85	19:18:07.90
1687195089.9077466	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:18:09.89
1687195090.9127686	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	19:18:10.89
1687195091.9250026	601.86	698.0	5.64	4.54	0.0	0.0	-0.46	-8.28	1299.8600000000001	19:18:11.91
1687195094.8963325	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	19:18:14.88
1687195098.862289	601.86	698.02	5.1	5.48	0.0	0.0	0.71	-10.43	1299.88	19:18:18.84
1687195099.8672528	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	19:18:19.84
1687195102.8313575	601.85	698.0	4.57	4.54	0.0	0.0	1.88	-8.28	1299.85	19:18:22.81
1687195103.8349407	601.85	698.01	4.97	4.95	0.0	0.0	1.0	-9.2	1299.8600000000001	19:18:23.81
1687195106.8085268	601.86	698.0	5.37	4.54	0.0	0.0	0.13	-8.28	1299.8600000000001	19:18:26.79
1687195107.8136451	601.85	698.0	4.57	4.54	0.0	0.0	1.88	-8.28	1299.85	19:18:27.80
1687195109.7751608	601.86	698.0	5.64	4.68	0.0	0.0	-0.46	-8.59	1299.8600000000001	19:18:29.76
1687195111.783859	601.85	697.99	4.7	4.01	0.0	0.0	1.59	-7.06	1299.8400000000001	19:18:31.76
1687195113.9387393	601.85	698.01	4.7	4.95	0.0	0.0	1.59	-9.2	1299.8600000000001	19:18:33.93
1687195114.9422064	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:18:34.93
1687195117.9254684	601.86	698.0	5.5	4.68	0.0	0.0	-0.16	-8.59	1299.8600000000001	19:18:37.91
1687195118.9301372	601.86	698.0	5.1	4.54	0.0	0.0	0.71	-8.28	1299.8600000000001	19:18:38.91
1687195119.9349775	601.84	697.98	4.43	3.88	0.0	0.0	2.17	-6.75	1299.8200000000002	19:18:39.92
1687195122.9150467	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:18:42.90
1687195125.8979957	601.84	698.0	4.43	4.68	0.0	0.0	2.17	-8.59	1299.8400000000001	19:18:45.88
1687195126.9030125	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	19:18:46.89
1687195127.9084675	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	19:18:47.89
1687195130.874472	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	19:18:50.85
1687195131.8775492	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	19:18:51.85
1687195134.8577735	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	19:18:54.84
1687195135.863418	601.84	698.02	4.43	5.48	0.0	0.0	2.17	-10.43	1299.8600000000001	19:18:55.84
1687195137.8360229	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	19:18:57.82
1687195138.840836	601.84	698.0	4.3	4.68	0.0	0.0	2.46	-8.59	1299.8400000000001	19:18:58.82
1687195139.8453321	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:18:59.83
1687195142.8271742	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	19:19:02.81
1687195143.8324397	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	19:19:03.81
1687195145.8000255	601.85	697.99	4.7	4.01	0.0	0.0	1.59	-7.06	1299.8400000000001	19:19:05.78
1687195146.8118415	601.86	698.0	5.1	4.54	0.0	0.0	0.71	-8.28	1299.8600000000001	19:19:06.80
1687195147.8151624	601.85	698.01	4.97	5.08	0.0	0.0	1.0	-9.51	1299.8600000000001	19:19:07.80
1687195149.975708	601.84	698.0	4.03	4.68	0.0	0.0	3.05	-8.59	1299.8400000000001	19:19:09.96
1687195150.9807339	601.86	698.01	5.1	4.95	0.0	0.0	0.71	-9.2	1299.87	19:19:10.96
1687195151.9861956	601.86	697.99	5.64	4.41	0.0	0.0	-0.46	-7.98	1299.85	19:19:11.97
1687195153.9664114	601.85	698.0	4.7	4.81	0.0	0.0	1.59	-8.9	1299.85	19:19:13.95
1687195154.9701653	601.86	698.0	5.64	4.68	0.0	0.0	-0.46	-8.59	1299.8600000000001	19:19:14.95
1687195155.974522	601.84	697.99	4.3	4.41	0.0	0.0	2.46	-7.98	1299.83	19:19:15.95
1687195157.9516337	601.84	698.0	4.43	4.54	0.0	0.0	2.17	-8.28	1299.8400000000001	19:19:17.93
1687195158.9542992	601.84	698.01	4.43	5.35	0.0	0.0	2.17	-10.12	1299.85	19:19:18.94
1687195159.9591436	601.85	698.01	4.97	5.35	0.0	0.0	1.0	-10.12	1299.8600000000001	19:19:19.94
1687195161.9384687	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:19:21.92
1687195162.9427538	601.86	698.0	5.1	4.54	0.0	0.0	0.71	-8.28	1299.8600000000001	19:19:22.92
1687195163.9482358	601.84	698.0	4.17	4.54	0.0	0.0	2.76	-8.28	1299.8400000000001	19:19:23.92
1687195165.9212558	601.86	698.0	5.37	4.54	0.0	0.0	0.13	-8.28	1299.8600000000001	19:19:25.91
1687195169.8916397	601.85	697.99	4.83	4.01	0.0	0.0	1.3	-7.06	1299.8400000000001	19:19:29.87
1687195171.8986719	601.85	698.0	4.57	4.54	0.0	0.0	1.88	-8.28	1299.85	19:19:31.88
1687195173.8725007	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	19:19:33.86
1687195174.8781264	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	19:19:34.86
1687195177.8602436	601.86	698.01	5.24	4.95	0.0	0.0	0.42	-9.2	1299.87	19:19:37.85
1687195178.864366	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	19:19:38.85
1687195179.8692808	601.86	697.98	5.1	3.88	0.0	0.0	0.71	-6.75	1299.8400000000001	19:19:39.85
1687195182.026163	601.86	697.99	5.1	4.01	0.0	0.0	0.71	-7.06	1299.85	19:19:42.01
1687195184.034143	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:19:44.02
1687195186.000225	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:19:45.98
1687195187.0047119	601.86	697.99	5.37	4.01	0.0	0.0	0.13	-7.06	1299.85	19:19:46.98
1687195188.0177317	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	19:19:48.00
1687195190.9892251	601.84	698.0	4.3	4.54	0.0	0.0	2.46	-8.28	1299.8400000000001	19:19:50.97
1687195191.9944217	601.85	697.98	4.97	3.88	0.0	0.0	1.0	-6.75	1299.83	19:19:51.97
1687195193.9852438	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	19:19:53.97
1687195194.9902568	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	19:19:54.97
1687195195.9949093	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:19:55.98
1687195197.9517374	601.86	697.99	5.24	4.14	0.0	0.0	0.42	-7.36	1299.85	19:19:57.94
1687195198.9566097	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	19:19:58.94
1687195199.9615307	601.85	697.99	4.7	4.01	0.0	0.0	1.59	-7.06	1299.8400000000001	19:19:59.94
1687195202.9411218	601.85	697.98	4.97	3.88	0.0	0.0	1.0	-6.75	1299.83	19:20:02.93
1687195203.9462547	601.84	697.99	4.17	4.41	0.0	0.0	2.76	-7.98	1299.83	19:20:03.93
1687195206.9084005	601.84	698.0	4.3	4.54	0.0	0.0	2.46	-8.28	1299.8400000000001	19:20:06.89
1687195207.914104	601.84	698.0	4.43	4.68	0.0	0.0	2.17	-8.59	1299.8400000000001	19:20:07.89
1687195209.8828905	601.86	698.01	5.1	4.95	0.0	0.0	0.71	-9.2	1299.87	19:20:09.86
1687195210.8950162	601.86	698.0	5.1	4.54	0.0	0.0	0.71	-8.28	1299.8600000000001	19:20:10.88
1687195211.8999352	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	19:20:11.88
1687195214.8825533	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	19:20:14.87
1687195215.8867507	601.86	697.99	5.5	4.41	0.0	0.0	-0.16	-7.98	1299.85	19:20:15.87
1687195218.0290043	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	19:20:18.01
1687195219.0324602	601.84	698.01	4.43	5.35	0.0	0.0	2.17	-10.12	1299.85	19:20:19.01
1687195220.0375292	601.86	697.99	5.37	4.14	0.0	0.0	0.13	-7.36	1299.85	19:20:20.01
1687195222.017635	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:20:22.00
1687195223.0211573	601.86	697.99	5.37	4.41	0.0	0.0	0.13	-7.98	1299.85	19:20:23.00
1687195224.0332289	601.86	697.98	5.24	3.88	0.0	0.0	0.42	-6.75	1299.8400000000001	19:20:24.02
1687195225.995991	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	19:20:25.98
1687195226.9993992	601.85	698.01	4.97	4.95	0.0	0.0	1.0	-9.2	1299.8600000000001	19:20:26.98
1687195228.004443	601.86	698.01	5.1	4.95	0.0	0.0	0.71	-9.2	1299.87	19:20:27.99
1687195230.0019743	601.85	698.0	4.57	4.68	0.0	0.0	1.88	-8.59	1299.85	19:20:29.99
1687195231.0057573	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	19:20:30.99
1687195232.0098376	601.86	698.0	5.24	4.54	0.0	0.0	0.42	-8.28	1299.8600000000001	19:20:31.99
1687195233.9796672	601.85	698.01	4.57	4.95	0.0	0.0	1.88	-9.2	1299.8600000000001	19:20:33.95
1687195234.9926903	601.86	698.0	5.1	4.54	0.0	0.0	0.71	-8.28	1299.8600000000001	19:20:34.98
1687195235.9967926	601.86	697.99	5.37	4.14	0.0	0.0	0.13	-7.36	1299.85	19:20:35.98
1687195237.9742286	601.84	698.0	4.17	4.68	0.0	0.0	2.76	-8.59	1299.8400000000001	19:20:37.96
1687195238.978991	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	19:20:38.96
1687195239.984051	601.86	698.0	5.24	4.68	0.0	0.0	0.42	-8.59	1299.8600000000001	19:20:39.96
1687195242.964584	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	19:20:42.95
1687195243.9684021	601.86	698.01	5.1	4.95	0.0	0.0	0.71	-9.2	1299.87	19:20:43.95
1687195246.9501266	601.84	698.02	4.3	5.48	0.0	0.0	2.46	-10.43	1299.8600000000001	19:20:46.93
1687195247.954254	601.86	698.0	5.64	4.68	0.0	0.0	-0.46	-8.59	1299.8600000000001	19:20:47.94
1687195251.1171825	601.86	697.99	5.64	4.41	0.0	0.0	-0.46	-7.98	1299.85	19:20:51.10
1687195252.1209505	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	19:20:52.10
1687195254.1230743	601.85	698.01	4.57	5.08	0.0	0.0	1.88	-9.51	1299.8600000000001	19:20:54.11
1687195255.1279483	601.85	697.99	4.97	4.14	0.0	0.0	1.0	-7.36	1299.8400000000001	19:20:55.11
1687195256.133209	601.84	698.0	4.3	4.54	0.0	0.0	2.46	-8.28	1299.8400000000001	19:20:56.11
1687195259.1279864	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	19:20:59.11
1687195263.118152	601.85	697.99	4.97	4.01	0.0	0.0	1.0	-7.06	1299.8400000000001	19:21:03.10
1687195264.123061	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	19:21:04.10
1687195266.1178708	601.85	698.0	4.57	4.68	0.0	0.0	1.88	-8.59	1299.85	19:21:06.10
1687195267.1226377	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	19:21:07.11
1687195268.1281114	601.84	697.98	4.3	3.88	0.0	0.0	2.46	-6.75	1299.8200000000002	19:21:08.11
