LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688045667.8945467	606.81	692.88	4.97	4.54	0.0	0.0	0.75	-6.38	1299.69	15:34:27.88
1688045670.5235155	606.81	692.89	5.1	4.81	0.0	0.0	0.46	-7.0	1299.6999999999998	15:34:30.50
1688045671.5344584	606.81	692.89	4.83	4.68	0.0	0.0	1.04	-6.69	1299.6999999999998	15:34:31.52
1688045674.1602979	606.81	692.88	5.1	4.54	0.0	0.0	0.46	-6.38	1299.69	15:34:34.14
1688045676.7867687	606.8	692.88	4.57	4.14	0.0	0.0	1.63	-5.46	1299.6799999999998	15:34:36.77
1688045677.790924	606.81	692.89	4.83	4.95	0.0	0.0	1.04	-7.3	1299.6999999999998	15:34:37.77
1688045678.7950628	606.8	692.89	4.3	4.68	0.0	0.0	2.21	-6.69	1299.69	15:34:38.77
1688045680.4275718	606.81	692.9	4.97	5.48	0.0	0.0	0.75	-8.53	1299.71	15:34:40.41
1688045681.43209	606.81	692.9	4.7	5.21	0.0	0.0	1.34	-7.92	1299.71	15:34:41.42
1688045685.058902	606.79	692.88	4.03	4.54	0.0	0.0	2.8	-6.38	1299.67	15:34:45.04
1688045686.0630035	606.81	692.89	5.1	4.81	0.0	0.0	0.46	-7.0	1299.6999999999998	15:34:46.04
1688045687.7871532	606.81	692.88	4.83	4.54	0.0	0.0	1.04	-6.38	1299.69	15:34:47.77
1688045688.7922077	606.81	692.9	4.97	5.48	0.0	0.0	0.75	-8.53	1299.71	15:34:48.77
1688045689.8044767	606.81	692.9	4.83	5.21	0.0	0.0	1.04	-7.92	1299.71	15:34:49.79
1688045692.430868	606.81	692.89	4.7	4.81	0.0	0.0	1.34	-7.0	1299.6999999999998	15:34:52.41
1688045693.4358578	606.79	692.89	4.03	4.95	0.0	0.0	2.8	-7.3	1299.6799999999998	15:34:53.42
1688045696.0645378	606.8	692.89	4.17	4.95	0.0	0.0	2.5	-7.3	1299.69	15:34:56.04
1688045697.068495	606.8	692.89	4.3	4.68	0.0	0.0	2.21	-6.69	1299.69	15:34:57.04
1688045699.7033587	606.81	692.88	4.97	4.54	0.0	0.0	0.75	-6.38	1299.69	15:34:59.69
1688045700.7089815	606.79	692.88	4.03	4.14	0.0	0.0	2.8	-5.46	1299.67	15:35:00.69
1688045703.3491035	606.82	692.88	5.5	4.54	0.0	0.0	-0.41	-6.38	1299.7	15:35:03.33
1688045704.3541896	606.8	692.9	4.43	5.61	0.0	0.0	1.92	-8.84	1299.6999999999998	15:35:04.33
1688045705.9789681	606.81	692.89	4.83	4.81	0.0	0.0	1.04	-7.0	1299.6999999999998	15:35:05.96
1688045706.9825127	606.81	692.88	5.1	4.54	0.0	0.0	0.46	-6.38	1299.69	15:35:06.96
1688045707.9939697	606.82	692.9	5.24	5.21	0.0	0.0	0.17	-7.92	1299.72	15:35:07.98
1688045710.624371	606.82	692.88	5.37	4.54	0.0	0.0	-0.12	-6.38	1299.7	15:35:10.60
1688045711.6294792	606.81	692.88	4.83	4.54	0.0	0.0	1.04	-6.38	1299.69	15:35:11.61
1688045713.26244	606.81	692.88	4.7	4.54	0.0	0.0	1.34	-6.38	1299.69	15:35:13.25
1688045714.2664313	606.81	692.89	4.83	4.81	0.0	0.0	1.04	-7.0	1299.6999999999998	15:35:14.25
1688045715.270396	606.8	692.89	4.57	4.95	0.0	0.0	1.63	-7.3	1299.69	15:35:15.25
1688045716.995784	606.81	692.89	4.97	4.95	0.0	0.0	0.75	-7.3	1299.6999999999998	15:35:16.97
1688045719.002866	606.79	692.87	4.03	4.01	0.0	0.0	2.8	-5.16	1299.6599999999999	15:35:18.98
1688045721.642477	606.8	692.89	4.17	5.08	0.0	0.0	2.5	-7.61	1299.69	15:35:21.62
1688045722.647424	606.8	692.89	4.17	4.68	0.0	0.0	2.5	-6.69	1299.69	15:35:22.62
1688045725.2904656	606.81	692.89	4.97	5.08	0.0	0.0	0.75	-7.61	1299.6999999999998	15:35:25.27
1688045726.3033798	606.81	692.88	4.97	4.28	0.0	0.0	0.75	-5.77	1299.69	15:35:26.29
1688045727.9312186	606.8	692.89	4.57	4.81	0.0	0.0	1.63	-7.0	1299.69	15:35:27.91
1688045729.9373925	606.8	692.89	4.17	4.81	0.0	0.0	2.5	-7.0	1299.69	15:35:29.92
1688045731.5744643	606.8	692.89	4.43	5.08	0.0	0.0	1.92	-7.61	1299.69	15:35:31.56
1688045732.5789998	606.8	692.89	4.57	4.95	0.0	0.0	1.63	-7.3	1299.69	15:35:32.56
1688045733.5844355	606.81	692.89	4.97	4.68	0.0	0.0	0.75	-6.69	1299.6999999999998	15:35:33.56
1688045735.2236643	606.81	692.89	5.1	4.68	0.0	0.0	0.46	-6.69	1299.6999999999998	15:35:35.20
1688045736.2270832	606.8	692.89	4.3	4.81	0.0	0.0	2.21	-7.0	1299.69	15:35:36.21
1688045737.2319148	606.81	692.89	4.97	4.68	0.0	0.0	0.75	-6.69	1299.6999999999998	15:35:37.21
1688045738.8682258	606.79	692.89	3.9	4.68	0.0	0.0	3.09	-6.69	1299.6799999999998	15:35:38.85
1688045739.872858	606.81	692.89	4.97	5.08	0.0	0.0	0.75	-7.61	1299.6999999999998	15:35:39.85
1688045740.8781953	606.81	692.89	5.1	4.95	0.0	0.0	0.46	-7.3	1299.6999999999998	15:35:40.85
1688045744.5354226	606.81	692.88	4.83	4.41	0.0	0.0	1.04	-6.08	1299.69	15:35:44.52
1688045747.264803	606.81	692.89	4.97	5.08	0.0	0.0	0.75	-7.61	1299.6999999999998	15:35:47.24
1688045748.269142	606.82	692.9	5.5	5.61	0.0	0.0	-0.41	-8.84	1299.72	15:35:48.24
1688045753.552292	606.81	692.89	4.83	4.68	0.0	0.0	1.04	-6.69	1299.6999999999998	15:35:53.53
1688045755.559978	606.81	692.89	5.1	4.95	0.0	0.0	0.46	-7.3	1299.6999999999998	15:35:55.54
1688045758.204641	606.81	692.89	4.97	4.95	0.0	0.0	0.75	-7.3	1299.6999999999998	15:35:58.18
1688045759.216694	606.81	692.89	4.97	4.81	0.0	0.0	0.75	-7.0	1299.6999999999998	15:35:59.20
1688045760.8461661	606.82	692.9	5.24	5.35	0.0	0.0	0.17	-8.22	1299.72	15:36:00.83
1688045761.850903	606.79	692.89	3.9	4.95	0.0	0.0	3.09	-7.3	1299.6799999999998	15:36:01.83
1688045762.8630567	606.81	692.89	4.83	4.95	0.0	0.0	1.04	-7.3	1299.6999999999998	15:36:02.85
1688045764.4906025	606.8	692.89	4.57	4.95	0.0	0.0	1.63	-7.3	1299.69	15:36:04.47
1688045765.4945943	606.8	692.89	4.57	4.81	0.0	0.0	1.63	-7.0	1299.69	15:36:05.47
1688045766.4981372	606.79	692.88	4.03	4.28	0.0	0.0	2.8	-5.77	1299.67	15:36:06.47
1688045769.1385515	606.81	692.89	5.1	4.68	0.0	0.0	0.46	-6.69	1299.6999999999998	15:36:09.12
1688045770.142696	606.8	692.89	4.43	4.68	0.0	0.0	1.92	-6.69	1299.69	15:36:10.12
1688045771.7786756	606.8	692.9	4.57	5.61	0.0	0.0	1.63	-8.84	1299.6999999999998	15:36:11.76
1688045772.7828257	606.81	692.89	4.83	4.68	0.0	0.0	1.04	-6.69	1299.6999999999998	15:36:12.76
1688045773.7879176	606.8	692.9	4.57	5.61	0.0	0.0	1.63	-8.84	1299.6999999999998	15:36:13.77
1688045776.5311885	606.82	692.88	5.24	4.41	0.0	0.0	0.17	-6.08	1299.7	15:36:16.51
1688045777.5350392	606.82	692.88	5.24	4.54	0.0	0.0	0.17	-6.38	1299.7	15:36:17.51
1688045780.176307	606.8	692.89	4.3	4.81	0.0	0.0	2.21	-7.0	1299.69	15:36:20.16
1688045781.180868	606.82	692.89	5.24	5.08	0.0	0.0	0.17	-7.61	1299.71	15:36:21.16
1688045782.8158898	606.8	692.89	4.17	4.81	0.0	0.0	2.5	-7.0	1299.69	15:36:22.80
1688045783.8200002	606.82	692.89	5.37	4.81	0.0	0.0	-0.12	-7.0	1299.71	15:36:23.80
1688045786.4682539	606.8	692.89	4.17	4.81	0.0	0.0	2.5	-7.0	1299.69	15:36:26.44
1688045787.4814618	606.81	692.89	4.7	4.81	0.0	0.0	1.34	-7.0	1299.6999999999998	15:36:27.47
1688045788.4864123	606.79	692.9	4.03	5.35	0.0	0.0	2.8	-8.22	1299.69	15:36:28.47
1688045790.1148512	606.8	692.89	4.57	4.68	0.0	0.0	1.63	-6.69	1299.69	15:36:30.09
1688045791.1262546	606.8	692.89	4.3	4.81	0.0	0.0	2.21	-7.0	1299.69	15:36:31.11
1688045792.1299486	606.82	692.89	5.24	4.81	0.0	0.0	0.17	-7.0	1299.71	15:36:32.11
1688045794.7748961	606.8	692.89	4.43	4.95	0.0	0.0	1.92	-7.3	1299.69	15:36:34.76
1688045795.7794795	606.81	692.9	4.97	5.21	0.0	0.0	0.75	-7.92	1299.71	15:36:35.76
1688045798.419958	606.81	692.91	4.97	5.75	0.0	0.0	0.75	-9.14	1299.7199999999998	15:36:38.40
1688045799.4234025	606.81	692.89	4.83	4.81	0.0	0.0	1.04	-7.0	1299.6999999999998	15:36:39.41
1688045802.0674481	606.81	692.9	5.1	5.48	0.0	0.0	0.46	-8.53	1299.71	15:36:42.05
1688045803.0714195	606.81	692.89	4.97	4.95	0.0	0.0	0.75	-7.3	1299.6999999999998	15:36:43.05
1688045804.8143802	606.81	692.89	4.7	5.08	0.0	0.0	1.34	-7.61	1299.6999999999998	15:36:44.79
1688045805.8161638	606.81	692.89	4.97	4.95	0.0	0.0	0.75	-7.3	1299.6999999999998	15:36:45.80
1688045806.8207839	606.8	692.9	4.43	5.21	0.0	0.0	1.92	-7.92	1299.6999999999998	15:36:46.80
1688045808.4735112	606.81	692.9	4.97	5.35	0.0	0.0	0.75	-8.22	1299.71	15:36:48.46
1688045809.4778042	606.8	692.89	4.57	4.81	0.0	0.0	1.63	-7.0	1299.69	15:36:49.46
1688045810.4822857	606.81	692.88	4.97	4.14	0.0	0.0	0.75	-5.46	1299.69	15:36:50.46
1688045813.124086	606.81	692.9	4.7	5.21	0.0	0.0	1.34	-7.92	1299.71	15:36:53.11
1688045815.7642019	606.81	692.89	4.83	5.08	0.0	0.0	1.04	-7.61	1299.6999999999998	15:36:55.75
1688045816.7677538	606.81	692.89	5.1	4.81	0.0	0.0	0.46	-7.0	1299.6999999999998	15:36:56.75
1688045817.7719052	606.8	692.89	4.57	4.68	0.0	0.0	1.63	-6.69	1299.69	15:36:57.75
1688045820.4201558	606.8	692.88	4.43	4.54	0.0	0.0	1.92	-6.38	1299.6799999999998	15:37:00.40
1688045821.424928	606.82	692.89	5.37	4.68	0.0	0.0	-0.12	-6.69	1299.71	15:37:01.40
1688045824.0658934	606.8	692.89	4.17	5.08	0.0	0.0	2.5	-7.61	1299.69	15:37:04.04
1688045825.0701063	606.81	692.89	5.1	4.81	0.0	0.0	0.46	-7.0	1299.6999999999998	15:37:05.05
1688045827.7143526	606.82	692.89	5.5	4.95	0.0	0.0	-0.41	-7.3	1299.71	15:37:07.69
1688045828.7266986	606.82	692.9	5.24	5.21	0.0	0.0	0.17	-7.92	1299.72	15:37:08.71
1688045830.3577533	606.8	692.89	4.17	5.08	0.0	0.0	2.5	-7.61	1299.69	15:37:10.34
1688045831.362548	606.8	692.9	4.57	5.61	0.0	0.0	1.63	-8.84	1299.6999999999998	15:37:11.34
1688045832.3740587	606.81	692.89	4.83	4.68	0.0	0.0	1.04	-6.69	1299.6999999999998	15:37:12.36
1688045834.014605	606.81	692.89	4.83	4.81	0.0	0.0	1.04	-7.0	1299.6999999999998	15:37:14.00
1688045835.0192392	606.82	692.89	5.37	4.81	0.0	0.0	-0.12	-7.0	1299.71	15:37:15.00
1688045836.024533	606.81	692.91	4.83	5.75	0.0	0.0	1.04	-9.14	1299.7199999999998	15:37:16.00
1688045837.749966	606.8	692.88	4.3	4.54	0.0	0.0	2.21	-6.38	1299.6799999999998	15:37:17.73
1688045838.754409	606.8	692.9	4.3	5.48	0.0	0.0	2.21	-8.53	1299.6999999999998	15:37:18.73
1688045839.7659607	606.79	692.88	4.03	4.41	0.0	0.0	2.8	-6.08	1299.67	15:37:19.75
1688045841.4062152	606.81	692.9	4.97	5.21	0.0	0.0	0.75	-7.92	1299.71	15:37:21.39
1688045842.4095135	606.82	692.89	5.24	4.81	0.0	0.0	0.17	-7.0	1299.71	15:37:22.39
1688045843.4140432	606.82	692.89	5.37	5.08	0.0	0.0	-0.12	-7.61	1299.71	15:37:23.40
1688045846.0614848	606.82	692.9	5.24	5.48	0.0	0.0	0.17	-8.53	1299.72	15:37:26.04
1688045847.0663936	606.8	692.88	4.43	4.41	0.0	0.0	1.92	-6.08	1299.6799999999998	15:37:27.04
1688045848.7071183	606.79	692.9	4.03	5.35	0.0	0.0	2.8	-8.22	1299.69	15:37:28.68
1688045849.7121456	606.81	692.9	4.97	5.61	0.0	0.0	0.75	-8.84	1299.71	15:37:29.69
1688045850.7232234	606.81	692.89	5.1	4.95	0.0	0.0	0.46	-7.3	1299.6999999999998	15:37:30.71
1688045852.3638077	606.8	692.92	4.3	4.81	0.0	0.0	2.21	-6.97	1299.7199999999998	15:37:32.35
1688045853.3687003	606.81	692.93	4.7	5.61	0.0	0.0	1.34	-8.81	1299.7399999999998	15:37:33.35
1688045854.3738785	606.8	692.92	4.57	5.08	0.0	0.0	1.63	-7.58	1299.7199999999998	15:37:34.35
1688045857.0183296	606.81	692.92	5.1	4.68	0.0	0.0	0.46	-6.66	1299.73	15:37:37.00
1688045858.0228388	606.81	692.92	4.97	5.08	0.0	0.0	0.75	-7.58	1299.73	15:37:38.00
1688045859.6767814	606.8	692.92	4.57	5.08	0.0	0.0	1.63	-7.58	1299.7199999999998	15:37:39.66
1688045860.6819787	606.81	692.93	4.83	5.21	0.0	0.0	1.04	-7.89	1299.7399999999998	15:37:40.66
1688045861.686438	606.81	692.93	5.1	5.35	0.0	0.0	0.46	-8.19	1299.7399999999998	15:37:41.67
1688045864.3447576	606.81	692.92	4.7	4.95	0.0	0.0	1.34	-7.27	1299.73	15:37:44.33
1688045865.34825	606.81	692.91	4.97	4.41	0.0	0.0	0.75	-6.05	1299.7199999999998	15:37:45.33
1688045868.092423	606.82	692.92	5.37	5.08	0.0	0.0	-0.12	-7.58	1299.74	15:37:48.08
1688045869.0964835	606.8	692.92	4.57	5.08	0.0	0.0	1.63	-7.58	1299.7199999999998	15:37:49.08
1688045871.7439094	606.82	692.91	5.37	4.54	0.0	0.0	-0.12	-6.35	1299.73	15:37:51.72
1688045872.7473118	606.8	692.91	4.57	4.54	0.0	0.0	1.63	-6.35	1299.71	15:37:52.72
1688045875.393644	606.82	692.92	5.37	4.95	0.0	0.0	-0.12	-7.27	1299.74	15:37:55.37
1688045876.4061482	606.81	692.92	4.83	4.68	0.0	0.0	1.04	-6.66	1299.73	15:37:56.39
1688045878.0460188	606.81	692.92	4.7	4.68	0.0	0.0	1.34	-6.66	1299.73	15:37:58.03
1688045880.0523198	606.82	692.91	5.5	4.41	0.0	0.0	-0.41	-6.05	1299.73	15:38:00.04
1688045882.7154872	606.82	692.91	5.37	4.41	0.0	0.0	-0.12	-6.05	1299.73	15:38:02.70
1688045883.719542	606.81	692.93	4.83	5.35	0.0	0.0	1.04	-8.19	1299.7399999999998	15:38:03.70
1688045887.3721597	606.81	692.91	4.83	4.54	0.0	0.0	1.04	-6.35	1299.7199999999998	15:38:07.35
1688045889.0224066	606.79	692.91	4.03	4.14	0.0	0.0	2.8	-5.43	1299.6999999999998	15:38:09.01
1688045890.0268233	606.79	692.92	4.03	4.68	0.0	0.0	2.8	-6.66	1299.71	15:38:10.01
1688045891.0309963	606.8	692.92	4.17	5.08	0.0	0.0	2.5	-7.58	1299.7199999999998	15:38:11.01
1688045894.692675	606.8	692.93	4.17	5.35	0.0	0.0	2.5	-8.19	1299.73	15:38:14.68
1688045897.4400287	606.81	692.92	5.1	4.81	0.0	0.0	0.46	-6.97	1299.73	15:38:17.42
1688045898.4448848	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:38:18.43
1688045900.0869305	606.81	692.92	5.1	4.81	0.0	0.0	0.46	-6.97	1299.73	15:38:20.07
1688045901.0918088	606.81	692.92	4.83	4.81	0.0	0.0	1.04	-6.97	1299.73	15:38:21.07
1688045902.0960355	606.81	692.93	4.97	5.21	0.0	0.0	0.75	-7.89	1299.7399999999998	15:38:22.07
1688045903.7481692	606.81	692.9	4.83	4.01	0.0	0.0	1.04	-5.13	1299.71	15:38:23.73
1688045904.75275	606.8	692.94	4.17	5.75	0.0	0.0	2.5	-9.11	1299.74	15:38:24.74
1688045905.7574852	606.81	692.92	4.83	4.81	0.0	0.0	1.04	-6.97	1299.73	15:38:25.74
1688045907.4003584	606.79	692.92	4.03	5.08	0.0	0.0	2.8	-7.58	1299.71	15:38:27.38
1688045908.4041247	606.8	692.92	4.3	4.68	0.0	0.0	2.21	-6.66	1299.7199999999998	15:38:28.38
1688045912.0647023	606.8	692.92	4.57	4.95	0.0	0.0	1.63	-7.27	1299.7199999999998	15:38:32.05
1688045913.0702043	606.79	692.92	4.03	4.68	0.0	0.0	2.8	-6.66	1299.71	15:38:33.05
1688045914.726899	606.81	692.92	4.97	4.95	0.0	0.0	0.75	-7.27	1299.73	15:38:34.71
1688045915.7302406	606.81	692.91	4.97	4.54	0.0	0.0	0.75	-6.35	1299.7199999999998	15:38:35.72
1688045916.733109	606.8	692.92	4.57	4.68	0.0	0.0	1.63	-6.66	1299.7199999999998	15:38:36.72
1688045919.3842673	606.8	692.91	4.57	4.54	0.0	0.0	1.63	-6.35	1299.71	15:38:39.36
1688045920.3882656	606.82	692.91	5.24	4.54	0.0	0.0	0.17	-6.35	1299.73	15:38:40.36
1688045922.038614	606.81	692.92	4.97	4.68	0.0	0.0	0.75	-6.66	1299.73	15:38:42.03
1688045923.0423822	606.8	692.94	4.43	5.75	0.0	0.0	1.92	-9.11	1299.74	15:38:43.03
1688045924.0466547	606.81	692.92	4.97	4.68	0.0	0.0	0.75	-6.66	1299.73	15:38:44.03
1688045926.8099155	606.79	692.92	4.03	4.68	0.0	0.0	2.8	-6.66	1299.71	15:38:46.79
1688045927.8142524	606.79	692.92	4.03	4.81	0.0	0.0	2.8	-6.97	1299.71	15:38:47.80
1688045930.463819	606.79	692.93	4.03	5.61	0.0	0.0	2.8	-8.81	1299.7199999999998	15:38:50.44
1688045931.474873	606.81	692.92	4.97	5.08	0.0	0.0	0.75	-7.58	1299.73	15:38:51.46
1688045934.129593	606.82	692.92	5.24	4.81	0.0	0.0	0.17	-6.97	1299.74	15:38:54.10
1688045935.1422644	606.81	692.92	4.97	4.95	0.0	0.0	0.75	-7.27	1299.73	15:38:55.13
1688045937.804043	606.81	692.92	4.7	4.68	0.0	0.0	1.34	-6.66	1299.73	15:38:57.79
1688045938.8088322	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:38:58.79
1688045941.4610524	606.8	692.92	4.57	5.08	0.0	0.0	1.63	-7.58	1299.7199999999998	15:39:01.44
1688045942.4717479	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:39:02.46
1688045945.1257195	606.82	692.92	5.24	4.81	0.0	0.0	0.17	-6.97	1299.74	15:39:05.10
1688045946.137699	606.81	692.91	4.83	4.14	0.0	0.0	1.04	-5.43	1299.7199999999998	15:39:06.12
1688045948.8044753	606.81	692.91	4.7	4.41	0.0	0.0	1.34	-6.05	1299.7199999999998	15:39:08.79
1688045949.8085816	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:39:09.79
1688045951.4653025	606.8	692.93	4.17	5.35	0.0	0.0	2.5	-8.19	1299.73	15:39:11.45
1688045952.4701934	606.8	692.92	4.17	4.95	0.0	0.0	2.5	-7.27	1299.7199999999998	15:39:12.45
1688045953.4752798	606.81	692.91	5.1	4.41	0.0	0.0	0.46	-6.05	1299.7199999999998	15:39:13.46
1688045955.2214308	606.8	692.92	4.17	4.81	0.0	0.0	2.5	-6.97	1299.7199999999998	15:39:15.20
1688045956.2254052	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:39:16.20
1688045957.2378902	606.81	692.91	4.7	4.14	0.0	0.0	1.34	-5.43	1299.7199999999998	15:39:17.22
1688045959.8849614	606.82	692.93	5.24	5.35	0.0	0.0	0.17	-8.19	1299.75	15:39:19.87
1688045960.8896074	606.8	692.92	4.17	4.81	0.0	0.0	2.5	-6.97	1299.7199999999998	15:39:20.87
1688045963.5493827	606.82	692.92	5.24	4.81	0.0	0.0	0.17	-6.97	1299.74	15:39:23.53
1688045964.5545135	606.8	692.92	4.57	4.68	0.0	0.0	1.63	-6.66	1299.7199999999998	15:39:24.53
1688045967.2137196	606.8	692.91	4.57	4.28	0.0	0.0	1.63	-5.74	1299.71	15:39:27.20
1688045968.2171354	606.81	692.91	4.97	4.54	0.0	0.0	0.75	-6.35	1299.7199999999998	15:39:28.20
1688045970.8804018	606.8	692.91	4.17	4.54	0.0	0.0	2.5	-6.35	1299.71	15:39:30.86
1688045971.8853543	606.8	692.92	4.3	4.95	0.0	0.0	2.21	-7.27	1299.7199999999998	15:39:31.87
1688045973.543728	606.81	692.92	4.7	4.95	0.0	0.0	1.34	-7.27	1299.73	15:39:33.53
1688045974.5487058	606.8	692.93	4.57	5.21	0.0	0.0	1.63	-7.89	1299.73	15:39:34.53
1688045975.5536983	606.81	692.91	4.97	4.41	0.0	0.0	0.75	-6.05	1299.7199999999998	15:39:35.53
1688045978.2121954	606.82	692.92	5.24	5.08	0.0	0.0	0.17	-7.58	1299.74	15:39:38.20
1688045980.8746424	606.81	692.91	4.97	4.28	0.0	0.0	0.75	-5.74	1299.7199999999998	15:39:40.86
1688045981.8772814	606.81	692.92	5.1	4.68	0.0	0.0	0.46	-6.66	1299.73	15:39:41.86
1688045982.8821094	606.81	692.92	5.1	4.95	0.0	0.0	0.46	-7.27	1299.73	15:39:42.86
1688045984.640413	606.81	692.92	4.83	4.81	0.0	0.0	1.04	-6.97	1299.73	15:39:44.63
1688045985.6442914	606.82	692.92	5.5	4.68	0.0	0.0	-0.41	-6.66	1299.74	15:39:45.63
1688045986.6475918	606.8	692.92	4.57	4.81	0.0	0.0	1.63	-6.97	1299.7199999999998	15:39:46.63
1688045988.30622	606.81	692.93	4.7	5.61	0.0	0.0	1.34	-8.81	1299.7399999999998	15:39:48.29
1688045989.3115265	606.81	692.92	4.97	4.68	0.0	0.0	0.75	-6.66	1299.73	15:39:49.30
1688045990.315431	606.82	692.92	5.24	4.81	0.0	0.0	0.17	-6.97	1299.74	15:39:50.30
1688045991.9830556	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:39:51.96
1688045992.9953613	606.8	692.91	4.43	4.54	0.0	0.0	1.92	-6.35	1299.71	15:39:52.98
1688045994.0009167	606.81	692.92	4.7	4.68	0.0	0.0	1.34	-6.66	1299.73	15:39:53.98
1688045995.6591415	606.81	692.93	5.1	5.48	0.0	0.0	0.46	-8.5	1299.7399999999998	15:39:55.65
1688045996.663056	606.8	692.91	4.57	4.28	0.0	0.0	1.63	-5.74	1299.71	15:39:56.65
1688045997.6665967	606.79	692.92	4.03	4.81	0.0	0.0	2.8	-6.97	1299.71	15:39:57.65
1688045999.326723	606.79	692.92	4.03	4.95	0.0	0.0	2.8	-7.27	1299.71	15:39:59.31
1688046000.3315053	606.79	692.92	4.03	5.08	0.0	0.0	2.8	-7.58	1299.71	15:40:00.31
1688046001.3363857	606.81	692.92	5.1	4.81	0.0	0.0	0.46	-6.97	1299.73	15:40:01.32
1688046002.9995654	606.81	692.92	4.83	5.08	0.0	0.0	1.04	-7.58	1299.73	15:40:02.98
1688046005.006765	606.81	692.92	4.83	5.08	0.0	0.0	1.04	-7.58	1299.73	15:40:04.98
1688046006.6636631	606.81	692.91	5.1	4.41	0.0	0.0	0.46	-6.05	1299.7199999999998	15:40:06.64
1688046007.6680114	606.82	692.92	5.24	4.95	0.0	0.0	0.17	-7.27	1299.74	15:40:07.65
1688046011.3477046	606.81	692.92	4.97	4.68	0.0	0.0	0.75	-6.66	1299.73	15:40:11.33
1688046012.35283	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:40:12.33
1688046014.1143386	606.81	692.91	4.7	4.28	0.0	0.0	1.34	-5.74	1299.7199999999998	15:40:14.10
1688046015.1190867	606.8	692.93	4.17	5.35	0.0	0.0	2.5	-8.19	1299.73	15:40:15.10
1688046016.1240394	606.81	692.93	4.97	5.61	0.0	0.0	0.75	-8.81	1299.7399999999998	15:40:16.10
1688046017.7828534	606.8	692.93	4.3	5.61	0.0	0.0	2.21	-8.81	1299.73	15:40:17.76
1688046019.7893567	606.8	692.92	4.3	4.81	0.0	0.0	2.21	-6.97	1299.7199999999998	15:40:19.77
1688046022.4638417	606.81	692.92	4.83	4.95	0.0	0.0	1.04	-7.27	1299.73	15:40:22.45
1688046023.4683495	606.82	692.91	5.5	4.41	0.0	0.0	-0.41	-6.05	1299.73	15:40:23.45
1688046025.1263297	606.82	692.91	5.5	4.28	0.0	0.0	-0.41	-5.74	1299.73	15:40:25.11
1688046026.1309037	606.81	692.92	4.97	4.95	0.0	0.0	0.75	-7.27	1299.73	15:40:26.12
1688046027.1359358	606.81	692.91	4.7	4.14	0.0	0.0	1.34	-5.43	1299.7199999999998	15:40:27.12
1688046028.7927518	606.81	692.92	4.97	4.81	0.0	0.0	0.75	-6.97	1299.73	15:40:28.78
1688046029.797619	606.8	692.92	4.43	4.68	0.0	0.0	1.92	-6.66	1299.7199999999998	15:40:29.78
1688046030.8022475	606.8	692.93	4.57	5.61	0.0	0.0	1.63	-8.81	1299.73	15:40:30.78
1688046033.4687939	606.81	692.92	4.7	4.95	0.0	0.0	1.34	-7.27	1299.73	15:40:33.45
1688046034.4739194	606.81	692.92	4.83	4.95	0.0	0.0	1.04	-7.27	1299.73	15:40:34.45
1688046038.1524348	606.81	692.92	5.1	4.81	0.0	0.0	0.46	-6.97	1299.73	15:40:38.13
1688046039.8110847	606.81	692.92	4.7	4.68	0.0	0.0	1.34	-6.66	1299.73	15:40:39.80
1688046040.8149612	606.8	692.92	4.17	4.68	0.0	0.0	2.5	-6.66	1299.7199999999998	15:40:40.80
1688046041.8198328	606.8	692.92	4.3	4.81	0.0	0.0	2.21	-6.97	1299.7199999999998	15:40:41.80
1688046043.5856576	606.82	692.92	5.37	4.95	0.0	0.0	-0.12	-7.27	1299.74	15:40:43.56
1688046044.5897682	606.81	692.92	4.83	4.81	0.0	0.0	1.04	-6.97	1299.73	15:40:44.56
1688046045.602343	606.81	692.91	4.7	4.14	0.0	0.0	1.34	-5.43	1299.7199999999998	15:40:45.59
1688046047.26193	606.81	692.92	4.7	4.81	0.0	0.0	1.34	-6.97	1299.73	15:40:47.25
1688046048.266584	606.81	692.92	4.83	4.81	0.0	0.0	1.04	-6.97	1299.73	15:40:48.25
1688046049.2713969	606.81	692.92	4.97	4.68	0.0	0.0	0.75	-6.66	1299.73	15:40:49.25
1688046051.9360569	606.82	692.92	5.37	4.81	0.0	0.0	-0.12	-6.97	1299.74	15:40:51.92
1688046055.6030927	606.82	692.91	5.37	4.54	0.0	0.0	-0.12	-6.35	1299.73	15:40:55.58
1688046056.6083014	606.8	692.92	4.43	4.81	0.0	0.0	1.92	-6.97	1299.7199999999998	15:40:56.58
1688046059.2821543	606.8	692.92	4.3	4.81	0.0	0.0	2.21	-6.97	1299.7199999999998	15:40:59.27
1688046060.2871044	606.81	692.93	4.83	5.21	0.0	0.0	1.04	-7.89	1299.7399999999998	15:41:00.27
