LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687422550.8335388	453.04	843.09	24.46	6.01	0.0	0.0	0.03	-0.66	1296.13	10:29:10.81
1687422551.838111	453.04	843.08	24.33	5.75	0.0	0.0	0.03	-0.05	1296.1200000000001	10:29:11.82
1687422554.955119	453.04	843.09	24.33	6.15	0.0	0.0	0.03	-0.97	1296.13	10:29:14.94
1687422555.9597704	453.05	843.09	25.4	6.15	0.0	0.0	0.03	-0.97	1296.14	10:29:15.94
1687422558.077892	453.05	843.09	25.13	6.01	0.0	0.0	0.03	-0.66	1296.14	10:29:18.06
1687422559.0824263	453.05	843.09	25.93	6.28	0.0	0.0	0.03	-1.27	1296.14	10:29:19.07
1687422562.3326757	453.05	843.08	25.4	5.88	0.0	0.0	0.03	-0.35	1296.13	10:29:22.31
1687422563.3364677	453.05	843.09	25.53	6.01	0.0	0.0	0.03	-0.66	1296.14	10:29:23.31
1687422564.3483074	453.05	843.09	25.67	6.01	0.0	0.0	0.03	-0.66	1296.14	10:29:24.33
1687422566.4544036	453.04	843.1	25.0	6.68	0.0	0.0	0.03	-2.19	1296.14	10:29:26.44
1687422567.459716	453.05	843.08	25.4	6.95	0.0	0.0	0.03	-2.84	1296.13	10:29:27.44
1687422570.5787346	453.02	843.05	21.39	5.88	585.0	715.0	-0.14	-0.26	1296.07	10:29:30.56
1687422571.5826519	453.0	843.05	19.39	5.88	585.0	715.0	-0.31	0.86	1296.05	10:29:31.56
1687422572.5874987	453.02	843.08	18.72	7.08	585.0	715.0	-1.83	0.22	1296.1	10:29:32.57
1687422574.704199	453.0	843.11	15.78	8.55	585.0	715.0	-1.78	1.63	1296.1100000000001	10:29:34.69
1687422576.711131	452.99	843.14	12.05	10.02	585.0	715.0	0.41	2.77	1296.13	10:29:36.69
1687422578.8297014	452.96	843.17	8.97	11.9	585.0	715.0	0.75	3.26	1296.1299999999999	10:29:38.82
1687422579.8353655	452.97	843.18	6.97	12.3	585.0	715.0	2.15	4.6	1296.15	10:29:39.82
1687422580.8405323	452.96	843.17	6.17	13.23	585.0	715.0	1.45	4.68	1296.1299999999999	10:29:40.82
1687422582.957458	453.27	842.86	4.43	14.44	585.0	715.0	2.78	6.37	1296.13	10:29:42.94
1687422583.9619818	454.3	841.87	4.3	15.24	585.0	715.0	3.24	5.78	1296.17	10:29:43.94
1687422584.966506	456.22	839.97	6.3	14.97	585.0	715.0	-0.19	6.74	1296.19	10:29:44.95
1687422587.0697668	460.5	835.89	5.5	16.98	585.0	715.0	2.99	2.75	1296.3899999999999	10:29:47.05
1687422588.073493	462.82	833.71	6.97	18.45	585.0	715.0	0.22	-0.58	1296.53	10:29:48.05
1687422589.08981	465.13	831.46	5.9	19.11	585.0	715.0	2.89	-2.08	1296.5900000000001	10:29:49.07
1687422593.1970532	474.38	822.14	6.97	16.31	585.0	715.0	0.98	4.31	1296.52	10:29:53.18
1687422595.4574625	479.46	817.09	7.37	17.38	585.0	715.0	0.16	1.86	1296.55	10:29:55.44
1687422596.4628708	481.68	814.83	6.04	17.91	585.0	715.0	3.04	0.62	1296.51	10:29:56.44
1687422597.4681537	483.92	812.58	6.44	16.57	585.0	715.0	2.16	3.7	1296.5	10:29:57.44
1687422600.5902703	490.95	805.59	6.57	17.64	585.0	715.0	1.92	1.25	1296.54	10:30:00.57
1687422601.594505	493.21	803.33	7.91	17.91	585.0	715.0	-1.07	0.63	1296.54	10:30:01.57
1687422604.7323787	500.28	796.27	8.17	18.85	585.0	715.0	-1.62	-1.51	1296.55	10:30:04.71
1687422605.7363546	502.51	793.99	6.17	17.64	585.0	715.0	2.71	1.23	1296.5	10:30:05.72
1687422607.837427	507.12	789.22	6.97	17.64	585.0	715.0	0.89	1.18	1296.3400000000001	10:30:07.82
1687422608.8419285	509.25	786.97	6.57	16.57	585.0	715.0	1.65	3.64	1296.22	10:30:08.82
1687422609.8473506	511.4	784.74	6.84	16.98	585.0	715.0	1.03	2.73	1296.1399999999999	10:30:09.82
1687422611.9809618	516.11	779.94	6.7	18.71	585.0	715.0	1.39	-1.28	1296.0500000000002	10:30:11.96
1687422612.9856377	518.31	777.7	6.3	18.31	585.0	715.0	2.2	-0.34	1296.01	10:30:12.97
1687422613.99078	520.56	775.42	7.1	17.51	585.0	715.0	0.49	1.48	1295.98	10:30:13.97
1687422617.1130438	527.56	768.41	6.84	17.51	585.0	715.0	0.91	1.49	1295.9699999999998	10:30:17.09
1687422618.1183784	529.83	766.16	7.1	18.31	585.0	715.0	0.45	-0.36	1295.99	10:30:18.09
1687422620.23462	534.56	761.43	6.84	18.85	585.0	715.0	1.11	-1.55	1295.9899999999998	10:30:20.22
1687422621.2396953	536.83	759.14	6.84	17.24	585.0	715.0	1.15	2.12	1295.97	10:30:21.22
1687422622.2446215	539.07	756.89	7.1	18.58	585.0	715.0	0.56	-0.96	1295.96	10:30:22.22
1687422624.3645847	543.81	752.11	7.37	17.38	585.0	715.0	-0.16	1.82	1295.92	10:30:24.34
1687422625.368466	546.04	749.92	7.24	18.45	585.0	715.0	0.13	-0.59	1295.96	10:30:25.35
1687422630.6564417	557.94	738.03	6.97	18.98	585.0	715.0	0.67	-1.77	1295.97	10:30:30.63
1687422632.7726228	562.71	733.25	6.97	18.45	585.0	715.0	0.77	-0.51	1295.96	10:30:32.76
1687422633.777781	565.0	730.94	6.84	17.24	585.0	715.0	1.15	2.2	1295.94	10:30:33.76
1687422634.7824366	567.33	728.57	6.97	16.31	585.0	715.0	0.83	4.24	1295.9	10:30:34.76
1687422636.9015071	572.71	723.17	7.37	14.57	585.0	715.0	0.34	7.61	1295.88	10:30:36.88
1687422637.906486	574.89	720.99	7.91	14.3	585.0	715.0	-1.04	8.29	1295.88	10:30:37.88
1687422638.911642	577.81	718.1	7.37	14.57	585.0	715.0	0.52	7.02	1295.9099999999999	10:30:38.89
1687422641.043534	581.13	714.78	6.97	14.7	0.0	0.0	0.71	6.14	1295.9099999999999	10:30:41.03
1687422642.0483108	581.13	714.79	6.84	15.64	0.0	0.0	1.0	3.99	1295.92	10:30:42.03
1687422643.0533915	581.12	714.77	6.44	14.3	0.0	0.0	1.88	7.06	1295.8899999999999	10:30:43.03
1687422645.1730993	581.13	714.78	6.7	15.1	0.0	0.0	1.29	5.22	1295.9099999999999	10:30:45.16
1687422646.178084	581.13	714.79	6.84	15.37	0.0	0.0	1.0	4.61	1295.92	10:30:46.16
1687422647.1830285	581.12	714.79	6.04	15.64	0.0	0.0	2.75	3.99	1295.9099999999999	10:30:47.16
1687422649.2984462	581.12	714.78	6.17	14.84	0.0	0.0	2.46	5.83	1295.9	10:30:49.28
1687422651.3053985	581.14	714.78	7.37	14.7	0.0	0.0	-0.17	6.14	1295.92	10:30:51.29
1687422655.431363	581.13	714.78	6.84	15.24	0.0	0.0	1.0	4.91	1295.9099999999999	10:30:55.41
1687422657.5552375	581.12	714.79	6.57	15.51	0.0	0.0	1.59	4.3	1295.9099999999999	10:30:57.54
1687422658.5590541	581.13	714.79	6.84	15.37	0.0	0.0	1.0	4.61	1295.92	10:30:58.54
1687422659.5628884	581.11	714.79	5.77	15.37	0.0	0.0	3.34	4.61	1295.9	10:30:59.54
1687422661.8229015	581.12	714.8	6.04	16.04	0.0	0.0	2.75	3.07	1295.92	10:31:01.80
1687422662.8276308	581.14	714.79	7.37	15.77	0.0	0.0	-0.17	3.69	1295.9299999999998	10:31:02.80
1687422663.8402445	581.13	714.79	7.24	15.37	0.0	0.0	0.13	4.61	1295.92	10:31:03.83
1687422665.9453502	581.12	714.82	6.04	15.37	0.0	0.0	2.75	4.64	1295.94	10:31:05.93
1687422666.9500015	581.12	714.82	6.57	15.77	0.0	0.0	1.59	3.72	1295.94	10:31:06.93
1687422667.954499	581.13	714.83	6.7	16.31	0.0	0.0	1.29	2.49	1295.96	10:31:07.93
1687422670.0801718	581.11	714.82	5.77	15.64	0.0	0.0	3.34	4.02	1295.93	10:31:10.06
1687422671.0925322	581.14	714.82	7.51	15.37	0.0	0.0	-0.46	4.64	1295.96	10:31:11.08
1687422672.0972195	581.13	714.83	6.84	16.44	0.0	0.0	1.0	2.18	1295.96	10:31:12.08
1687422674.2144067	581.14	714.82	7.37	15.37	0.0	0.0	-0.17	4.64	1295.96	10:31:14.20
1687422675.2202806	581.13	714.82	6.97	15.24	0.0	0.0	0.71	4.94	1295.95	10:31:15.20
1687422676.2252142	581.12	714.81	6.44	15.1	0.0	0.0	1.88	5.25	1295.9299999999998	10:31:16.21
1687422679.3518617	581.12	714.82	6.57	15.51	0.0	0.0	1.59	4.33	1295.94	10:31:19.33
1687422680.3570282	581.12	714.81	6.3	15.1	0.0	0.0	2.17	5.25	1295.9299999999998	10:31:20.33
1687422682.487515	581.13	714.82	6.97	15.51	0.0	0.0	0.71	4.33	1295.95	10:31:22.47
1687422683.4921145	581.14	714.81	7.37	14.84	0.0	0.0	-0.17	5.86	1295.9499999999998	10:31:23.48
1687422684.4971063	581.12	714.82	6.17	15.24	0.0	0.0	2.46	4.94	1295.94	10:31:24.48
1687422686.6188188	581.12	714.82	6.57	15.64	0.0	0.0	1.59	4.02	1295.94	10:31:26.60
1687422687.6226823	581.12	714.83	6.44	16.17	0.0	0.0	1.88	2.8	1295.95	10:31:27.60
1687422688.6265912	581.12	714.82	6.57	15.51	0.0	0.0	1.59	4.33	1295.94	10:31:28.60
1687422690.7482898	581.12	714.82	6.3	15.24	0.0	0.0	2.17	4.94	1295.94	10:31:30.73
1687422691.7524788	581.11	714.81	5.9	14.7	0.0	0.0	3.05	6.17	1295.92	10:31:31.73
1687422692.7571251	581.12	714.82	6.44	15.37	0.0	0.0	1.88	4.64	1295.94	10:31:32.73
1687422696.0344417	581.16	714.78	8.84	12.83	453.0	847.0	1.61	2.78	1295.94	10:31:36.02
1687422697.0393527	581.17	714.75	10.18	11.09	453.0	847.0	0.95	3.75	1295.92	10:31:37.02
1687422699.1750677	581.2	714.73	12.05	9.62	453.0	847.0	1.69	0.68	1295.93	10:31:39.16
1687422700.181746	581.18	714.72	12.98	7.22	453.0	847.0	1.87	3.23	1295.9	10:31:40.16
1687422701.1859365	581.2	714.71	14.98	6.95	453.0	847.0	-0.25	1.05	1295.91	10:31:41.16
1687422704.3067234	581.23	714.69	16.99	5.88	453.0	847.0	2.4	-2.0	1295.92	10:31:44.29
1687422705.3114228	581.24	714.7	18.19	6.28	453.0	847.0	2.03	-3.89	1295.94	10:31:45.29
1687422707.431152	578.57	717.37	22.86	5.48	453.0	847.0	-0.73	-1.39	1295.94	10:31:47.41
1687422708.4353895	576.34	719.62	22.86	5.88	453.0	847.0	-0.7	-1.39	1295.96	10:31:48.42
1687422709.440618	574.1	721.83	23.0	6.28	453.0	847.0	-0.67	-1.74	1295.93	10:31:49.42
1687422716.7065408	557.87	738.05	24.46	6.55	453.0	847.0	-0.46	-0.86	1295.92	10:31:56.69
1687422719.837047	550.83	745.09	23.93	6.68	453.0	847.0	-0.42	-1.06	1295.92	10:31:59.81
1687422721.8544242	546.28	749.64	24.46	6.42	453.0	847.0	-0.4	-0.23	1295.92	10:32:01.84
1687422723.9785361	541.51	754.38	24.73	6.55	453.0	847.0	-0.37	-0.53	1295.8899999999999	10:32:03.96
1687422724.9834292	539.23	756.65	23.4	6.82	453.0	847.0	-0.37	-1.15	1295.88	10:32:04.96
1687422725.9879818	537.01	758.87	24.6	5.88	453.0	847.0	-0.34	0.95	1295.88	10:32:05.96
1687422728.2837985	531.81	764.13	23.93	7.62	453.0	847.0	-0.32	-3.04	1295.94	10:32:08.27
1687422729.288798	529.54	766.34	23.53	6.68	453.0	847.0	-0.32	-0.86	1295.88	10:32:09.27
1687422730.2938867	527.27	768.61	23.13	6.68	453.0	847.0	-0.31	-0.83	1295.88	10:32:10.27
1687422733.414579	520.23	775.65	23.26	7.22	453.0	847.0	-0.28	-1.97	1295.88	10:32:13.39
1687422734.4187238	517.97	777.91	23.66	6.95	453.0	847.0	-0.28	-1.38	1295.88	10:32:14.40
1687422736.5569627	513.21	782.79	24.2	7.49	453.0	847.0	-0.2	-2.65	1296.0	10:32:16.54
1687422737.5623393	510.91	785.14	23.93	7.22	453.0	847.0	-0.23	-1.91	1296.05	10:32:17.54
1687422738.5659654	508.68	787.43	24.86	6.95	453.0	847.0	-0.19	-1.34	1296.11	10:32:18.54
1687422741.7080286	501.55	794.81	23.8	7.89	453.0	847.0	-0.2	-3.5	1296.36	10:32:21.69
1687422742.7118907	499.31	797.06	23.66	7.08	453.0	847.0	-0.17	-1.77	1296.37	10:32:22.69
1687422744.8497446	494.44	801.91	22.06	6.55	453.0	847.0	-0.18	-0.48	1296.35	10:32:24.83
1687422745.854002	492.22	804.16	24.06	7.35	453.0	847.0	-0.15	-2.38	1296.38	10:32:25.83
1687422746.858589	489.95	806.43	23.4	7.49	453.0	847.0	-0.15	-2.68	1296.3799999999999	10:32:26.84
1687422750.0011458	482.84	813.46	21.93	6.01	453.0	847.0	-0.13	0.72	1296.3	10:32:29.98
1687422751.0065265	480.57	815.74	21.93	6.42	453.0	847.0	-0.13	-0.2	1296.31	10:32:30.98
1687422754.1474762	473.51	822.82	22.46	7.08	453.0	847.0	-0.08	-1.82	1296.33	10:32:34.13
1687422755.1514025	471.25	825.09	22.86	7.49	453.0	847.0	-0.08	-2.71	1296.3400000000001	10:32:35.13
1687422757.2920334	466.41	829.93	22.19	6.28	453.0	847.0	-0.06	0.25	1296.34	10:32:37.27
1687422758.2963636	464.15	832.15	22.46	6.95	453.0	847.0	-0.06	-1.35	1296.3	10:32:38.27
1687422759.313785	461.79	834.42	21.66	7.49	453.0	847.0	-0.11	-2.63	1296.21	10:32:39.30
1687422762.5848234	454.55	841.37	23.13	6.15	453.0	847.0	-0.02	0.17	1295.92	10:32:42.56
1687422763.6007576	453.23	842.67	23.4	6.15	453.0	847.0	0.01	-0.67	1295.9	10:32:43.58
1687422765.7201812	452.98	842.93	22.59	6.01	0.0	0.0	-0.02	-0.93	1295.9099999999999	10:32:45.71
1687422766.724214	452.98	842.93	22.73	6.01	0.0	0.0	-0.02	-0.93	1295.9099999999999	10:32:46.71
1687422767.7291436	452.98	842.93	22.59	5.61	0.0	0.0	-0.02	-0.01	1295.9099999999999	10:32:47.71
1687422771.8766594	452.99	842.93	23.8	5.88	0.0	0.0	-0.02	-0.62	1295.92	10:32:51.86
1687422775.0214021	452.99	842.94	24.33	6.28	0.0	0.0	-0.02	-1.54	1295.93	10:32:55.00
1687422776.0254748	452.99	842.9	24.33	5.75	0.0	0.0	-0.02	-0.35	1295.8899999999999	10:32:56.00
1687422778.1620667	452.99	842.9	24.06	6.01	0.0	0.0	-0.02	-0.96	1295.8899999999999	10:32:58.15
1687422779.1666605	452.98	842.91	23.26	6.42	0.0	0.0	-0.02	-1.88	1295.8899999999999	10:32:59.15
1687422780.1705868	452.99	842.91	23.66	6.15	0.0	0.0	-0.02	-1.27	1295.9	10:33:00.15
1687422782.3046184	453.0	842.9	24.73	5.88	0.0	0.0	-0.02	-0.65	1295.9	10:33:02.29
1687422783.3086681	452.99	842.9	24.33	5.75	0.0	0.0	-0.02	-0.35	1295.8899999999999	10:33:03.29
1687422784.3127887	453.0	842.9	24.86	5.88	0.0	0.0	-0.02	-0.65	1295.9	10:33:04.29
1687422786.4513953	452.99	842.89	23.8	5.48	0.0	0.0	-0.02	0.27	1295.88	10:33:06.44
1687422787.4562576	452.99	842.89	24.46	5.21	0.0	0.0	-0.02	0.88	1295.88	10:33:07.44
1687422788.4618626	452.99	842.9	24.06	5.88	0.0	0.0	-0.02	-0.65	1295.8899999999999	10:33:08.44
1687422791.6020815	453.0	842.9	25.0	5.75	0.0	0.0	-0.02	-0.35	1295.9	10:33:11.59
1687422792.6063566	453.0	842.9	24.73	5.75	0.0	0.0	-0.02	-0.35	1295.9	10:33:12.59
1687422794.8916185	452.99	842.9	24.6	5.61	0.0	0.0	-0.02	-0.04	1295.8899999999999	10:33:14.87
1687422795.8970463	453.0	842.9	24.73	5.75	0.0	0.0	-0.02	-0.35	1295.9	10:33:15.87
1687422796.9079516	452.99	842.92	23.8	6.68	0.0	0.0	-0.02	-2.49	1295.9099999999999	10:33:16.89
1687422799.035839	452.99	842.9	24.33	6.01	0.0	0.0	-0.02	-0.96	1295.8899999999999	10:33:19.02
1687422800.040612	453.0	842.89	25.13	5.48	0.0	0.0	-0.02	0.27	1295.8899999999999	10:33:20.02
1687422801.0441217	452.99	842.88	20.86	4.95	585.0	715.0	-1.13	2.06	1295.87	10:33:21.02
1687422804.1826532	452.98	842.96	15.25	8.42	585.0	715.0	0.74	0.63	1295.94	10:33:24.16
1687422805.188163	452.97	842.96	14.45	8.82	585.0	715.0	-0.51	1.97	1295.93	10:33:25.17
1687422807.334287	452.94	843.0	11.24	10.69	585.0	715.0	0.06	2.5	1295.94	10:33:27.31
1687422809.352451	452.93	843.01	7.64	12.97	585.0	715.0	1.89	1.82	1295.94	10:33:29.33
1687422811.4924288	452.98	842.99	6.17	13.37	585.0	715.0	0.01	5.7	1295.97	10:33:31.48
1687422812.497938	452.98	842.96	4.3	15.37	585.0	715.0	3.04	3.29	1295.94	10:33:32.48
1687422813.5030897	454.66	841.31	6.04	14.03	585.0	715.0	0.04	6.98	1295.97	10:33:33.48
1687422815.6261883	457.0	839.01	4.43	15.37	585.0	715.0	3.85	6.36	1296.01	10:33:35.60
1687422816.6415017	459.52	836.62	5.77	15.64	585.0	715.0	2.24	5.65	1296.1399999999999	10:33:36.62
1687422817.6468916	461.64	834.62	6.17	16.57	585.0	715.0	1.81	3.73	1296.26	10:33:37.63
1687422819.7897115	466.57	829.83	6.44	17.78	585.0	715.0	1.98	0.98	1296.4	10:33:39.77
1687422821.798055	471.04	825.33	6.44	17.51	585.0	715.0	2.26	1.59	1296.3700000000001	10:33:41.77
1687422824.957757	478.16	818.18	6.57	16.17	585.0	715.0	1.94	4.63	1296.34	10:33:44.94
1687422825.9636896	480.4	815.91	6.7	15.77	585.0	715.0	1.67	5.54	1296.31	10:33:45.94
1687422829.26348	487.74	808.63	6.84	19.11	585.0	715.0	1.39	-2.06	1296.37	10:33:49.24
1687422830.2688344	489.98	806.39	7.37	18.71	585.0	715.0	0.24	-1.12	1296.37	10:33:50.25
1687422832.4262004	494.87	801.49	6.97	18.58	585.0	715.0	1.18	-0.83	1296.3600000000001	10:33:52.41
1687422833.4306889	497.1	799.24	6.84	19.11	585.0	715.0	1.38	-2.07	1296.3400000000001	10:33:53.41
1687422834.4360735	499.37	796.98	6.7	19.78	585.0	715.0	1.67	-3.61	1296.35	10:33:54.41
1687422836.5763338	504.19	792.05	6.44	16.84	585.0	715.0	2.24	3.05	1296.24	10:33:56.55
1687422837.5809953	506.34	789.84	6.57	16.84	585.0	715.0	1.84	3.09	1296.18	10:33:57.56
1687422838.5964239	508.55	787.51	7.1	16.71	585.0	715.0	0.64	3.36	1296.06	10:33:58.58
1687422840.7378674	513.12	782.71	5.9	16.71	585.0	715.0	3.14	3.37	1295.83	10:34:00.72
1687422841.7429419	515.37	780.48	6.57	16.84	585.0	715.0	1.86	3.07	1295.85	10:34:01.72
1687422842.7460518	517.54	778.25	6.7	16.98	585.0	715.0	1.41	2.78	1295.79	10:34:02.72
1687422844.9043276	522.43	773.42	8.17	19.11	585.0	715.0	-1.84	-2.13	1295.85	10:34:04.89
1687422845.908663	524.64	771.12	6.7	17.11	585.0	715.0	1.37	2.46	1295.76	10:34:05.89
1687422846.9124322	526.91	768.88	6.84	18.18	585.0	715.0	1.1	-0.01	1295.79	10:34:06.89
1687422849.0502892	531.68	764.06	6.7	17.51	585.0	715.0	1.36	1.53	1295.7399999999998	10:34:09.03
1687422850.055173	533.94	761.83	6.84	17.78	585.0	715.0	1.16	0.94	1295.77	10:34:10.04
1687422851.0593119	536.17	759.58	6.44	18.31	585.0	715.0	2.02	-0.3	1295.75	10:34:11.04
1687422854.2211506	543.27	752.49	6.44	18.71	585.0	715.0	1.9	-1.2	1295.76	10:34:14.20
1687422855.2248006	545.54	750.22	6.97	18.31	585.0	715.0	0.8	-0.29	1295.76	10:34:15.20
1687422858.3746734	552.58	743.18	6.84	18.45	585.0	715.0	1.12	-0.55	1295.76	10:34:18.35
1687422859.3916395	554.88	740.91	7.24	20.32	585.0	715.0	0.17	-4.55	1295.79	10:34:19.37
1687422861.6712468	559.96	735.77	5.9	19.25	585.0	715.0	3.05	-2.34	1295.73	10:34:21.65
1687422862.676297	562.23	733.53	6.17	19.25	585.0	715.0	2.53	-2.31	1295.76	10:34:22.66
1687422863.6814196	564.53	731.2	6.84	16.84	585.0	715.0	1.1	3.17	1295.73	10:34:23.66
1687422865.8177392	569.54	726.14	4.7	15.37	585.0	715.0	5.68	6.3	1295.6799999999998	10:34:25.80
1687422866.8225062	572.0	723.72	7.37	14.84	585.0	715.0	-0.04	7.36	1295.72	10:34:26.80
1687422867.8268297	574.5	721.19	7.1	15.51	585.0	715.0	0.75	5.53	1295.69	10:34:27.80
1687422870.949948	581.81	713.93	7.37	14.84	0.0	0.0	0.84	5.3	1295.7399999999998	10:34:30.93
1687422871.9541261	581.82	713.94	7.64	15.37	0.0	0.0	0.25	4.08	1295.7600000000002	10:34:31.93
1687422875.0924027	581.81	713.94	6.97	15.24	0.0	0.0	1.71	4.38	1295.75	10:34:35.08
1687422876.096683	581.82	713.94	7.64	15.1	0.0	0.0	0.25	4.69	1295.7600000000002	10:34:36.08
1687422879.24547	581.77	713.94	6.57	14.97	0.0	0.0	2.56	5.0	1295.71	10:34:39.22
1687422880.2491682	581.78	713.97	6.84	15.1	0.0	0.0	1.97	4.72	1295.75	10:34:40.22
1687422882.4020526	581.78	713.96	6.84	14.44	0.0	0.0	1.97	6.25	1295.74	10:34:42.39
1687422883.4074664	581.78	713.97	7.24	15.37	0.0	0.0	1.1	4.11	1295.75	10:34:43.39
1687422884.4126081	581.78	713.96	7.24	14.84	0.0	0.0	1.1	5.33	1295.74	10:34:44.39
1687422886.5513806	581.78	713.96	7.1	14.84	0.0	0.0	1.39	5.33	1295.74	10:34:46.53
1687422888.5594478	581.79	713.97	7.77	15.51	0.0	0.0	-0.07	3.8	1295.76	10:34:48.54
1687422890.7130525	581.79	713.97	7.64	15.37	0.0	0.0	0.22	4.11	1295.76	10:34:50.70
1687422891.7184043	581.79	713.96	7.77	14.57	0.0	0.0	-0.07	5.95	1295.75	10:34:51.70
1687422892.7224896	581.79	713.97	7.77	15.1	0.0	0.0	-0.07	4.72	1295.76	10:34:52.70
1687422895.018841	581.78	713.97	7.37	15.1	0.0	0.0	0.81	4.72	1295.75	10:34:55.01
1687422897.025311	581.78	713.96	6.97	14.84	0.0	0.0	1.68	5.33	1295.74	10:34:57.01
1687422900.1696103	581.78	713.96	7.1	14.7	0.0	0.0	1.39	5.64	1295.74	10:35:00.15
1687422901.1742222	581.78	713.97	7.1	15.24	0.0	0.0	1.39	4.41	1295.75	10:35:01.16
1687422903.3311553	581.79	713.97	7.64	15.37	0.0	0.0	0.22	4.11	1295.76	10:35:03.32
1687422904.3346243	581.78	713.96	7.24	14.84	0.0	0.0	1.1	5.33	1295.74	10:35:04.32
1687422905.3399634	581.77	713.97	6.3	15.1	0.0	0.0	3.14	4.72	1295.74	10:35:05.32
1687422907.4803357	581.78	713.96	7.37	14.3	453.0	847.0	1.91	4.29	1295.74	10:35:07.46
1687422909.4887183	581.81	713.95	9.24	11.9	453.0	847.0	2.16	3.82	1295.76	10:35:09.47
1687422911.6341994	581.82	713.92	12.05	10.02	453.0	847.0	0.83	1.67	1295.74	10:35:11.61
1687422912.6366832	581.84	713.9	13.78	8.69	453.0	847.0	-0.71	1.72	1295.74	10:35:12.61
1687422913.650258	581.85	713.91	14.58	7.62	453.0	847.0	-0.16	1.15	1295.76	10:35:13.63
1687422915.793827	581.83	713.88	15.92	6.15	453.0	847.0	1.71	-0.6	1295.71	10:35:15.78
1687422916.798203	581.85	713.86	17.52	4.81	453.0	847.0	0.47	0.97	1295.71	10:35:16.78
1687422917.803321	581.86	713.85	18.72	4.54	453.0	847.0	0.09	0.42	1295.71	10:35:17.78
1687422919.9399068	579.8	715.94	20.19	6.42	453.0	847.0	-0.37	-3.79	1295.74	10:35:19.92
1687422920.9448197	577.68	718.09	22.73	6.68	453.0	847.0	-0.7	-3.64	1295.77	10:35:20.93
1687422921.9502883	575.45	720.31	23.13	5.75	453.0	847.0	-0.67	-0.88	1295.76	10:35:21.93
1687422925.112426	568.41	727.36	23.26	6.55	453.0	847.0	-0.55	-1.76	1295.77	10:35:25.09
1687422926.1172066	566.19	729.59	24.86	6.28	453.0	847.0	-0.52	-1.0	1295.7800000000002	10:35:26.09
1687422929.4204638	558.79	736.96	24.6	6.68	453.0	847.0	-0.44	-1.24	1295.75	10:35:29.40
1687422930.4366639	556.5	739.24	25.0	7.08	453.0	847.0	-0.42	-2.08	1295.74	10:35:30.42
1687422932.5793855	551.67	744.05	24.6	6.01	453.0	847.0	-0.4	0.51	1295.7199999999998	10:35:32.56
1687422933.5842438	549.41	746.31	25.67	6.15	453.0	847.0	-0.4	0.32	1295.7199999999998	10:35:33.56
1687422934.5891201	547.17	748.56	24.73	6.55	453.0	847.0	-0.37	-0.59	1295.73	10:35:34.57
1687422936.7261534	542.34	753.36	25.13	6.82	453.0	847.0	-0.35	-1.22	1295.7	10:35:36.71
1687422937.731185	540.07	755.63	24.46	6.82	453.0	847.0	-0.35	-1.26	1295.7	10:35:37.71
1687422938.7362235	537.84	757.87	25.0	7.08	453.0	847.0	-0.32	-1.89	1295.71	10:35:38.71
1687422940.8924384	532.94	762.77	24.6	7.75	453.0	847.0	-0.31	-3.46	1295.71	10:35:40.87
1687422941.8968997	530.68	765.03	24.2	7.62	453.0	847.0	-0.31	-3.09	1295.71	10:35:41.88
1687422942.9021041	528.44	767.24	24.46	6.28	453.0	847.0	-0.28	-0.02	1295.68	10:35:42.88
1687422945.0583684	523.54	772.14	23.26	6.55	453.0	847.0	-0.28	-0.64	1295.6799999999998	10:35:45.04
1687422946.0624561	521.32	774.38	24.33	6.95	453.0	847.0	-0.25	-1.53	1295.7	10:35:46.04
1687422947.0669615	519.05	776.63	24.73	6.42	453.0	847.0	-0.24	-0.29	1295.6799999999998	10:35:47.05
1687422949.2255	514.23	781.53	25.13	6.68	453.0	847.0	-0.18	-0.71	1295.76	10:35:49.21
1687422950.2310164	511.96	783.83	25.0	6.82	453.0	847.0	-0.18	-1.0	1295.79	10:35:50.21
1687422954.396458	502.56	793.59	24.06	5.75	453.0	847.0	-0.14	1.59	1296.15	10:35:54.38
1687422955.402011	500.3	795.87	24.86	6.28	453.0	847.0	-0.14	0.32	1296.17	10:35:55.38
1687422958.563023	493.14	803.04	24.06	7.08	453.0	847.0	-0.13	-1.57	1296.1799999999998	10:35:58.54
1687422959.5671048	490.87	805.3	23.26	6.82	453.0	847.0	-0.13	-0.93	1296.17	10:35:59.54
1687422961.8836792	485.64	810.54	23.0	7.89	453.0	847.0	-0.1	-3.35	1296.1799999999998	10:36:01.87
1687422962.8885446	483.37	812.76	22.19	7.08	453.0	847.0	-0.1	-1.55	1296.13	10:36:02.87
1687422966.0359364	476.28	819.86	22.86	6.95	453.0	847.0	-0.08	-1.43	1296.1399999999999	10:36:06.01
1687422967.0402455	474.0	822.11	21.79	6.55	453.0	847.0	-0.08	-0.49	1296.1100000000001	10:36:07.02
1687422968.0570464	471.71	824.4	22.46	6.42	453.0	847.0	-0.06	-0.17	1296.11	10:36:08.04
1687422970.2049627	466.89	829.28	23.0	6.95	453.0	847.0	-0.04	-1.38	1296.17	10:36:10.18
1687422971.2214189	464.59	831.53	22.33	6.42	453.0	847.0	-0.03	-0.19	1296.12	10:36:11.20
