LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688739418.5543637	452.35	846.38	19.79	7.08	0.0	0.0	0.75	-1.01	1298.73	16:16:58.53
1688739422.8241787	452.36	846.38	20.32	7.22	0.0	0.0	-0.42	-1.32	1298.74	16:17:02.80
1688739426.1015084	452.36	846.38	20.32	7.22	0.0	0.0	-0.42	-1.32	1298.74	16:17:06.09
1688739427.1066494	452.36	846.39	20.86	7.62	0.0	0.0	-0.58	-2.24	1298.75	16:17:07.09
1688739429.363361	452.36	846.37	20.19	6.95	0.0	0.0	-0.12	-0.7	1298.73	16:17:09.35
1688739430.3682837	452.36	846.39	20.19	7.75	0.0	0.0	-0.12	-2.54	1298.75	16:17:10.35
1688739431.3737445	452.35	846.37	19.79	6.68	0.0	0.0	0.75	-0.09	1298.72	16:17:11.35
1688739433.6350274	452.36	846.37	20.59	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:17:13.62
1688739434.6399305	452.35	846.37	19.92	6.68	0.0	0.0	0.46	-0.09	1298.72	16:17:14.62
1688739435.6440172	452.36	846.38	20.06	7.22	0.0	0.0	0.17	-1.32	1298.74	16:17:15.62
1688739437.9162297	452.36	846.39	20.32	7.75	0.0	0.0	-0.42	-2.54	1298.75	16:17:17.90
1688739439.9244263	452.35	846.36	19.79	6.42	0.0	0.0	0.75	0.52	1298.71	16:17:19.91
1688739442.402688	452.36	846.37	20.06	6.68	0.0	0.0	0.17	-0.09	1298.73	16:17:22.39
1688739443.40785	452.36	846.37	20.06	6.82	0.0	0.0	0.17	-0.4	1298.73	16:17:23.39
1688739444.412063	452.36	846.37	20.06	6.95	0.0	0.0	0.17	-0.7	1298.73	16:17:24.39
1688739446.6539135	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:17:26.64
1688739447.6587257	452.35	846.37	19.52	6.82	0.0	0.0	1.34	-0.4	1298.72	16:17:27.64
1688739448.6625488	452.35	846.37	19.92	6.95	0.0	0.0	0.46	-0.7	1298.72	16:17:28.64
1688739451.9210901	452.35	846.36	19.66	6.15	0.0	0.0	1.04	1.14	1298.71	16:17:31.90
1688739456.1884534	452.35	846.37	19.66	6.82	0.0	0.0	1.04	-0.4	1298.72	16:17:36.17
1688739457.1924813	452.36	846.36	20.06	6.28	0.0	0.0	0.17	0.83	1298.72	16:17:37.17
1688739459.4481635	452.36	846.38	20.19	7.08	0.0	0.0	-0.12	-1.01	1298.74	16:17:39.43
1688739460.4522593	452.36	846.38	20.06	7.08	0.0	0.0	0.17	-1.01	1298.74	16:17:40.44
1688739461.4568892	452.36	846.37	20.19	6.95	0.0	0.0	-0.12	-0.7	1298.73	16:17:41.44
1688739463.7151515	452.36	846.37	20.19	6.82	0.0	0.0	-0.12	-0.4	1298.73	16:17:43.70
1688739464.7200356	452.36	846.36	20.32	6.15	0.0	0.0	-0.42	1.14	1298.72	16:17:44.70
1688739465.7244794	452.35	846.37	19.39	6.95	0.0	0.0	1.63	-0.7	1298.72	16:17:45.71
1688739468.0014606	452.36	846.39	20.06	7.75	0.0	0.0	0.17	-2.54	1298.75	16:17:47.99
1688739469.0056853	452.35	846.37	19.92	6.95	0.0	0.0	0.46	-0.7	1298.72	16:17:48.99
1688739470.0098088	452.36	846.38	20.32	7.49	0.0	0.0	-0.42	-1.93	1298.74	16:17:49.99
1688739473.2818072	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:17:53.26
1688739474.2939253	452.35	846.37	19.66	6.82	0.0	0.0	1.04	-0.4	1298.72	16:17:54.28
1688739478.782837	452.35	846.39	19.79	7.75	0.0	0.0	0.75	-2.54	1298.74	16:17:58.76
1688739481.046653	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:18:01.03
1688739482.0514107	452.35	846.38	19.92	7.22	0.0	0.0	0.46	-1.32	1298.73	16:18:02.03
1688739483.0563014	452.36	846.36	20.46	6.28	0.0	0.0	-0.58	0.83	1298.72	16:18:03.03
1688739487.339116	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:18:07.32
1688739489.598623	452.36	846.37	20.59	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:18:09.58
1688739490.6025734	452.36	846.37	20.06	6.68	0.0	0.0	0.17	-0.09	1298.73	16:18:10.58
1688739491.6066048	452.35	846.37	19.79	6.95	0.0	0.0	0.75	-0.7	1298.72	16:18:11.58
1688739493.8793876	452.36	846.38	20.06	7.49	0.0	0.0	0.17	-1.93	1298.74	16:18:13.87
1688739494.8842242	452.36	846.37	20.59	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:18:14.87
1688739495.889319	452.35	846.37	19.92	6.82	0.0	0.0	0.46	-0.4	1298.72	16:18:15.87
1688739498.1658049	452.36	846.37	20.46	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:18:18.15
1688739499.1702354	452.36	846.37	20.06	6.68	0.0	0.0	0.17	-0.09	1298.73	16:18:19.15
1688739500.1749198	452.36	846.38	20.59	7.22	0.0	0.0	-0.58	-1.32	1298.74	16:18:20.16
1688739502.4517264	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:18:22.44
1688739503.4554317	452.36	846.38	20.19	7.08	0.0	0.0	-0.12	-1.01	1298.74	16:18:23.44
1688739504.4602752	452.36	846.37	20.46	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:18:24.44
1688739506.718022	452.35	846.37	19.92	6.82	0.0	0.0	0.46	-0.4	1298.72	16:18:26.70
1688739507.722617	452.36	846.38	20.19	7.35	0.0	0.0	-0.12	-1.62	1298.74	16:18:27.71
1688739508.7265692	452.36	846.38	20.59	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:18:28.71
1688739512.213874	452.35	846.38	19.79	7.08	0.0	0.0	0.75	-1.01	1298.73	16:18:32.19
1688739513.218407	452.36	846.36	20.06	6.42	0.0	0.0	0.17	0.52	1298.72	16:18:33.20
1688739515.4764993	452.36	846.37	20.06	6.95	0.0	0.0	0.17	-0.7	1298.73	16:18:35.46
1688739516.4802713	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:18:36.46
1688739517.484682	452.36	846.37	20.59	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:18:37.46
1688739520.75281	452.35	846.37	19.52	6.68	0.0	0.0	1.34	-0.09	1298.72	16:18:40.73
1688739521.7638547	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:18:41.75
1688739525.0347097	452.36	846.38	20.19	7.22	0.0	0.0	-0.12	-1.32	1298.74	16:18:45.01
1688739529.3178504	452.36	846.37	20.73	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:18:49.30
1688739530.322973	452.35	846.36	19.66	6.28	0.0	0.0	1.04	0.83	1298.71	16:18:50.30
1688739532.5984044	452.36	846.37	20.06	6.68	0.0	0.0	0.17	-0.09	1298.73	16:18:52.58
1688739533.602577	452.36	846.37	20.19	6.95	0.0	0.0	-0.12	-0.7	1298.73	16:18:53.59
1688739534.6062188	452.36	846.39	20.46	7.62	0.0	0.0	-0.58	-2.24	1298.75	16:18:54.59
1688739537.8867304	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:18:57.87
1688739538.891589	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:18:58.87
1688739542.1623716	452.36	846.36	20.59	6.55	0.0	0.0	-0.58	0.22	1298.72	16:19:02.14
1688739543.166417	452.36	846.37	20.86	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:19:03.14
1688739545.6771548	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:19:05.66
1688739546.6824214	452.36	846.38	20.73	7.22	0.0	0.0	-0.58	-1.32	1298.74	16:19:06.67
1688739547.6874053	452.36	846.37	20.46	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:19:07.67
1688739550.9571216	452.36	846.37	20.86	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:19:10.93
1688739551.9698024	452.36	846.37	20.46	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:19:11.95
1688739554.231148	452.35	846.38	19.79	7.08	0.0	0.0	0.75	-1.01	1298.73	16:19:14.22
1688739555.2350988	452.36	846.37	20.46	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:19:15.22
1688739556.238423	452.35	846.38	19.52	7.22	0.0	0.0	1.34	-1.32	1298.73	16:19:16.22
1688739558.5164433	452.35	846.37	19.92	6.68	0.0	0.0	0.46	-0.09	1298.72	16:19:18.50
1688739559.5216153	452.35	846.38	19.66	7.08	0.0	0.0	1.04	-1.01	1298.73	16:19:19.50
1688739560.526743	452.36	846.38	20.06	7.08	0.0	0.0	0.17	-1.01	1298.74	16:19:20.51
1688739563.8071437	452.36	846.38	20.19	7.08	0.0	0.0	-0.12	-1.01	1298.74	16:19:23.79
1688739564.812041	452.35	846.37	19.92	6.95	0.0	0.0	0.46	-0.7	1298.72	16:19:24.79
1688739567.0912547	452.36	846.38	20.06	7.22	0.0	0.0	0.17	-1.32	1298.74	16:19:27.08
1688739568.0959125	452.35	846.39	19.79	7.62	0.0	0.0	0.75	-2.24	1298.74	16:19:28.08
1688739569.1009643	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:19:29.08
1688739571.3960268	452.36	846.36	20.59	6.42	0.0	0.0	-0.58	0.52	1298.72	16:19:31.38
1688739572.400534	452.36	846.36	20.19	6.55	0.0	0.0	-0.12	0.22	1298.72	16:19:32.38
1688739573.405546	452.36	846.36	20.59	6.15	0.0	0.0	-0.58	1.14	1298.72	16:19:33.39
1688739576.6683614	452.36	846.38	20.19	7.08	0.0	0.0	-0.12	-1.01	1298.74	16:19:36.65
1688739580.1766644	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:19:40.16
1688739581.1806295	452.36	846.37	20.86	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:19:41.16
1688739582.192964	452.35	846.37	19.92	6.95	0.0	0.0	0.46	-0.7	1298.72	16:19:42.18
1688739585.4603822	452.36	846.36	20.32	6.55	0.0	0.0	-0.42	0.22	1298.72	16:19:45.44
1688739586.4652708	452.36	846.37	20.59	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:19:46.45
1688739588.730322	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:19:48.71
1688739589.735109	452.35	846.38	19.92	7.35	0.0	0.0	0.46	-1.62	1298.73	16:19:49.71
1688739590.7462614	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:19:50.73
1688739594.0185785	452.36	846.36	20.46	6.28	0.0	0.0	-0.58	0.83	1298.72	16:19:54.00
1688739595.0235953	452.36	846.37	20.86	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:19:55.00
1688739597.3157456	452.35	846.38	19.39	7.08	0.0	0.0	1.63	-1.01	1298.73	16:19:57.30
1688739598.320607	452.36	846.37	20.73	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:19:58.30
1688739599.324262	452.35	846.37	19.66	6.82	0.0	0.0	1.04	-0.4	1298.72	16:19:59.30
1688739601.607317	452.36	846.36	20.32	6.55	0.0	0.0	-0.42	0.22	1298.72	16:20:01.59
1688739602.6101346	452.35	846.37	19.52	6.82	0.0	0.0	1.34	-0.4	1298.72	16:20:02.59
1688739603.613662	452.36	846.38	20.06	7.08	0.0	0.0	0.17	-1.01	1298.74	16:20:03.59
1688739607.9029155	452.36	846.36	20.06	6.42	0.0	0.0	0.17	0.52	1298.72	16:20:07.88
1688739610.185087	452.35	846.37	19.39	6.95	0.0	0.0	1.63	-0.7	1298.72	16:20:10.16
1688739611.1976442	452.35	846.38	19.79	7.22	0.0	0.0	0.75	-1.32	1298.73	16:20:11.18
1688739612.2023315	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:20:12.18
1688739615.7079945	452.36	846.37	20.19	6.95	0.0	0.0	-0.12	-0.7	1298.73	16:20:15.69
1688739616.7121794	452.36	846.38	20.86	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:20:16.69
1688739618.9893775	452.35	846.37	19.92	6.82	0.0	0.0	0.46	-0.4	1298.72	16:20:18.97
1688739619.9941864	452.36	846.38	20.19	7.08	0.0	0.0	-0.12	-1.01	1298.74	16:20:19.98
1688739620.9983222	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:20:20.98
1688739623.2742739	452.36	846.36	20.46	6.15	0.0	0.0	-0.58	1.14	1298.72	16:20:23.26
1688739624.2789373	452.36	846.37	20.46	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:20:24.26
1688739625.28423	452.36	846.38	20.32	7.22	0.0	0.0	-0.42	-1.32	1298.74	16:20:25.26
1688739628.5647137	452.36	846.38	20.32	7.22	0.0	0.0	-0.42	-1.32	1298.74	16:20:28.55
1688739632.8576171	452.36	846.37	20.46	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:20:32.84
1688739633.8617547	452.36	846.37	20.59	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:20:33.84
1688739637.157239	452.36	846.38	20.19	7.22	0.0	0.0	-0.12	-1.32	1298.74	16:20:37.14
1688739640.4407556	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:20:40.43
1688739641.4456868	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:20:41.43
1688739642.4508603	452.36	846.36	20.32	6.42	0.0	0.0	-0.42	0.52	1298.72	16:20:42.43
1688739644.736131	452.35	846.38	19.52	7.35	0.0	0.0	1.34	-1.62	1298.73	16:20:44.71
1688739646.7429326	452.36	846.38	20.06	7.22	0.0	0.0	0.17	-1.32	1298.74	16:20:46.72
1688739650.2575169	452.36	846.38	20.06	7.22	0.0	0.0	0.17	-1.32	1298.74	16:20:50.24
1688739651.2622352	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:20:51.24
1688739653.5596879	452.36	846.36	20.59	6.55	0.0	0.0	-0.58	0.22	1298.72	16:20:53.55
1688739654.5647385	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:20:54.55
1688739655.5698364	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:20:55.55
1688739657.8662164	452.36	846.38	20.32	7.22	0.0	0.0	-0.42	-1.32	1298.74	16:20:57.85
1688739658.8711638	452.36	846.36	20.19	6.28	0.0	0.0	-0.12	0.83	1298.72	16:20:58.85
1688739659.875065	452.36	846.37	20.19	6.82	0.0	0.0	-0.12	-0.4	1298.73	16:20:59.86
1688739662.1525335	452.35	846.38	19.79	7.49	0.0	0.0	0.75	-1.93	1298.73	16:21:02.14
1688739663.1564438	452.35	846.39	19.52	7.62	0.0	0.0	1.34	-2.24	1298.74	16:21:03.14
1688739664.1615655	452.36	846.37	20.46	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:21:04.14
1688739666.4594793	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:21:06.45
1688739667.4643872	452.36	846.38	20.06	7.35	0.0	0.0	0.17	-1.62	1298.74	16:21:07.45
1688739668.4692233	452.36	846.39	20.32	7.62	0.0	0.0	-0.42	-2.24	1298.75	16:21:08.45
1688739671.754578	452.36	846.37	20.59	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:21:11.73
1688739672.7597616	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:21:12.73
1688739676.0627918	452.36	846.37	20.59	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:21:16.04
1688739677.0758398	452.36	846.37	20.06	6.82	0.0	0.0	0.17	-0.4	1298.73	16:21:17.06
1688739679.3609612	452.35	846.38	19.92	7.08	0.0	0.0	0.46	-1.01	1298.73	16:21:19.34
1688739680.3629012	452.36	846.38	20.46	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:21:20.35
1688739681.3667285	452.35	846.36	19.79	6.55	0.0	0.0	0.75	0.22	1298.71	16:21:21.35
1688739684.8888044	452.35	846.37	19.92	6.68	0.0	0.0	0.46	-0.09	1298.72	16:21:24.87
1688739685.8938818	452.36	846.37	20.32	6.82	0.0	0.0	-0.42	-0.4	1298.73	16:21:25.87
1688739689.1766589	452.36	846.37	20.06	6.82	0.0	0.0	0.17	-0.4	1298.73	16:21:29.16
1688739690.1816678	452.36	846.37	20.19	6.68	0.0	0.0	-0.12	-0.09	1298.73	16:21:30.16
1688739692.4660501	452.35	846.38	19.66	7.08	0.0	0.0	1.04	-1.01	1298.73	16:21:32.44
1688739693.4701903	452.36	846.38	20.19	7.22	0.0	0.0	-0.12	-1.32	1298.74	16:21:33.45
1688739694.4814916	452.35	846.37	19.66	6.82	0.0	0.0	1.04	-0.4	1298.72	16:21:34.47
1688739696.7640853	452.35	846.39	19.52	7.62	0.0	0.0	1.34	-2.24	1298.74	16:21:36.75
1688739697.768443	452.36	846.37	20.06	6.82	0.0	0.0	0.17	-0.4	1298.73	16:21:37.75
1688739698.7737446	452.35	846.38	19.52	7.22	0.0	0.0	1.34	-1.32	1298.73	16:21:38.75
1688739701.0771437	452.36	846.39	20.86	7.62	0.0	0.0	-0.58	-2.24	1298.75	16:21:41.06
1688739702.0807593	452.35	846.37	19.92	6.68	0.0	0.0	0.46	-0.09	1298.72	16:21:42.06
1688739703.0864408	452.35	846.38	19.66	7.22	0.0	0.0	1.04	-1.32	1298.73	16:21:43.06
1688739705.3783882	452.36	846.36	20.19	6.15	0.0	0.0	-0.12	1.14	1298.72	16:21:45.36
1688739706.3826778	452.36	846.37	20.99	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:21:46.37
1688739707.387748	452.36	846.37	20.19	6.68	0.0	0.0	-0.12	-0.09	1298.73	16:21:47.37
1688739709.6748722	452.36	846.37	20.06	6.95	0.0	0.0	0.17	-0.7	1298.73	16:21:49.65
1688739710.6786373	452.36	846.38	20.86	7.35	0.0	0.0	-0.58	-1.62	1298.74	16:21:50.65
1688739711.690028	452.35	846.36	19.92	6.15	0.0	0.0	0.46	1.14	1298.71	16:21:51.67
1688739714.9805768	452.35	846.37	19.39	6.95	0.0	0.0	1.63	-0.7	1298.72	16:21:54.96
1688739715.9845688	452.36	846.36	20.59	6.28	0.0	0.0	-0.58	0.83	1298.72	16:21:55.96
1688739719.510561	452.36	846.38	20.06	7.08	0.0	0.0	0.17	-1.01	1298.74	16:21:59.49
1688739720.522286	452.36	846.37	20.06	6.68	0.0	0.0	0.17	-0.09	1298.73	16:22:00.51
1688739723.8125339	452.35	846.39	19.66	7.62	0.0	0.0	1.04	-2.24	1298.74	16:22:03.79
1688739724.818024	452.36	846.37	20.32	6.82	0.0	0.0	-0.42	-0.4	1298.73	16:22:04.79
1688739728.1358716	452.36	846.37	20.99	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:22:08.12
1688739729.140249	452.35	846.37	19.66	6.95	0.0	0.0	1.04	-0.7	1298.72	16:22:09.12
1688739733.4328294	452.36	846.37	20.46	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:22:13.41
1688739735.744407	452.36	846.37	20.32	6.82	0.0	0.0	-0.42	-0.4	1298.73	16:22:15.73
1688739741.0426397	452.36	846.37	20.59	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:22:21.02
1688739742.0548584	452.36	846.36	20.32	6.55	0.0	0.0	-0.42	0.22	1298.72	16:22:22.04
1688739744.3472881	452.36	846.36	20.19	6.28	0.0	0.0	-0.12	0.83	1298.72	16:22:24.32
1688739745.359663	452.36	846.38	20.19	7.22	0.0	0.0	-0.12	-1.32	1298.74	16:22:25.35
1688739746.364153	452.36	846.37	20.06	6.95	0.0	0.0	0.17	-0.7	1298.73	16:22:26.35
1688739748.6500165	452.35	846.36	19.66	6.15	0.0	0.0	1.04	1.14	1298.71	16:22:28.63
1688739749.6547222	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:22:29.63
1688739750.6675074	452.36	846.37	20.19	6.95	0.0	0.0	-0.12	-0.7	1298.73	16:22:30.65
1688739754.1758618	452.35	846.38	19.79	7.22	0.0	0.0	0.75	-1.32	1298.73	16:22:34.16
1688739757.4773123	452.36	846.37	20.59	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:22:37.46
1688739758.48144	452.36	846.38	20.32	7.35	0.0	0.0	-0.42	-1.62	1298.74	16:22:38.47
1688739759.4864643	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:22:39.47
1688739762.7737968	452.36	846.37	20.46	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:22:42.75
1688739763.7787328	452.35	846.36	19.92	6.55	0.0	0.0	0.46	0.22	1298.71	16:22:43.75
1688739766.089996	452.35	846.36	19.66	6.42	0.0	0.0	1.04	0.52	1298.71	16:22:46.08
1688739767.0944045	452.36	846.37	20.06	6.82	0.0	0.0	0.17	-0.4	1298.73	16:22:47.08
1688739768.0985022	452.35	846.38	19.92	7.22	0.0	0.0	0.46	-1.32	1298.73	16:22:48.08
1688739771.4006765	452.36	846.38	20.99	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:22:51.38
1688739772.4045928	452.35	846.38	19.66	7.35	0.0	0.0	1.04	-1.62	1298.73	16:22:52.39
1688739774.7017643	452.36	846.38	20.99	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:22:54.69
1688739775.7052386	452.36	846.38	20.59	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:22:55.69
1688739776.71031	452.36	846.38	20.59	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:22:56.69
1688739779.0095537	452.36	846.39	20.59	7.62	0.0	0.0	-0.58	-2.24	1298.75	16:22:59.00
1688739780.0124757	452.36	846.37	20.06	6.95	0.0	0.0	0.17	-0.7	1298.73	16:23:00.00
1688739781.0174794	452.35	846.37	19.66	6.68	0.0	0.0	1.04	-0.09	1298.72	16:23:01.00
1688739784.3401992	452.36	846.37	20.59	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:23:04.32
1688739785.3455598	452.35	846.39	19.92	7.75	0.0	0.0	0.46	-2.54	1298.74	16:23:05.33
1688739787.8620183	452.35	846.37	19.52	6.95	0.0	0.0	1.34	-0.7	1298.72	16:23:07.85
1688739788.8660583	452.35	846.38	19.79	7.49	0.0	0.0	0.75	-1.93	1298.73	16:23:08.85
1688739789.8710933	452.36	846.37	20.19	6.68	0.0	0.0	-0.12	-0.09	1298.73	16:23:09.85
1688739792.1565878	452.36	846.37	20.46	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:23:12.13
1688739793.1617806	452.35	846.38	19.92	7.22	0.0	0.0	0.46	-1.32	1298.73	16:23:13.14
1688739794.1739163	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:23:14.16
1688739797.4784703	452.36	846.37	20.99	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:23:17.46
1688739798.4836452	452.36	846.36	20.32	6.42	0.0	0.0	-0.42	0.52	1298.72	16:23:18.46
1688739801.7849028	452.36	846.37	20.86	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:23:21.77
1688739802.7892897	452.35	846.38	19.66	7.49	0.0	0.0	1.04	-1.93	1298.73	16:23:22.77
1688739806.121235	452.35	846.36	19.39	6.55	0.0	0.0	1.63	0.22	1298.71	16:23:26.10
1688739807.1321619	452.36	846.36	20.19	6.28	0.0	0.0	-0.12	0.83	1298.72	16:23:27.12
1688739809.4355686	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:23:29.42
1688739810.4404202	452.36	846.37	20.06	6.82	0.0	0.0	0.17	-0.4	1298.73	16:23:30.42
1688739811.4453568	452.36	846.37	20.19	6.95	0.0	0.0	-0.12	-0.7	1298.73	16:23:31.43
1688739814.7666433	452.36	846.39	20.06	7.62	0.0	0.0	0.17	-2.24	1298.75	16:23:34.75
1688739815.7716944	452.35	846.36	19.66	6.55	0.0	0.0	1.04	0.22	1298.71	16:23:35.75
1688739819.0907426	452.35	846.37	19.39	6.95	0.0	0.0	1.63	-0.7	1298.72	16:23:39.08
1688739820.0960717	452.36	846.38	20.06	7.08	0.0	0.0	0.17	-1.01	1298.74	16:23:40.08
1688739823.6207793	452.36	846.37	20.59	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:23:43.60
1688739824.6257813	452.36	846.37	20.59	6.68	0.0	0.0	-0.58	-0.09	1298.73	16:23:44.61
1688739827.9306111	452.36	846.39	20.32	7.75	0.0	0.0	-0.42	-2.54	1298.75	16:23:47.91
1688739828.936176	452.36	846.37	20.32	6.68	0.0	0.0	-0.42	-0.09	1298.73	16:23:48.91
1688739831.2490773	452.35	846.36	19.52	6.28	0.0	0.0	1.34	0.83	1298.71	16:23:51.24
1688739832.252938	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:23:52.24
1688739833.2574115	452.36	846.37	20.46	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:23:53.24
1688739836.564707	452.36	846.38	20.59	7.08	0.0	0.0	-0.58	-1.01	1298.74	16:23:56.54
1688739837.569736	452.36	846.36	20.19	6.42	0.0	0.0	-0.12	0.52	1298.72	16:23:57.55
1688739839.8821473	452.36	846.37	20.59	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:23:59.87
1688739840.886469	452.36	846.39	20.32	7.75	0.0	0.0	-0.42	-2.54	1298.75	16:24:00.87
1688739841.8907142	452.35	846.37	19.79	6.68	0.0	0.0	0.75	-0.09	1298.72	16:24:01.87
1688739844.18883	452.36	846.37	20.59	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:24:04.17
1688739845.1940014	452.36	846.37	20.86	6.82	0.0	0.0	-0.58	-0.4	1298.73	16:24:05.18
1688739846.1994357	452.35	846.36	19.79	6.28	0.0	0.0	0.75	0.83	1298.71	16:24:06.18
1688739848.5029323	452.35	846.38	19.79	7.35	0.0	0.0	0.75	-1.62	1298.73	16:24:08.48
1688739850.5104024	452.36	846.38	20.19	7.22	0.0	0.0	-0.12	-1.32	1298.74	16:24:10.48
1688739852.8218029	452.36	846.38	20.06	7.49	0.0	0.0	0.17	-1.93	1298.74	16:24:12.81
1688739853.8265605	452.36	846.38	20.32	7.22	0.0	0.0	-0.42	-1.32	1298.74	16:24:13.81
1688739854.831545	452.35	846.36	19.92	6.55	0.0	0.0	0.46	0.22	1298.71	16:24:14.81
1688739858.379113	452.36	846.37	20.73	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:24:18.36
1688739859.3830671	452.35	846.36	19.52	6.15	0.0	0.0	1.34	1.14	1298.71	16:24:19.36
1688739862.703473	452.36	846.37	20.32	6.82	0.0	0.0	-0.42	-0.4	1298.73	16:24:22.68
1688739867.0142407	452.35	846.37	19.79	6.95	0.0	0.0	0.75	-0.7	1298.72	16:24:26.99
1688739868.0257533	452.36	846.37	20.19	6.68	0.0	0.0	-0.12	-0.09	1298.73	16:24:28.01
1688739871.3324697	452.36	846.38	20.06	7.22	0.0	0.0	0.17	-1.32	1298.74	16:24:31.32
1688739872.3376231	452.36	846.37	20.46	6.95	0.0	0.0	-0.58	-0.7	1298.73	16:24:32.32
1688739874.6546524	452.36	846.38	20.32	7.08	0.0	0.0	-0.42	-1.01	1298.74	16:24:34.64
1688739875.6592214	452.36	846.37	20.32	6.95	0.0	0.0	-0.42	-0.7	1298.73	16:24:35.64
1688739876.6633158	452.35	846.36	19.66	6.28	0.0	0.0	1.04	0.83	1298.71	16:24:36.64
