LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686674396.7708578	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:39:56.75
1686674397.7820451	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:39:57.77
1686674399.4047723	594.98	693.32	6.04	15.24	0.0	0.0	1.77	7.91	1288.3000000000002	18:39:59.39
1686674400.4072258	594.99	693.34	6.97	16.17	0.0	0.0	-0.27	5.77	1288.33	18:40:00.39
1686674401.409405	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	18:40:01.39
1686674403.0367134	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:40:03.02
1686674405.0414712	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:40:05.02
1686674406.6817381	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:40:06.66
1686674407.685841	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	18:40:07.66
1686674408.6890514	594.98	693.32	6.17	15.1	0.0	0.0	1.48	8.22	1288.3000000000002	18:40:08.67
1686674412.4134235	594.98	693.32	5.9	15.24	0.0	0.0	2.06	7.91	1288.3000000000002	18:40:12.39
1686674414.052386	594.98	693.33	6.04	15.77	0.0	0.0	1.77	6.69	1288.31	18:40:14.03
1686674415.0547304	594.99	693.31	6.7	14.57	0.0	0.0	0.31	9.45	1288.3	18:40:15.04
1686674416.05773	595.0	693.33	7.24	15.64	0.0	0.0	-0.86	6.99	1288.33	18:40:16.04
1686674417.7123263	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:40:17.70
1686674418.7162988	594.98	693.33	6.04	15.64	0.0	0.0	1.77	6.99	1288.31	18:40:18.70
1686674419.719545	595.0	693.34	7.1	16.17	0.0	0.0	-0.56	5.77	1288.3400000000001	18:40:19.70
1686674422.3614218	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	18:40:22.35
1686674423.3653948	594.98	693.34	6.17	16.17	0.0	0.0	1.48	5.77	1288.3200000000002	18:40:23.35
1686674424.99398	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	18:40:24.97
1686674426.0054896	594.99	693.33	6.57	15.91	0.0	0.0	0.6	6.38	1288.3200000000002	18:40:25.99
1686674427.0088463	594.99	693.32	6.97	15.1	0.0	0.0	-0.27	8.22	1288.31	18:40:26.99
1686674428.649028	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:40:28.64
1686674429.652606	595.0	693.33	7.37	15.77	0.0	0.0	-1.15	6.69	1288.33	18:40:29.64
1686674432.2944822	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	18:40:32.28
1686674433.2982821	594.99	693.33	6.97	15.64	0.0	0.0	-0.27	6.99	1288.3200000000002	18:40:33.28
1686674436.9442177	594.98	693.34	6.17	16.31	0.0	0.0	1.48	5.46	1288.3200000000002	18:40:36.93
1686674440.6779737	594.99	693.32	6.44	15.24	0.0	0.0	0.89	7.91	1288.31	18:40:40.65
1686674441.689036	595.0	693.33	7.1	15.51	0.0	0.0	-0.56	7.3	1288.33	18:40:41.68
1686674444.3199253	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:40:44.30
1686674445.3358722	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:40:45.32
1686674446.9779556	594.99	693.32	6.57	14.7	0.0	0.0	0.6	9.14	1288.31	18:40:46.96
1686674447.982087	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:40:47.96
1686674448.9852397	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:40:48.97
1686674452.6354377	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	18:40:52.61
1686674454.2871678	594.99	693.34	6.7	16.31	0.0	0.0	0.31	5.46	1288.33	18:40:54.27
1686674455.2901518	595.0	693.33	7.1	15.64	0.0	0.0	-0.56	6.99	1288.33	18:40:55.28
1686674456.293513	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:40:56.28
1686674458.9430106	595.0	693.32	7.1	15.24	0.0	0.0	-0.56	7.91	1288.3200000000002	18:40:58.92
1686674459.9473836	595.0	693.31	7.37	14.57	0.0	0.0	-1.15	9.45	1288.31	18:40:59.92
1686674463.5898178	594.98	693.33	6.04	15.51	0.0	0.0	1.77	7.3	1288.31	18:41:03.57
1686674465.2284522	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	18:41:05.21
1686674466.2339044	594.98	693.32	5.77	14.7	0.0	0.0	2.35	9.14	1288.3000000000002	18:41:06.21
1686674467.2368834	594.99	693.33	6.84	15.51	0.0	0.0	0.02	7.3	1288.3200000000002	18:41:07.21
1686674468.8778083	594.99	693.33	6.84	15.64	0.0	0.0	0.02	6.99	1288.3200000000002	18:41:08.86
1686674469.8819275	595.0	693.32	7.1	15.24	0.0	0.0	-0.56	7.91	1288.3200000000002	18:41:09.86
1686674470.8932846	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	18:41:10.88
1686674473.6381083	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	18:41:13.62
1686674474.6412833	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:41:14.63
1686674476.2834587	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:41:16.27
1686674478.2902384	594.99	693.33	6.44	15.51	0.0	0.0	0.89	7.3	1288.3200000000002	18:41:18.27
1686674479.9498084	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:41:19.93
1686674480.9534922	594.99	693.32	6.97	14.84	0.0	0.0	-0.27	8.83	1288.31	18:41:20.93
1686674481.9574964	595.0	693.32	7.37	15.24	0.0	0.0	-1.15	7.91	1288.3200000000002	18:41:21.94
1686674484.6033134	594.99	693.32	6.7	14.84	0.0	0.0	0.31	8.83	1288.31	18:41:24.58
1686674485.607618	594.98	693.33	5.9	15.51	0.0	0.0	2.06	7.3	1288.31	18:41:25.58
1686674488.2519135	594.99	693.33	6.84	15.51	0.0	0.0	0.02	7.3	1288.3200000000002	18:41:28.23
1686674489.2642386	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:41:29.25
1686674490.9045625	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:41:30.89
1686674491.909524	594.99	693.32	6.44	14.84	0.0	0.0	0.89	8.83	1288.31	18:41:31.89
1686674492.9135072	594.99	693.32	6.97	15.1	0.0	0.0	-0.27	8.22	1288.31	18:41:32.89
1686674495.5718322	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:41:35.56
1686674496.575299	594.98	693.33	6.17	15.51	0.0	0.0	1.48	7.3	1288.31	18:41:36.56
1686674498.224315	594.99	693.33	6.57	15.77	0.0	0.0	0.6	6.69	1288.3200000000002	18:41:38.20
1686674499.2282503	595.0	693.32	7.51	15.37	0.0	0.0	-1.44	7.61	1288.3200000000002	18:41:39.20
1686674500.2397099	594.98	693.33	6.04	15.51	0.0	0.0	1.77	7.3	1288.31	18:41:40.23
1686674501.9689546	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:41:41.95
1686674502.9718947	594.98	693.33	6.3	15.51	0.0	0.0	1.19	7.3	1288.31	18:41:42.95
1686674503.9766235	594.99	693.32	6.84	15.1	0.0	0.0	0.02	8.22	1288.31	18:41:43.95
1686674505.631036	594.99	693.33	6.57	15.77	0.0	0.0	0.6	6.69	1288.3200000000002	18:41:45.61
1686674506.635201	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:41:46.62
1686674507.6392953	595.0	693.33	7.24	15.91	0.0	0.0	-0.86	6.38	1288.33	18:41:47.62
1686674510.2956815	594.98	693.32	5.77	15.37	0.0	0.0	2.35	7.61	1288.3000000000002	18:41:50.28
1686674511.3003182	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:41:51.28
1686674512.9569068	594.99	693.32	6.97	14.97	0.0	0.0	-0.27	8.53	1288.31	18:41:52.94
1686674513.961014	594.99	693.33	6.44	15.91	0.0	0.0	0.89	6.38	1288.3200000000002	18:41:53.95
1686674514.9643836	594.99	693.32	6.84	15.1	0.0	0.0	0.02	8.22	1288.31	18:41:54.95
1686674516.6056142	594.98	693.32	5.9	15.24	0.0	0.0	2.06	7.91	1288.3000000000002	18:41:56.59
1686674518.612607	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:41:58.59
1686674521.2712054	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	18:42:01.26
1686674524.9459913	595.0	693.33	7.24	15.64	0.0	0.0	-0.86	6.99	1288.33	18:42:04.92
1686674525.957963	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	18:42:05.94
1686674529.6052012	594.99	693.33	6.44	15.51	0.0	0.0	0.89	7.3	1288.3200000000002	18:42:09.59
1686674532.3558216	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:42:12.33
1686674533.3586495	595.0	693.33	7.37	15.51	0.0	0.0	-1.15	7.3	1288.33	18:42:13.33
1686674536.017471	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:42:16.00
1686674537.0208533	594.98	693.33	6.17	15.51	0.0	0.0	1.48	7.3	1288.31	18:42:17.00
1686674538.6765544	594.99	693.33	6.44	15.51	0.0	0.0	0.89	7.3	1288.3200000000002	18:42:18.66
1686674540.683655	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	18:42:20.67
1686674543.3455968	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:42:23.33
1686674544.3502257	594.98	693.32	6.17	15.24	0.0	0.0	1.48	7.91	1288.3000000000002	18:42:24.33
1686674546.9954176	594.99	693.32	6.57	14.84	0.0	0.0	0.6	8.83	1288.31	18:42:26.98
1686674549.653429	594.98	693.32	6.04	15.24	0.0	0.0	1.77	7.91	1288.3000000000002	18:42:29.64
1686674550.6577485	594.99	693.33	6.97	15.77	0.0	0.0	-0.27	6.69	1288.3200000000002	18:42:30.64
1686674551.6625116	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	18:42:31.64
1686674553.3226092	595.0	693.33	7.1	15.51	0.0	0.0	-0.56	7.3	1288.33	18:42:33.31
1686674554.325685	594.98	693.32	6.17	15.37	0.0	0.0	1.48	7.61	1288.3000000000002	18:42:34.31
1686674555.3301728	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:42:35.31
1686674556.9841864	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:42:36.97
1686674557.9871023	594.99	693.32	6.7	15.1	0.0	0.0	0.31	8.22	1288.31	18:42:37.97
1686674558.990861	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	18:42:38.97
1686674560.7296102	595.0	693.32	7.24	15.37	0.0	0.0	-0.86	7.61	1288.3200000000002	18:42:40.72
1686674561.7334387	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:42:41.72
1686674565.3988833	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:42:45.38
1686674566.40331	594.98	693.32	6.04	15.24	0.0	0.0	1.77	7.91	1288.3000000000002	18:42:46.39
1686674568.0606692	595.0	693.33	7.1	15.77	0.0	0.0	-0.56	6.69	1288.33	18:42:48.05
1686674569.0638013	595.0	693.32	7.1	15.1	0.0	0.0	-0.56	8.22	1288.3200000000002	18:42:49.05
1686674570.0670278	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	18:42:50.05
1686674571.7252913	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	18:42:51.71
1686674572.7285957	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:42:52.71
1686674573.7318256	594.99	693.33	6.7	15.77	0.0	0.0	0.31	6.69	1288.3200000000002	18:42:53.72
1686674577.398296	594.99	693.32	6.44	15.24	0.0	0.0	0.89	7.91	1288.31	18:42:57.38
1686674579.0467563	595.0	693.32	7.1	15.24	0.0	0.0	-0.56	7.91	1288.3200000000002	18:42:59.02
1686674580.0504475	595.0	693.32	7.37	15.37	0.0	0.0	-1.15	7.61	1288.3200000000002	18:43:00.03
1686674581.0615911	594.98	693.33	6.17	15.77	0.0	0.0	1.48	6.69	1288.31	18:43:01.05
1686674583.7168944	594.99	693.32	6.7	15.1	0.0	0.0	0.31	8.22	1288.31	18:43:03.69
1686674584.7278373	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:43:04.71
1686674586.3881228	594.99	693.33	6.57	15.51	0.0	0.0	0.6	7.3	1288.3200000000002	18:43:06.38
1686674587.3922002	594.99	693.34	6.7	16.31	0.0	0.0	0.31	5.46	1288.33	18:43:07.38
1686674591.1368804	595.0	693.33	7.1	15.64	0.0	0.0	-0.56	6.99	1288.33	18:43:11.12
1686674592.1400204	594.99	693.33	6.7	15.77	0.0	0.0	0.31	6.69	1288.3200000000002	18:43:12.12
1686674593.798858	594.98	693.33	6.04	15.64	0.0	0.0	1.77	6.99	1288.31	18:43:13.79
1686674594.801879	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:43:14.79
1686674595.8049216	595.0	693.33	7.1	15.77	0.0	0.0	-0.56	6.69	1288.33	18:43:15.79
1686674598.4674504	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	18:43:18.45
1686674602.1327672	595.0	693.32	7.1	15.37	0.0	0.0	-0.56	7.61	1288.3200000000002	18:43:22.12
1686674603.1351843	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	18:43:23.12
1686674604.7978468	595.0	693.32	7.37	15.37	0.0	0.0	-1.15	7.61	1288.3200000000002	18:43:24.78
1686674605.8013651	595.0	693.32	7.37	15.24	0.0	0.0	-1.15	7.91	1288.3200000000002	18:43:25.78
1686674606.8050787	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	18:43:26.78
1686674609.4654264	594.99	693.32	6.44	15.24	0.0	0.0	0.89	7.91	1288.31	18:43:29.45
1686674610.4688416	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	18:43:30.45
1686674612.146175	594.99	693.33	6.57	15.91	0.0	0.0	0.6	6.38	1288.3200000000002	18:43:32.13
1686674613.1496906	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	18:43:33.13
1686674614.1528165	594.99	693.32	6.7	14.84	0.0	0.0	0.31	8.83	1288.31	18:43:34.14
1686674615.8015711	594.99	693.33	6.7	15.77	0.0	0.0	0.31	6.69	1288.3200000000002	18:43:35.78
1686674617.8146906	594.99	693.32	6.7	14.84	0.0	0.0	0.31	8.83	1288.31	18:43:37.80
1686674620.4814851	594.98	693.33	6.17	15.64	0.0	0.0	1.48	6.99	1288.31	18:43:40.47
1686674621.4862008	594.98	693.32	5.9	15.1	0.0	0.0	2.06	8.22	1288.3000000000002	18:43:41.47
1686674623.2320158	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	18:43:43.21
1686674624.2350204	594.98	693.34	6.3	16.44	0.0	0.0	1.19	5.15	1288.3200000000002	18:43:44.21
1686674625.24557	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	18:43:45.23
1686674626.9076738	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:43:46.89
1686674627.9113545	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:43:47.90
1686674628.9149163	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	18:43:48.90
1686674631.583296	594.98	693.34	6.17	16.31	0.0	0.0	1.48	5.46	1288.3200000000002	18:43:51.56
1686674632.5858786	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	18:43:52.56
1686674634.2581744	594.99	693.34	6.44	16.17	0.0	0.0	0.89	5.77	1288.33	18:43:54.24
1686674635.2624362	594.98	693.32	6.3	15.24	0.0	0.0	1.19	7.91	1288.3000000000002	18:43:55.25
1686674636.2665648	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	18:43:56.25
1686674637.9229257	594.98	693.32	6.17	15.24	0.0	0.0	1.48	7.91	1288.3000000000002	18:43:57.91
1686674638.9273686	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:43:58.91
1686674639.931741	594.98	693.32	5.77	15.1	0.0	0.0	2.35	8.22	1288.3000000000002	18:43:59.91
1686674641.5898554	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	18:44:01.58
1686674642.5941708	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:44:02.58
1686674643.5976872	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:44:03.58
1686674646.2656007	594.98	693.33	5.9	15.77	0.0	0.0	2.06	6.69	1288.31	18:44:06.24
1686674648.9403033	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	18:44:08.93
1686674650.9463723	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:44:10.93
1686674654.7119842	594.98	693.32	6.3	14.7	0.0	0.0	1.19	9.14	1288.3000000000002	18:44:14.70
1686674657.3954291	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:44:17.38
1686674658.399954	594.98	693.32	5.9	15.1	0.0	0.0	2.06	8.22	1288.3000000000002	18:44:18.38
1686674664.7349415	594.98	693.32	6.17	14.7	0.0	0.0	1.48	9.14	1288.3000000000002	18:44:24.71
1686674665.7386425	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:44:25.71
1686674669.4151418	594.99	693.33	6.44	15.51	0.0	0.0	0.89	7.3	1288.3200000000002	18:44:29.40
1686674671.0835915	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:44:31.06
1686674672.086892	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	18:44:32.06
1686674673.089631	594.99	693.34	6.7	16.31	0.0	0.0	0.31	5.46	1288.33	18:44:33.06
1686674674.761034	594.99	693.33	6.44	15.77	0.0	0.0	0.89	6.69	1288.3200000000002	18:44:34.75
1686674676.767935	594.99	693.33	6.57	15.51	0.0	0.0	0.6	7.3	1288.3200000000002	18:44:36.75
1686674678.4460301	594.99	693.32	6.84	14.84	0.0	0.0	0.02	8.83	1288.31	18:44:38.43
1686674679.449468	594.98	693.34	6.3	16.31	0.0	0.0	1.19	5.46	1288.3200000000002	18:44:39.43
1686674680.452754	594.97	693.32	5.64	14.7	0.0	0.0	2.65	9.14	1288.29	18:44:40.44
1686674684.2159867	594.99	693.32	6.97	15.1	0.0	0.0	-0.27	8.22	1288.31	18:44:44.20
1686674685.8826554	594.99	693.33	6.84	15.51	0.0	0.0	0.02	7.3	1288.3200000000002	18:44:45.86
1686674686.8861744	594.99	693.34	6.7	16.17	0.0	0.0	0.31	5.77	1288.33	18:44:46.87
1686674687.8898404	594.99	693.33	6.97	15.64	0.0	0.0	-0.27	6.99	1288.3200000000002	18:44:47.87
1686674690.5659988	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	18:44:50.55
1686674691.569522	594.99	693.34	6.44	16.31	0.0	0.0	0.89	5.46	1288.33	18:44:51.55
1686674694.251116	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:44:54.24
1686674695.2547128	594.99	693.34	6.84	16.31	0.0	0.0	0.02	5.46	1288.33	18:44:55.24
1686674697.9248095	594.98	693.32	5.9	14.97	0.0	0.0	2.06	8.53	1288.3000000000002	18:44:57.90
1686674698.9286168	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	18:44:58.90
1686674700.5992222	595.0	693.32	7.51	15.37	0.0	0.0	-1.44	7.61	1288.3200000000002	18:45:00.59
1686674702.6056843	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:45:02.59
1686674705.2894928	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:45:05.27
1686674706.2932298	594.98	693.32	5.9	15.24	0.0	0.0	2.06	7.91	1288.3000000000002	18:45:06.27
1686674708.9776025	595.0	693.34	7.37	16.17	0.0	0.0	-1.15	5.77	1288.3400000000001	18:45:08.96
1686674711.743057	594.99	693.32	6.7	15.1	0.0	0.0	0.31	8.22	1288.31	18:45:11.72
1686674712.746349	594.98	693.32	5.9	14.84	0.0	0.0	2.06	8.83	1288.3000000000002	18:45:12.73
1686674713.7503843	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	18:45:13.73
1686674715.427011	594.98	693.33	6.04	15.64	0.0	0.0	1.77	6.99	1288.31	18:45:15.41
1686674716.431052	594.99	693.33	6.57	15.51	0.0	0.0	0.6	7.3	1288.3200000000002	18:45:16.41
1686674721.1184986	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	18:45:21.10
1686674722.7988985	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	18:45:22.78
1686674723.8024874	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:45:23.78
1686674724.805259	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:45:24.78
1686674726.4803233	594.99	693.34	6.84	16.31	0.0	0.0	0.02	5.46	1288.33	18:45:26.47
1686674728.485401	594.98	693.32	6.17	15.24	0.0	0.0	1.48	7.91	1288.3000000000002	18:45:28.47
1686674730.1653724	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	18:45:30.15
1686674731.1692433	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:45:31.15
1686674732.1740766	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:45:32.15
1686674733.8506382	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:45:33.84
1686674734.854144	594.99	693.33	6.57	15.51	0.0	0.0	0.6	7.3	1288.3200000000002	18:45:34.84
1686674735.8576145	594.98	693.33	6.3	15.77	0.0	0.0	1.19	6.69	1288.31	18:45:35.84
1686674737.5395272	595.0	693.33	7.24	15.64	0.0	0.0	-0.86	6.99	1288.33	18:45:37.52
1686674738.5444748	594.99	693.32	6.7	14.97	0.0	0.0	0.31	8.53	1288.31	18:45:38.52
1686674739.5487778	594.98	693.32	6.04	14.97	0.0	0.0	1.77	8.53	1288.3000000000002	18:45:39.53
1686674743.3294532	594.99	693.33	6.57	15.51	0.0	0.0	0.6	7.3	1288.3200000000002	18:45:43.31
1686674745.007664	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:45:44.99
1686674746.0120804	594.99	693.33	6.44	15.51	0.0	0.0	0.89	7.3	1288.3200000000002	18:45:46.00
1686674749.6979935	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:45:49.68
1686674750.7008424	594.99	693.33	6.84	15.64	0.0	0.0	0.02	6.99	1288.3200000000002	18:45:50.68
1686674752.3791933	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	18:45:52.37
1686674753.3824267	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:45:53.37
1686674754.38522	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	18:45:54.37
1686674757.0705504	595.0	693.33	7.37	16.04	0.0	0.0	-1.15	6.07	1288.33	18:45:57.05
1686674758.0739605	595.0	693.33	7.24	15.77	0.0	0.0	-0.86	6.69	1288.33	18:45:58.05
1686674759.7587514	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:45:59.74
1686674760.7621496	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	18:46:00.74
1686674761.764985	594.98	693.33	6.3	16.04	0.0	0.0	1.19	6.07	1288.31	18:46:01.74
1686674763.4467604	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:46:03.42
1686674764.4586556	594.98	693.32	6.3	15.24	0.0	0.0	1.19	7.91	1288.3000000000002	18:46:04.44
1686674768.1455173	595.0	693.32	7.37	15.1	0.0	0.0	-1.15	8.22	1288.3200000000002	18:46:08.13
1686674769.1495838	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	18:46:09.13
1686674770.9184935	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:46:10.89
1686674771.9291394	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	18:46:11.92
1686674772.933157	594.98	693.33	6.04	15.64	0.0	0.0	1.77	6.99	1288.31	18:46:12.92
1686674774.6120944	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:46:14.60
1686674776.6186206	594.99	693.31	6.44	14.57	0.0	0.0	0.89	9.45	1288.3	18:46:16.60
1686674778.2980301	594.99	693.32	6.7	15.37	0.0	0.0	0.31	7.61	1288.31	18:46:18.28
1686674780.3035321	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	18:46:20.29
1686674781.9879024	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:46:21.97
1686674782.9921517	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	18:46:22.97
1686674783.9959438	594.98	693.33	6.17	15.51	0.0	0.0	1.48	7.3	1288.31	18:46:23.97
1686674786.6719017	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:46:26.66
1686674787.6758814	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:46:27.66
1686674790.36229	594.98	693.32	5.77	14.7	0.0	0.0	2.35	9.14	1288.3000000000002	18:46:30.34
1686674791.3654344	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	18:46:31.34
1686674794.0632355	594.98	693.32	6.17	14.84	0.0	0.0	1.48	8.83	1288.3000000000002	18:46:34.05
1686674795.0669324	594.98	693.31	6.3	14.57	0.0	0.0	1.19	9.45	1288.29	18:46:35.05
1686674796.7466378	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	18:46:36.73
1686674797.7497888	595.0	693.32	7.1	14.97	0.0	0.0	-0.56	8.53	1288.3200000000002	18:46:37.73
1686674798.7536006	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	18:46:38.74
1686674800.531878	595.0	693.32	7.24	14.84	0.0	0.0	-0.86	8.83	1288.3200000000002	18:46:40.52
1686674802.537161	594.99	693.33	6.97	15.51	0.0	0.0	-0.27	7.3	1288.3200000000002	18:46:42.52
1686674804.2208514	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	18:46:44.20
1686674805.2246292	594.99	693.33	6.84	15.51	0.0	0.0	0.02	7.3	1288.3200000000002	18:46:45.21
1686674806.2286563	594.99	693.32	6.7	14.7	0.0	0.0	0.31	9.14	1288.31	18:46:46.21
