LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686864852.1046793	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:34:12.08
1686864853.116905	606.48	692.67	3.9	4.54	0.0	0.0	2.56	-3.9	1299.15	23:34:13.10
1686864857.384384	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	23:34:17.37
1686864858.3896067	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	23:34:18.37
1686864861.6463954	606.49	692.68	4.7	5.21	0.0	0.0	0.81	-5.43	1299.17	23:34:21.63
1686864862.6517193	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:34:22.64
1686864863.6563993	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:34:23.64
1686864866.8592758	606.49	692.69	4.7	5.35	0.0	0.0	0.81	-5.74	1299.18	23:34:26.84
1686864867.8631403	606.51	692.67	5.37	4.54	0.0	0.0	-0.65	-3.9	1299.1799999999998	23:34:27.84
1686864868.867495	606.48	692.67	4.03	4.28	0.0	0.0	2.27	-3.28	1299.15	23:34:28.84
1686864872.089767	606.49	692.69	4.43	5.35	0.0	0.0	1.39	-5.74	1299.18	23:34:32.07
1686864873.0943072	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:34:33.07
1686864874.1071033	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:34:34.09
1686864878.3324609	606.48	692.69	3.77	5.35	0.0	0.0	2.85	-5.74	1299.17	23:34:38.32
1686864879.3371606	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	23:34:39.32
1686864883.5369875	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	23:34:43.52
1686864884.5420153	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	23:34:44.52
1686864889.268485	606.5	692.66	5.1	4.14	0.0	0.0	-0.07	-2.98	1299.1599999999999	23:34:49.25
1686864890.273104	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	23:34:50.25
1686864894.5550785	606.5	692.67	5.1	4.54	0.0	0.0	-0.07	-3.9	1299.17	23:34:54.54
1686864895.5602243	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:34:55.54
1686864898.743981	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	23:34:58.72
1686864899.748578	606.48	692.69	3.77	5.48	0.0	0.0	2.85	-6.04	1299.17	23:34:59.73
1686864900.7527742	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	23:35:00.73
1686864905.0071974	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	23:35:04.99
1686864906.0123398	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:35:06.00
1686864910.2192082	606.5	692.67	5.24	4.68	0.0	0.0	-0.36	-4.2	1299.17	23:35:10.20
1686864911.2242877	606.5	692.65	4.83	3.74	0.0	0.0	0.52	-2.06	1299.15	23:35:11.20
1686864914.4199848	606.47	692.67	3.63	4.68	0.0	0.0	3.14	-4.2	1299.1399999999999	23:35:14.41
1686864916.4282372	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	23:35:16.41
1686864919.6265917	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:35:19.61
1686864920.6320062	606.51	692.67	5.37	4.28	0.0	0.0	-0.65	-3.28	1299.1799999999998	23:35:20.62
1686864924.8360243	606.5	692.66	4.83	4.14	0.0	0.0	0.52	-2.98	1299.1599999999999	23:35:24.82
1686864926.844078	606.49	692.65	4.7	3.74	0.0	0.0	0.81	-2.06	1299.1399999999999	23:35:26.83
1686864931.067117	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	23:35:31.05
1686864932.0714853	606.51	692.67	5.37	4.54	0.0	0.0	-0.65	-3.9	1299.1799999999998	23:35:32.05
1686864936.8150702	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	23:35:36.80
1686864937.8189647	606.47	692.66	3.63	4.14	0.0	0.0	3.14	-2.98	1299.13	23:35:37.80
1686864942.0682654	606.47	692.69	3.63	5.35	0.0	0.0	3.14	-5.74	1299.16	23:35:42.05
1686864943.072513	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	23:35:43.05
1686864946.3458629	606.51	692.67	5.37	4.68	0.0	0.0	-0.65	-4.2	1299.1799999999998	23:35:46.33
1686864947.3501585	606.49	692.66	4.3	4.14	0.0	0.0	1.68	-2.98	1299.15	23:35:47.33
1686864948.354642	606.49	692.66	4.43	4.14	0.0	0.0	1.39	-2.98	1299.15	23:35:48.34
1686864952.6254897	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	23:35:52.60
1686864953.6372263	606.48	692.65	4.03	3.74	0.0	0.0	2.27	-2.06	1299.13	23:35:53.62
1686864956.8612573	606.5	692.68	4.97	5.21	0.0	0.0	0.22	-5.43	1299.1799999999998	23:35:56.85
1686864957.8651133	606.47	692.68	3.63	5.08	0.0	0.0	3.14	-5.12	1299.15	23:35:57.85
1686864958.8686385	606.48	692.67	4.17	4.41	0.0	0.0	1.97	-3.59	1299.15	23:35:58.85
1686864962.094209	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	23:36:02.07
1686864963.098534	606.51	692.67	5.37	4.41	0.0	0.0	-0.65	-3.59	1299.1799999999998	23:36:03.08
1686864964.1028876	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	23:36:04.08
1686864967.3208628	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	23:36:07.30
1686864968.3246217	606.48	692.67	3.77	4.28	0.0	0.0	2.85	-3.28	1299.15	23:36:08.30
1686864969.3288114	606.48	692.68	3.9	4.95	0.0	0.0	2.56	-4.82	1299.1599999999999	23:36:09.31
1686864972.5454426	606.49	692.66	4.57	4.14	0.0	0.0	1.1	-2.98	1299.15	23:36:12.53
1686864973.5502505	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	23:36:13.53
1686864974.5553355	606.48	692.67	4.03	4.28	0.0	0.0	2.27	-3.28	1299.15	23:36:14.53
1686864983.5846019	606.48	692.66	4.03	4.01	0.0	0.0	2.27	-2.67	1299.1399999999999	23:36:23.57
1686864984.5884874	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	23:36:24.57
1686864985.5932014	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	23:36:25.57
1686864988.8580682	606.49	692.65	4.3	3.74	0.0	0.0	1.68	-2.06	1299.1399999999999	23:36:28.83
1686864989.8698792	606.5	692.67	5.1	4.54	0.0	0.0	-0.07	-3.9	1299.17	23:36:29.86
1686864990.8744206	606.49	692.66	4.43	4.14	0.0	0.0	1.39	-2.98	1299.15	23:36:30.86
1686864994.1551433	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:36:34.14
1686864995.1590428	606.49	692.68	4.57	5.08	0.0	0.0	1.1	-5.12	1299.17	23:36:35.14
1686864996.1638799	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	23:36:36.15
1686865000.3535993	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	23:36:40.33
1686865001.3578699	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	23:36:41.33
1686865005.5968812	606.49	692.67	4.3	4.68	0.0	0.0	1.68	-4.2	1299.1599999999999	23:36:45.58
1686865006.601785	606.49	692.66	4.43	4.14	0.0	0.0	1.39	-2.98	1299.15	23:36:46.58
1686865009.8186817	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	23:36:49.81
1686865010.8225095	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	23:36:50.81
1686865011.8265593	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	23:36:51.81
1686865015.0260024	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:36:55.01
1686865016.030616	606.48	692.69	3.9	5.35	0.0	0.0	2.56	-5.74	1299.17	23:36:56.01
1686865017.0360353	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	23:36:57.02
1686865020.7935255	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	23:37:00.78
1686865021.7975957	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:37:01.78
1686865022.8024437	606.49	692.66	4.7	4.14	0.0	0.0	0.81	-2.98	1299.15	23:37:02.78
1686865027.0639608	606.48	692.67	3.9	4.41	0.0	0.0	2.56	-3.59	1299.15	23:37:07.05
1686865028.068961	606.48	692.66	4.03	4.14	0.0	0.0	2.27	-2.98	1299.1399999999999	23:37:08.05
1686865031.3091698	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:37:11.30
1686865032.3133953	606.48	692.69	3.77	5.35	0.0	0.0	2.85	-5.74	1299.17	23:37:12.30
1686865033.3174467	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	23:37:13.30
1686865036.5163362	606.49	692.65	4.7	3.74	0.0	0.0	0.81	-2.06	1299.1399999999999	23:37:16.50
1686865038.5233948	606.5	692.67	5.24	4.54	0.0	0.0	-0.36	-3.9	1299.17	23:37:18.51
1686865041.7659986	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:37:21.75
1686865042.770449	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:37:22.75
1686865043.77458	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	23:37:23.75
1686865047.9964526	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	23:37:27.98
1686865049.0013964	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:37:28.98
1686865053.2260926	606.49	692.67	4.3	4.41	0.0	0.0	1.68	-3.59	1299.1599999999999	23:37:33.21
1686865054.2318287	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	23:37:34.21
1686865058.4509718	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	23:37:38.43
1686865059.4556048	606.48	692.67	3.77	4.68	0.0	0.0	2.85	-4.2	1299.15	23:37:39.43
1686865062.6799042	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	23:37:42.66
1686865063.684115	606.5	692.68	5.1	4.81	0.0	0.0	-0.07	-4.51	1299.1799999999998	23:37:43.66
1686865064.6961062	606.47	692.67	3.63	4.28	0.0	0.0	3.14	-3.28	1299.1399999999999	23:37:44.68
1686865069.4444077	606.48	692.69	4.03	5.35	0.0	0.0	2.27	-5.74	1299.17	23:37:49.43
1686865070.4496098	606.49	692.68	4.43	5.08	0.0	0.0	1.39	-5.12	1299.17	23:37:50.43
1686865073.7390792	606.5	692.69	4.97	5.48	0.0	0.0	0.22	-6.04	1299.19	23:37:53.71
1686865074.7499924	606.5	692.67	5.1	4.41	0.0	0.0	-0.07	-3.59	1299.17	23:37:54.74
1686865075.7549975	606.48	692.68	4.17	4.81	0.0	0.0	1.97	-4.51	1299.1599999999999	23:37:55.74
1686865080.0058527	606.49	692.67	4.3	4.41	0.0	0.0	1.68	-3.59	1299.1599999999999	23:37:59.98
1686865081.0104508	606.49	692.66	4.57	3.88	0.0	0.0	1.1	-2.36	1299.15	23:38:00.99
1686865084.3024747	606.48	692.67	3.77	4.41	0.0	0.0	2.85	-3.59	1299.15	23:38:04.29
1686865085.3064961	606.49	692.68	4.3	4.81	0.0	0.0	1.68	-4.51	1299.17	23:38:05.29
1686865086.3100908	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:38:06.29
1686865089.5384414	606.51	692.68	5.37	4.95	0.0	0.0	-0.65	-4.82	1299.19	23:38:09.52
1686865090.5430043	606.49	692.66	4.7	4.14	0.0	0.0	0.81	-2.98	1299.15	23:38:10.52
1686865091.5550938	606.5	692.68	4.83	4.81	0.0	0.0	0.52	-4.51	1299.1799999999998	23:38:11.54
1686865094.7670903	606.49	692.66	4.7	4.14	0.0	0.0	0.81	-2.98	1299.15	23:38:14.74
1686865095.7709005	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:38:15.75
1686865096.7813437	606.49	692.68	4.43	5.21	0.0	0.0	1.39	-5.43	1299.17	23:38:16.77
1686865099.991748	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	23:38:19.97
1686865106.2178557	606.51	692.67	5.37	4.41	0.0	0.0	-0.65	-3.59	1299.1799999999998	23:38:26.20
1686865107.2220616	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	23:38:27.20
1686865111.9842885	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	23:38:31.97
1686865116.236798	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	23:38:36.21
1686865117.24136	606.49	692.69	4.43	5.35	0.0	0.0	1.39	-5.74	1299.18	23:38:37.22
1686865118.2539694	606.48	692.68	3.9	5.21	0.0	0.0	2.56	-5.43	1299.1599999999999	23:38:38.24
1686865122.4865224	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	23:38:42.46
1686865123.4983733	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	23:38:43.48
1686865127.7500236	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	23:38:47.73
1686865128.7544646	606.49	692.67	4.3	4.28	0.0	0.0	1.68	-3.28	1299.1599999999999	23:38:48.73
1686865131.978549	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	23:38:51.96
1686865132.990584	606.48	692.67	3.9	4.28	0.0	0.0	2.56	-3.28	1299.15	23:38:52.98
1686865133.9957469	606.5	692.67	5.1	4.54	0.0	0.0	-0.07	-3.9	1299.17	23:38:53.98
1686865137.206666	606.49	692.69	4.57	5.48	0.0	0.0	1.1	-6.04	1299.18	23:38:57.18
1686865138.2182245	606.48	692.69	3.77	5.35	0.0	0.0	2.85	-5.74	1299.17	23:38:58.20
1686865139.223125	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:38:59.21
1686865142.393084	606.49	692.66	4.57	4.01	0.0	0.0	1.1	-2.67	1299.15	23:39:02.37
1686865143.4055524	606.49	692.67	4.3	4.68	0.0	0.0	1.68	-4.2	1299.1599999999999	23:39:03.39
1686865144.4108324	606.5	692.67	4.97	4.28	0.0	0.0	0.22	-3.28	1299.17	23:39:04.39
1686865149.6195235	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:39:09.60
1686865153.842245	606.5	692.67	4.97	4.28	0.0	0.0	0.22	-3.28	1299.17	23:39:13.83
1686865154.8464718	606.5	692.67	4.83	4.28	0.0	0.0	0.52	-3.28	1299.17	23:39:14.83
1686865159.6100976	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:39:19.59
1686865160.6146352	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	23:39:20.60
1686865164.8941324	606.5	692.67	5.1	4.68	0.0	0.0	-0.07	-4.2	1299.17	23:39:24.88
1686865165.8979123	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:39:25.88
1686865169.1203341	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:39:29.11
1686865171.1286066	606.49	692.67	4.3	4.28	0.0	0.0	1.68	-3.28	1299.1599999999999	23:39:31.11
1686865175.4343834	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	23:39:35.42
1686865176.438397	606.5	692.68	5.1	5.08	0.0	0.0	-0.07	-5.12	1299.1799999999998	23:39:36.42
1686865180.6782696	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:39:40.66
1686865181.683442	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	23:39:41.67
1686865186.9500902	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	23:39:46.93
1686865191.1960688	606.48	692.67	3.9	4.54	0.0	0.0	2.56	-3.9	1299.15	23:39:51.18
1686865195.3785577	606.5	692.67	5.24	4.54	0.0	0.0	-0.36	-3.9	1299.17	23:39:55.37
1686865196.3829482	606.47	692.67	3.63	4.28	0.0	0.0	3.14	-3.28	1299.1399999999999	23:39:56.37
1686865197.3875554	606.49	692.66	4.43	3.88	0.0	0.0	1.39	-2.36	1299.15	23:39:57.37
1686865201.1315675	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	23:40:01.11
1686865202.136786	606.49	692.69	4.3	5.35	0.0	0.0	1.68	-5.74	1299.18	23:40:02.12
1686865203.141572	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:40:03.12
1686865206.4573722	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:40:06.44
1686865207.4611194	606.48	692.68	4.17	4.95	0.0	0.0	1.97	-4.82	1299.1599999999999	23:40:07.44
1686865211.7227218	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	23:40:11.71
1686865212.7274861	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:40:12.71
1686865213.7328005	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	23:40:13.71
1686865218.984932	606.5	692.65	4.97	3.74	0.0	0.0	0.22	-2.06	1299.15	23:40:18.96
1686865222.2383635	606.5	692.65	4.97	3.74	0.0	0.0	0.22	-2.06	1299.15	23:40:22.23
1686865223.243482	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	23:40:23.23
1686865227.4261174	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:40:27.41
1686865228.4308364	606.51	692.67	5.37	4.41	0.0	0.0	-0.65	-3.59	1299.1799999999998	23:40:28.42
1686865229.434938	606.49	692.68	4.57	5.08	0.0	0.0	1.1	-5.12	1299.17	23:40:29.42
1686865232.6748602	606.5	692.68	5.1	4.81	0.0	0.0	-0.07	-4.51	1299.1799999999998	23:40:32.66
1686865233.6795805	606.5	692.68	5.24	5.08	0.0	0.0	-0.36	-5.12	1299.1799999999998	23:40:33.66
1686865234.6845667	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:40:34.66
1686865237.9618585	606.5	692.68	4.97	4.95	0.0	0.0	0.22	-4.82	1299.1799999999998	23:40:37.95
1686865238.96689	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	23:40:38.95
1686865239.9716408	606.48	692.67	3.9	4.28	0.0	0.0	2.56	-3.28	1299.15	23:40:39.95
1686865243.2093182	606.51	692.67	5.37	4.41	0.0	0.0	-0.65	-3.59	1299.1799999999998	23:40:43.20
1686865244.213431	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	23:40:44.20
1686865248.936989	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:40:48.92
1686865249.942301	606.51	692.65	5.37	3.74	0.0	0.0	-0.65	-2.06	1299.1599999999999	23:40:49.93
1686865250.9460022	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:40:50.93
1686865255.238916	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:40:55.21
1686865256.2514148	606.49	692.68	4.43	4.95	0.0	0.0	1.39	-4.82	1299.17	23:40:56.24
1686865259.501337	606.49	692.67	4.3	4.28	0.0	0.0	1.68	-3.28	1299.1599999999999	23:40:59.48
1686865260.506088	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:41:00.48
1686865261.517236	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:41:01.50
1686865265.8086736	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	23:41:05.79
1686865266.8131928	606.49	692.68	4.7	5.08	0.0	0.0	0.81	-5.12	1299.17	23:41:06.79
1686865272.0601993	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	23:41:12.04
1686865275.3162823	606.49	692.66	4.7	4.14	0.0	0.0	0.81	-2.98	1299.15	23:41:15.30
1686865276.3212736	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:41:16.30
1686865277.3268714	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	23:41:17.31
1686865281.5278223	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:41:21.51
1686865282.5325646	606.48	692.68	4.03	4.81	0.0	0.0	2.27	-4.51	1299.1599999999999	23:41:22.51
1686865285.7923315	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	23:41:25.78
1686865286.7975562	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:41:26.78
1686865287.8027515	606.48	692.65	3.77	3.74	0.0	0.0	2.85	-2.06	1299.13	23:41:27.78
1686865291.5600967	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	23:41:31.55
1686865292.56444	606.5	692.66	4.83	4.14	0.0	0.0	0.52	-2.98	1299.1599999999999	23:41:32.55
1686865293.5694551	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:41:33.55
1686865297.8383868	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	23:41:37.82
1686865298.8438416	606.49	692.66	4.3	4.14	0.0	0.0	1.68	-2.98	1299.15	23:41:38.82
1686865302.1352637	606.48	692.67	3.9	4.54	0.0	0.0	2.56	-3.9	1299.15	23:41:42.12
1686865303.1401994	606.48	692.66	3.9	4.01	0.0	0.0	2.56	-2.67	1299.1399999999999	23:41:43.12
1686865307.422814	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	23:41:47.41
1686865308.4269662	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	23:41:48.41
1686865309.4307132	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	23:41:49.41
1686865313.6128013	606.48	692.67	4.03	4.41	0.0	0.0	2.27	-3.59	1299.15	23:41:53.60
1686865314.6160438	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:41:54.60
1686865319.8723722	606.48	692.69	4.03	5.35	0.0	0.0	2.27	-5.74	1299.17	23:41:59.85
1686865323.1124218	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	23:42:03.09
1686865324.1170611	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	23:42:04.09
1686865325.1286879	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	23:42:05.11
1686865328.3555746	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	23:42:08.34
1686865329.3593068	606.48	692.67	4.17	4.28	0.0	0.0	1.97	-3.28	1299.15	23:42:09.34
1686865330.3642938	606.5	692.66	4.97	4.14	0.0	0.0	0.22	-2.98	1299.1599999999999	23:42:10.34
1686865334.0999773	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	23:42:14.09
1686865335.1048524	606.48	692.65	3.77	3.74	0.0	0.0	2.85	-2.06	1299.13	23:42:15.09
1686865336.1098568	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	23:42:16.09
1686865339.3705368	606.49	692.66	4.43	3.88	0.0	0.0	1.39	-2.36	1299.15	23:42:19.35
1686865340.3747056	606.5	692.68	5.24	5.21	0.0	0.0	-0.36	-5.43	1299.1799999999998	23:42:20.36
1686865341.3795803	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	23:42:21.36
1686865345.6607366	606.49	692.66	4.43	4.14	0.0	0.0	1.39	-2.98	1299.15	23:42:25.64
1686865350.9485536	606.49	692.68	4.43	5.08	0.0	0.0	1.39	-5.12	1299.17	23:42:30.93
1686865351.9523344	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	23:42:31.93
1686865356.2140486	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	23:42:36.20
1686865357.2185848	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	23:42:37.20
1686865360.4766712	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	23:42:40.46
1686865361.4804525	606.49	692.67	4.3	4.41	0.0	0.0	1.68	-3.59	1299.1599999999999	23:42:41.46
1686865362.4856672	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	23:42:42.47
1686865366.7485049	606.48	692.68	4.17	4.95	0.0	0.0	1.97	-4.82	1299.1599999999999	23:42:46.73
1686865367.7534385	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	23:42:47.73
1686865371.0233798	606.49	692.69	4.57	5.35	0.0	0.0	1.1	-5.74	1299.18	23:42:51.00
1686865372.036343	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	23:42:52.02
1686865373.0416148	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	23:42:53.02
1686865377.3255324	606.49	692.66	4.57	4.14	0.0	0.0	1.1	-2.98	1299.15	23:42:57.31
1686865382.117988	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:43:02.09
1686865383.1294675	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	23:43:03.12
1686865388.4083433	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	23:43:08.38
1686865389.4183788	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	23:43:09.40
1686865392.6821702	606.5	692.65	5.1	3.74	0.0	0.0	-0.07	-2.06	1299.15	23:43:12.67
1686865393.6867733	606.48	692.66	4.03	4.14	0.0	0.0	2.27	-2.98	1299.1399999999999	23:43:13.67
1686865394.6914132	606.5	692.68	5.1	5.21	0.0	0.0	-0.07	-5.43	1299.1799999999998	23:43:14.67
1686865397.9989016	606.48	692.66	3.9	4.14	0.0	0.0	2.56	-2.98	1299.1399999999999	23:43:17.98
1686865400.0143738	606.48	692.66	3.77	4.14	0.0	0.0	2.85	-2.98	1299.1399999999999	23:43:20.00
1686865403.2629616	606.5	692.67	4.83	4.28	0.0	0.0	0.52	-3.28	1299.17	23:43:23.24
1686865404.2682235	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	23:43:24.25
1686865405.2729502	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	23:43:25.25
