LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686555580.1566734	588.92	711.02	6.44	13.63	0.0	0.0	-0.18	4.84	1299.94	09:39:40.14
1686555581.1618967	588.93	711.02	7.1	13.5	0.0	0.0	-1.64	5.14	1299.9499999999998	09:39:41.14
1686555583.6370275	588.93	711.02	6.84	13.5	0.0	0.0	-1.05	5.14	1299.9499999999998	09:39:43.62
1686555584.640515	588.92	711.02	6.44	13.63	0.0	0.0	-0.18	4.84	1299.94	09:39:44.62
1686555586.1091661	588.93	711.02	6.97	13.23	0.0	0.0	-1.34	5.76	1299.9499999999998	09:39:46.09
1686555587.121079	588.93	711.01	6.84	12.97	0.0	0.0	-1.05	6.37	1299.94	09:39:47.11
1686555588.1261024	588.94	711.03	7.24	14.3	0.0	0.0	-1.93	3.3	1299.97	09:39:48.11
1686555589.5922592	588.93	711.02	6.84	13.37	0.0	0.0	-1.05	5.45	1299.9499999999998	09:39:49.57
1686555591.5975614	588.92	711.02	5.9	13.63	0.0	0.0	0.99	4.84	1299.94	09:39:51.57
1686555594.0818274	588.94	711.03	7.51	14.17	0.0	0.0	-2.51	3.61	1299.97	09:39:54.06
1686555595.0866551	588.93	711.02	7.1	13.23	0.0	0.0	-1.64	5.76	1299.9499999999998	09:39:55.06
1686555598.6243553	588.93	711.02	6.7	13.5	0.0	0.0	-0.76	5.14	1299.9499999999998	09:39:58.61
1686555600.102502	588.93	711.02	6.84	13.23	0.0	0.0	-1.05	5.76	1299.9499999999998	09:40:00.09
1686555602.110581	588.93	711.02	6.57	13.1	0.0	0.0	-0.47	6.06	1299.9499999999998	09:40:02.09
1686555603.5916884	588.93	711.02	6.57	13.5	0.0	0.0	-0.47	5.14	1299.9499999999998	09:40:03.57
1686555604.5968006	588.93	711.02	6.7	13.1	0.0	0.0	-0.76	6.06	1299.9499999999998	09:40:04.58
1686555605.6023176	588.93	711.03	6.57	13.77	0.0	0.0	-0.47	4.53	1299.96	09:40:05.58
1686555608.0798109	588.95	711.01	6.17	12.97	0.0	0.0	0.44	6.37	1299.96	09:40:08.06
1686555609.0833285	588.96	711.02	6.57	13.23	0.0	0.0	-0.44	5.76	1299.98	09:40:09.06
1686555610.5605838	588.95	711.02	6.04	13.23	0.0	0.0	0.73	5.76	1299.97	09:40:10.55
1686555611.5654228	588.95	711.03	6.44	14.17	0.0	0.0	-0.15	3.61	1299.98	09:40:11.55
1686555612.5705724	588.96	711.01	6.57	12.97	0.0	0.0	-0.44	6.37	1299.97	09:40:12.55
1686555614.0465987	588.96	711.02	6.84	13.37	0.0	0.0	-1.02	5.45	1299.98	09:40:14.03
1686555615.0511928	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:40:15.04
1686555616.0563743	588.97	711.02	7.24	13.23	0.0	0.0	-1.9	5.76	1299.99	09:40:16.04
1686555618.5370152	588.96	711.02	6.57	13.5	0.0	0.0	-0.44	5.14	1299.98	09:40:18.52
1686555619.5420196	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:40:19.52
1686555621.0188336	588.94	711.01	5.77	12.83	0.0	0.0	1.31	6.68	1299.95	09:40:21.01
1686555622.0244484	588.96	711.02	6.7	13.23	0.0	0.0	-0.73	5.76	1299.98	09:40:22.01
1686555623.028176	588.95	711.01	6.17	12.97	0.0	0.0	0.44	6.37	1299.96	09:40:23.01
1686555625.5589252	588.96	711.02	7.1	13.23	0.0	0.0	-1.6	5.76	1299.98	09:40:25.53
1686555626.5709422	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:40:26.56
1686555629.0424683	588.96	711.03	6.84	13.77	0.0	0.0	-1.02	4.53	1299.99	09:40:29.02
1686555630.0550175	588.96	711.01	6.57	12.97	0.0	0.0	-0.44	6.37	1299.97	09:40:30.04
1686555631.5357127	588.97	711.02	7.24	13.1	0.0	0.0	-1.9	6.06	1299.99	09:40:31.52
1686555632.5406291	588.95	711.02	5.9	13.63	0.0	0.0	1.02	4.84	1299.97	09:40:32.52
1686555633.5457604	588.97	711.02	7.24	13.1	0.0	0.0	-1.9	6.06	1299.99	09:40:33.53
1686555635.041863	588.95	711.02	6.44	13.23	0.0	0.0	-0.15	5.76	1299.97	09:40:35.03
1686555636.0467026	588.97	711.02	7.51	13.1	0.0	0.0	-2.48	6.06	1299.99	09:40:36.03
1686555637.05235	588.96	711.02	7.1	13.63	0.0	0.0	-1.6	4.84	1299.98	09:40:37.03
1686555639.529959	588.96	711.01	6.97	12.43	0.0	0.0	-1.31	7.6	1299.97	09:40:39.52
1686555640.533259	588.96	711.02	6.57	13.23	0.0	0.0	-0.44	5.76	1299.98	09:40:40.52
1686555643.0198154	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:40:43.00
1686555644.0251043	588.95	711.02	6.17	13.1	0.0	0.0	0.44	6.06	1299.97	09:40:44.00
1686555645.517733	588.96	711.02	6.7	13.37	0.0	0.0	-0.73	5.45	1299.98	09:40:45.50
1686555646.5211008	588.96	711.03	6.57	14.17	0.0	0.0	-0.44	3.61	1299.99	09:40:46.51
1686555650.0310538	588.95	711.02	6.3	13.23	0.0	0.0	0.15	5.76	1299.97	09:40:50.01
1686555651.036642	588.96	711.02	6.7	13.1	0.0	0.0	-0.73	6.06	1299.98	09:40:51.01
1686555653.576379	588.95	711.01	6.44	12.7	0.0	0.0	-0.15	6.98	1299.96	09:40:53.56
1686555657.076964	588.96	711.02	7.1	13.23	0.0	0.0	-1.6	5.76	1299.98	09:40:57.06
1686555659.5624557	588.96	711.02	7.1	13.37	0.0	0.0	-1.6	5.45	1299.98	09:40:59.55
1686555660.5658221	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:41:00.55
1686555663.0664196	588.95	711.02	5.9	13.63	0.0	0.0	1.02	4.84	1299.97	09:41:03.05
1686555664.0701232	588.96	711.02	6.7	13.63	0.0	0.0	-0.73	4.84	1299.98	09:41:04.05
1686555665.074503	588.96	711.02	6.97	13.37	0.0	0.0	-1.31	5.45	1299.98	09:41:05.06
1686555667.5565069	588.97	711.02	7.37	13.5	0.0	0.0	-2.19	5.14	1299.99	09:41:07.54
1686555668.5617115	588.96	711.03	6.7	14.03	0.0	0.0	-0.73	3.92	1299.99	09:41:08.54
1686555670.057468	588.97	711.02	7.24	13.23	0.0	0.0	-1.9	5.76	1299.99	09:41:10.04
1686555671.0621586	588.96	711.01	6.7	12.83	0.0	0.0	-0.73	6.68	1299.97	09:41:11.05
1686555672.0672066	588.97	711.01	7.37	12.56	0.0	0.0	-2.19	7.29	1299.98	09:41:12.05
1686555675.5567744	588.96	711.03	6.84	14.03	0.0	0.0	-1.02	3.92	1299.99	09:41:15.53
1686555678.0504775	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:41:18.04
1686555679.0553207	588.97	711.01	7.24	12.7	0.0	0.0	-1.9	6.98	1299.98	09:41:19.04
1686555681.5990112	588.96	711.02	6.84	13.1	0.0	0.0	-1.02	6.06	1299.98	09:41:21.58
1686555682.6043415	588.95	711.01	6.44	12.7	0.0	0.0	-0.15	6.98	1299.96	09:41:22.58
1686555684.0873	588.95	711.02	5.9	13.1	0.0	0.0	1.02	6.06	1299.97	09:41:24.07
1686555685.0915627	588.95	711.02	6.17	13.23	0.0	0.0	0.44	5.76	1299.97	09:41:25.07
1686555686.1029222	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:41:26.09
1686555687.5852275	588.95	711.01	6.04	12.56	0.0	0.0	0.73	7.29	1299.96	09:41:27.57
1686555688.590171	588.94	711.01	5.77	12.97	0.0	0.0	1.31	6.37	1299.95	09:41:28.57
1686555689.5943508	588.95	711.02	6.17	13.1	0.0	0.0	0.44	6.06	1299.97	09:41:29.58
1686555692.0846827	588.95	711.02	6.3	13.1	0.0	0.0	0.15	6.06	1299.97	09:41:32.06
1686555693.095901	588.96	711.02	6.7	13.1	0.0	0.0	-0.73	6.06	1299.98	09:41:33.08
1686555695.5821412	588.95	711.01	6.44	12.97	0.0	0.0	-0.15	6.37	1299.96	09:41:35.56
1686555696.5867867	588.94	711.02	5.77	13.37	0.0	0.0	1.31	5.45	1299.96	09:41:36.57
1686555698.0816963	588.96	711.02	6.84	13.5	0.0	0.0	-1.02	5.14	1299.98	09:41:38.07
1686555699.085558	588.95	711.02	6.3	13.63	0.0	0.0	0.15	4.84	1299.97	09:41:39.07
1686555700.0895638	588.96	711.02	6.84	13.5	0.0	0.0	-1.02	5.14	1299.98	09:41:40.07
1686555701.5873086	588.96	711.02	6.57	13.23	0.0	0.0	-0.44	5.76	1299.98	09:41:41.57
1686555703.5956447	588.96	711.02	6.57	13.5	0.0	0.0	-0.44	5.14	1299.98	09:41:43.58
1686555706.0827913	588.95	711.01	6.04	12.43	0.0	0.0	0.73	7.6	1299.96	09:41:46.06
1686555707.0878208	588.95	711.01	6.04	12.97	0.0	0.0	0.73	6.37	1299.96	09:41:47.06
1686555709.647299	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:41:49.63
1686555712.1510134	588.96	711.01	6.97	12.97	0.0	0.0	-1.31	6.37	1299.97	09:41:52.13
1686555714.1574085	588.95	711.01	5.9	12.7	0.0	0.0	1.02	6.98	1299.96	09:41:54.14
1686555715.650421	588.97	711.02	7.51	13.5	0.0	0.0	-2.48	5.14	1299.99	09:41:55.64
1686555716.6537476	588.96	711.02	6.84	13.37	0.0	0.0	-1.02	5.45	1299.98	09:41:56.64
1686555717.6576288	588.96	711.02	6.97	13.37	0.0	0.0	-1.31	5.45	1299.98	09:41:57.64
1686555719.1458158	588.97	711.02	7.24	13.37	0.0	0.0	-1.9	5.45	1299.99	09:41:59.12
1686555720.1579497	588.97	711.01	7.51	12.97	0.0	0.0	-2.48	6.37	1299.98	09:42:00.14
1686555721.1620817	588.95	711.01	6.44	12.7	0.0	0.0	-0.15	6.98	1299.96	09:42:01.15
1686555723.6542127	588.97	711.02	7.24	13.63	0.0	0.0	-1.9	4.84	1299.99	09:42:03.63
1686555724.66581	588.96	711.03	6.57	13.9	0.0	0.0	-0.44	4.22	1299.99	09:42:04.65
1686555726.153458	588.96	711.02	6.7	13.37	0.0	0.0	-0.73	5.45	1299.98	09:42:06.13
1686555728.1621165	588.97	711.02	7.51	13.63	0.0	0.0	-2.48	4.84	1299.99	09:42:08.14
1686555730.662524	588.95	711.02	5.9	13.5	0.0	0.0	1.02	5.14	1299.97	09:42:10.64
1686555731.6662908	588.95	711.01	6.3	12.56	0.0	0.0	0.15	7.29	1299.96	09:42:11.64
1686555733.2180448	588.95	711.01	6.3	12.56	0.0	0.0	0.15	7.29	1299.96	09:42:13.20
1686555734.2229724	588.96	711.01	6.84	12.56	0.0	0.0	-1.02	7.29	1299.97	09:42:14.21
1686555735.2286675	588.97	711.02	7.37	13.1	0.0	0.0	-2.19	6.06	1299.99	09:42:15.21
1686555736.7154176	588.97	711.01	7.51	12.7	0.0	0.0	-2.48	6.98	1299.98	09:42:16.69
1686555737.7263477	588.97	711.02	7.51	13.37	0.0	0.0	-2.48	5.45	1299.99	09:42:17.71
1686555738.7313697	588.95	711.02	6.17	13.23	0.0	0.0	0.44	5.76	1299.97	09:42:18.71
1686555740.2156153	588.96	711.01	6.84	12.97	0.0	0.0	-1.02	6.37	1299.97	09:42:20.20
1686555741.219486	588.96	711.01	6.84	12.83	0.0	0.0	-1.02	6.68	1299.97	09:42:21.20
1686555742.2244465	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:42:22.20
1686555743.720789	588.96	711.02	6.7	13.1	0.0	0.0	-0.73	6.06	1299.98	09:42:23.70
1686555744.7254467	588.95	711.03	6.04	13.77	0.0	0.0	0.73	4.53	1299.98	09:42:24.70
1686555745.7303941	588.97	711.01	7.24	12.56	0.0	0.0	-1.9	7.29	1299.98	09:42:25.71
1686555748.234772	588.95	711.01	5.9	12.7	0.0	0.0	1.02	6.98	1299.96	09:42:28.21
1686555749.2471423	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:42:29.23
1686555750.7361655	588.97	711.01	7.37	12.83	0.0	0.0	-2.19	6.68	1299.98	09:42:30.71
1686555752.7513835	588.95	711.02	6.44	13.23	0.0	0.0	-0.15	5.76	1299.97	09:42:32.74
1686555754.2435513	588.96	711.03	6.57	14.03	0.0	0.0	-0.44	3.92	1299.99	09:42:34.22
1686555755.2555869	588.96	711.02	6.57	13.37	0.0	0.0	-0.44	5.45	1299.98	09:42:35.24
1686555756.2607174	588.96	711.03	6.84	14.03	0.0	0.0	-1.02	3.92	1299.99	09:42:36.24
1686555757.7582948	588.97	711.02	7.37	13.23	0.0	0.0	-2.19	5.76	1299.99	09:42:37.74
1686555758.7637167	588.95	711.02	6.3	13.23	0.0	0.0	0.15	5.76	1299.97	09:42:38.75
1686555759.7688217	588.96	711.01	6.97	12.83	0.0	0.0	-1.31	6.68	1299.97	09:42:39.75
1686555761.3266017	588.96	711.02	6.57	13.37	0.0	0.0	-0.44	5.45	1299.98	09:42:41.31
1686555762.3301196	588.96	711.01	6.57	12.83	0.0	0.0	-0.44	6.68	1299.97	09:42:42.31
1686555763.3333313	588.96	711.01	6.84	12.97	0.0	0.0	-1.02	6.37	1299.97	09:42:43.31
1686555764.8383992	588.95	711.01	6.04	12.43	0.0	0.0	0.73	7.6	1299.96	09:42:44.82
1686555765.8427424	588.97	711.01	7.51	12.43	0.0	0.0	-2.48	7.6	1299.98	09:42:45.82
1686555766.8553634	588.96	711.03	6.7	14.17	0.0	0.0	-0.73	3.61	1299.99	09:42:46.84
1686555769.3570118	588.95	711.02	6.17	13.23	0.0	0.0	0.44	5.76	1299.97	09:42:49.34
1686555770.362122	588.96	711.02	7.1	13.63	0.0	0.0	-1.6	4.84	1299.98	09:42:50.34
1686555772.866281	588.97	711.02	7.37	13.1	0.0	0.0	-2.19	6.06	1299.99	09:42:52.85
1686555776.388882	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:42:56.37
1686555777.3940732	588.96	711.02	6.7	13.23	0.0	0.0	-0.73	5.76	1299.98	09:42:57.38
1686555779.896016	588.95	711.02	6.3	13.23	0.0	0.0	0.15	5.76	1299.97	09:42:59.88
1686555780.9007068	588.96	711.01	6.57	12.97	0.0	0.0	-0.44	6.37	1299.97	09:43:00.88
1686555782.3977747	588.96	711.02	7.1	13.37	0.0	0.0	-1.6	5.45	1299.98	09:43:02.38
1686555783.4026601	588.95	711.02	5.9	13.23	0.0	0.0	1.02	5.76	1299.97	09:43:03.39
1686555784.4066641	588.97	711.02	7.37	13.63	0.0	0.0	-2.19	4.84	1299.99	09:43:04.39
1686555786.9083872	588.95	711.02	6.04	13.5	0.0	0.0	0.73	5.14	1299.97	09:43:06.89
1686555787.9134796	588.96	711.02	7.1	13.37	0.0	0.0	-1.6	5.45	1299.98	09:43:07.89
1686555789.4748762	588.97	711.03	7.51	14.17	0.0	0.0	-2.48	3.61	1300.0	09:43:09.46
1686555791.4799953	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:43:11.46
1686555793.9992146	588.96	711.01	7.1	12.97	0.0	0.0	-1.6	6.37	1299.97	09:43:13.98
1686555795.0046098	588.96	711.03	6.84	13.9	0.0	0.0	-1.02	4.22	1299.99	09:43:14.98
1686555797.5103705	588.95	711.02	6.04	13.23	0.0	0.0	0.73	5.76	1299.97	09:43:17.49
1686555798.5147262	588.96	711.01	6.84	12.56	0.0	0.0	-1.02	7.29	1299.97	09:43:18.49
1686555801.0342078	588.96	711.02	6.84	13.1	0.0	0.0	-1.02	6.06	1299.98	09:43:21.01
1686555802.0400908	588.96	711.02	7.1	13.23	0.0	0.0	-1.6	5.76	1299.98	09:43:22.02
1686555803.5517495	588.95	711.01	6.04	12.83	0.0	0.0	0.73	6.68	1299.96	09:43:23.54
1686555804.5565495	588.96	711.02	7.1	13.5	0.0	0.0	-1.6	5.14	1299.98	09:43:24.54
1686555805.5618038	588.95	711.02	6.44	13.23	0.0	0.0	-0.15	5.76	1299.97	09:43:25.54
1686555807.057819	588.96	711.02	6.57	13.23	0.0	0.0	-0.44	5.76	1299.98	09:43:27.04
1686555808.0625193	588.96	711.01	6.7	12.7	0.0	0.0	-0.73	6.98	1299.97	09:43:28.05
1686555809.06667	588.96	711.02	6.7	13.23	0.0	0.0	-0.73	5.76	1299.98	09:43:29.05
1686555810.5822875	588.94	711.03	5.77	13.9	0.0	0.0	1.31	4.22	1299.97	09:43:30.57
1686555812.5908625	588.96	711.02	6.7	13.5	0.0	0.0	-0.73	5.14	1299.98	09:43:32.57
1686555816.1026556	588.96	711.03	6.7	14.03	0.0	0.0	-0.73	3.92	1299.99	09:43:36.08
1686555817.6838434	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:43:37.66
1686555818.697636	588.96	711.01	6.97	12.43	0.0	0.0	-1.31	7.6	1299.97	09:43:38.68
1686555819.7026048	588.96	711.02	6.7	13.5	0.0	0.0	-0.73	5.14	1299.98	09:43:39.68
1686555822.2213876	588.96	711.02	6.57	13.23	0.0	0.0	-0.44	5.76	1299.98	09:43:42.21
1686555823.2258089	588.96	711.02	6.84	13.5	0.0	0.0	-1.02	5.14	1299.98	09:43:43.21
1686555825.750635	588.95	711.02	6.44	13.23	0.0	0.0	-0.15	5.76	1299.97	09:43:45.73
1686555826.7556155	588.95	711.02	6.3	13.23	0.0	0.0	0.15	5.76	1299.97	09:43:46.73
1686555828.2721922	588.97	711.02	7.24	13.63	0.0	0.0	-1.9	4.84	1299.99	09:43:48.26
1686555829.277027	588.95	711.01	5.9	12.43	0.0	0.0	1.02	7.6	1299.96	09:43:49.26
1686555830.2808607	588.96	711.01	6.97	12.83	0.0	0.0	-1.31	6.68	1299.97	09:43:50.26
1686555832.80222	588.97	711.01	7.51	12.56	0.0	0.0	-2.48	7.29	1299.98	09:43:52.78
1686555833.8065095	588.96	711.01	6.57	12.83	0.0	0.0	-0.44	6.68	1299.97	09:43:53.79
1686555835.3212912	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:43:55.31
1686555836.326166	588.95	711.02	6.17	13.23	0.0	0.0	0.44	5.76	1299.97	09:43:56.31
1686555837.3311207	588.95	711.02	6.04	13.63	0.0	0.0	0.73	4.84	1299.97	09:43:57.31
1686555838.8470669	588.96	711.01	6.84	12.97	0.0	0.0	-1.02	6.37	1299.97	09:43:58.83
1686555839.851219	588.95	711.02	6.04	13.1	0.0	0.0	0.73	6.06	1299.97	09:43:59.84
1686555840.8552186	588.96	711.01	7.1	12.97	0.0	0.0	-1.6	6.37	1299.97	09:44:00.84
1686555842.3598661	588.95	711.01	6.04	12.97	0.0	0.0	0.73	6.37	1299.96	09:44:02.34
1686555843.3646016	588.95	711.01	6.44	12.97	0.0	0.0	-0.15	6.37	1299.96	09:44:03.34
1686555844.3690884	588.95	711.02	6.04	13.5	0.0	0.0	0.73	5.14	1299.97	09:44:04.34
1686555846.9617558	588.96	711.01	6.57	12.97	0.0	0.0	-0.44	6.37	1299.97	09:44:06.95
1686555847.966191	588.95	711.02	6.3	13.63	0.0	0.0	0.15	4.84	1299.97	09:44:07.95
1686555850.476539	588.97	711.02	7.24	13.1	0.0	0.0	-1.9	6.06	1299.99	09:44:10.45
1686555851.4816341	588.96	711.02	6.7	13.63	0.0	0.0	-0.73	4.84	1299.98	09:44:11.46
1686555854.0002391	588.97	711.03	7.51	14.03	0.0	0.0	-2.48	3.92	1300.0	09:44:13.98
1686555855.004965	588.95	711.01	6.3	12.97	0.0	0.0	0.15	6.37	1299.96	09:44:14.98
1686555856.5236735	588.97	711.01	7.24	12.83	0.0	0.0	-1.9	6.68	1299.98	09:44:16.50
1686555857.5290282	588.97	711.02	7.24	13.63	0.0	0.0	-1.9	4.84	1299.99	09:44:17.50
1686555858.5414495	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:44:18.53
1686555861.064212	588.95	711.01	5.9	12.56	0.0	0.0	1.02	7.29	1299.96	09:44:21.05
1686555863.5780058	588.97	711.02	7.24	13.63	0.0	0.0	-1.9	4.84	1299.99	09:44:23.55
1686555865.5920973	588.96	711.02	6.7	13.23	0.0	0.0	-0.73	5.76	1299.98	09:44:25.58
1686555867.0984366	588.97	711.03	7.64	14.17	0.0	0.0	-2.77	3.61	1300.0	09:44:27.08
1686555868.1021898	588.95	711.02	6.3	13.63	0.0	0.0	0.15	4.84	1299.97	09:44:28.08
1686555869.1058574	588.95	711.02	6.17	13.37	0.0	0.0	0.44	5.45	1299.97	09:44:29.08
1686555871.6259675	588.95	711.01	5.9	12.56	0.0	0.0	1.02	7.29	1299.96	09:44:31.61
1686555872.6314802	588.95	711.02	6.17	13.1	0.0	0.0	0.44	6.06	1299.97	09:44:32.61
1686555875.2278392	588.95	711.02	6.17	13.1	0.0	0.0	0.44	6.06	1299.97	09:44:35.21
1686555876.2331913	588.96	711.01	6.97	12.97	0.0	0.0	-1.31	6.37	1299.97	09:44:36.21
1686555877.7503064	588.95	711.02	6.17	13.23	0.0	0.0	0.44	5.76	1299.97	09:44:37.74
1686555878.7547758	588.96	711.01	6.97	12.83	0.0	0.0	-1.31	6.68	1299.97	09:44:38.74
1686555879.7598124	588.96	711.01	6.84	12.97	0.0	0.0	-1.02	6.37	1299.97	09:44:39.74
1686555881.2766113	588.96	711.01	6.84	12.97	0.0	0.0	-1.02	6.37	1299.97	09:44:41.26
1686555882.2810366	588.96	711.02	6.7	13.1	0.0	0.0	-0.73	6.06	1299.98	09:44:42.26
1686555883.2853913	588.95	711.02	6.04	13.63	0.0	0.0	0.73	4.84	1299.97	09:44:43.27
1686555884.8023496	588.95	711.02	6.44	13.1	0.0	0.0	-0.15	6.06	1299.97	09:44:44.79
1686555885.8069205	588.95	711.03	6.04	13.9	0.0	0.0	0.73	4.22	1299.98	09:44:45.79
1686555886.8108304	588.96	711.02	6.57	13.23	0.0	0.0	-0.44	5.76	1299.98	09:44:46.79
1686555888.3386357	588.96	711.02	6.7	13.23	0.0	0.0	-0.73	5.76	1299.98	09:44:48.31
1686555890.3518748	588.95	711.02	6.17	13.23	0.0	0.0	0.44	5.76	1299.97	09:44:50.34
1686555891.873431	588.97	711.01	7.51	12.56	0.0	0.0	-2.48	7.29	1299.98	09:44:51.86
1686555892.8782065	588.95	711.01	6.3	12.7	0.0	0.0	0.15	6.98	1299.96	09:44:52.86
1686555893.8830996	588.97	711.02	7.24	13.23	0.0	0.0	-1.9	5.76	1299.99	09:44:53.86
1686555896.404597	588.96	711.03	6.7	13.9	0.0	0.0	-0.73	4.22	1299.99	09:44:56.39
1686555897.4098518	588.96	711.01	6.57	12.43	0.0	0.0	-0.44	7.6	1299.97	09:44:57.39
1686555898.9273455	588.96	711.02	6.57	13.1	0.0	0.0	-0.44	6.06	1299.98	09:44:58.91
1686555899.9321249	588.96	711.02	6.84	13.37	0.0	0.0	-1.02	5.45	1299.98	09:44:59.91
1686555902.5223374	588.95	711.02	6.04	13.1	0.0	0.0	0.73	6.06	1299.97	09:45:02.50
1686555903.5334308	588.96	711.02	6.7	13.23	0.0	0.0	-0.73	5.76	1299.98	09:45:03.52
1686555904.5384295	588.97	711.02	7.51	13.37	0.0	0.0	-2.48	5.45	1299.99	09:45:04.52
1686555906.056397	588.97	711.02	7.37	13.63	0.0	0.0	-2.19	4.84	1299.99	09:45:06.04
1686555907.0601254	588.95	711.02	6.04	13.5	0.0	0.0	0.73	5.14	1299.97	09:45:07.04
1686555910.588732	588.96	711.02	6.84	13.23	0.0	0.0	-1.02	5.76	1299.98	09:45:10.57
1686555911.5941277	588.95	711.02	6.3	13.1	0.0	0.0	0.15	6.06	1299.97	09:45:11.57
1686555913.1277237	588.96	711.02	6.7	13.1	0.0	0.0	-0.73	6.06	1299.98	09:45:13.11
1686555914.1325233	588.97	711.03	7.24	14.03	0.0	0.0	-1.9	3.92	1300.0	09:45:14.12
1686555915.1372485	588.97	711.02	7.24	13.1	0.0	0.0	-1.9	6.06	1299.99	09:45:15.12
1686555916.6544156	588.95	711.01	6.04	12.7	0.0	0.0	0.73	6.98	1299.96	09:45:16.64
1686555917.6585228	588.95	711.02	6.17	13.1	0.0	0.0	0.44	6.06	1299.97	09:45:17.64
1686555918.662503	588.96	711.02	6.7	13.1	0.0	0.0	-0.73	6.06	1299.98	09:45:18.64
1686555920.1987803	588.95	711.03	6.04	14.17	0.0	0.0	0.73	3.61	1299.98	09:45:20.19
1686555921.2024875	588.95	711.02	6.17	13.5	0.0	0.0	0.44	5.14	1299.97	09:45:21.19
1686555922.2065392	588.95	711.03	6.04	13.9	0.0	0.0	0.73	4.22	1299.98	09:45:22.19
1686555924.7344377	588.95	711.01	6.44	12.97	0.0	0.0	-0.15	6.37	1299.96	09:45:24.71
1686555925.7379324	588.97	711.01	7.37	12.97	0.0	0.0	-2.19	6.37	1299.98	09:45:25.71
1686555927.2705011	588.97	711.02	7.24	13.1	0.0	0.0	-1.9	6.06	1299.99	09:45:27.26
1686555928.2758963	588.96	711.02	6.57	13.37	0.0	0.0	-0.44	5.45	1299.98	09:45:28.26
1686555929.2803557	589.0	711.01	7.24	12.7	0.0	0.0	-1.87	6.98	1300.01	09:45:29.26
1686555931.8658025	588.99	711.01	6.7	12.7	0.0	0.0	-0.7	6.98	1300.0	09:45:31.84
1686555932.8705902	588.98	711.02	6.04	13.1	0.0	0.0	0.76	6.06	1300.0	09:45:32.85
1686555934.4012208	588.98	711.01	6.17	12.97	0.0	0.0	0.47	6.37	1299.99	09:45:34.39
1686555936.4080057	588.99	711.01	6.97	12.97	0.0	0.0	-1.28	6.37	1300.0	09:45:36.39
1686555938.936335	588.99	711.02	6.57	13.1	0.0	0.0	-0.41	6.06	1300.01	09:45:38.91
1686555939.9405077	588.99	711.02	6.7	13.5	0.0	0.0	-0.7	5.14	1300.01	09:45:39.92
1686555942.4767222	588.99	711.03	6.97	14.17	0.0	0.0	-1.28	3.61	1300.02	09:45:42.46
1686555946.0107558	589.0	711.02	7.24	13.5	0.0	0.0	-1.87	5.14	1300.02	09:45:45.99
1686555947.0228786	588.99	711.01	6.84	12.83	0.0	0.0	-0.99	6.68	1300.0	09:45:47.01
1686555949.5470927	588.99	711.02	7.1	13.1	0.0	0.0	-1.57	6.06	1300.01	09:45:49.53
1686555950.5517852	588.98	711.02	5.9	13.23	0.0	0.0	1.05	5.76	1300.0	09:45:50.53
1686555952.0886753	588.99	711.02	6.57	13.5	0.0	0.0	-0.41	5.14	1300.01	09:45:52.08
1686555953.0937297	588.99	711.02	6.97	13.5	0.0	0.0	-1.28	5.14	1300.01	09:45:53.08
1686555954.0985065	589.0	711.02	7.51	13.63	0.0	0.0	-2.45	4.84	1300.02	09:45:54.08
1686555955.6228268	588.99	711.02	6.7	13.23	0.0	0.0	-0.7	5.76	1300.01	09:45:55.60
1686555956.6273794	589.0	711.03	7.64	13.9	0.0	0.0	-2.74	4.22	1300.03	09:45:56.60
1686555957.639138	588.99	711.02	6.7	13.5	0.0	0.0	-0.7	5.14	1300.01	09:45:57.62
1686555959.222885	588.99	711.01	6.7	12.43	0.0	0.0	-0.7	7.6	1300.0	09:45:59.21
1686555960.2281528	588.99	711.02	6.84	13.63	0.0	0.0	-0.99	4.84	1300.01	09:46:00.21
1686555961.2336812	588.99	711.02	6.97	13.23	0.0	0.0	-1.28	5.76	1300.01	09:46:01.21
1686555962.7705863	588.99	711.02	7.1	13.23	0.0	0.0	-1.57	5.76	1300.01	09:46:02.75
