LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686945506.1615636	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	21:58:26.14
1686945507.1663911	613.74	685.85	4.97	4.41	0.0	0.0	-1.39	-5.55	1299.5900000000001	21:58:27.15
1686945508.1711564	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	21:58:28.15
1686945510.9438992	613.73	685.85	4.83	4.28	0.0	0.0	-1.1	-5.25	1299.58	21:58:30.93
1686945511.9486327	613.73	685.84	4.43	3.74	0.0	0.0	-0.22	-4.02	1299.5700000000002	21:58:31.93
1686945512.9532204	613.73	685.87	4.43	5.08	0.0	0.0	-0.22	-7.09	1299.6	21:58:32.93
1686945515.6791232	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	21:58:35.66
1686945516.6834114	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	21:58:36.66
1686945517.6950579	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	21:58:37.68
1686945521.4408386	613.73	685.87	4.83	5.48	0.0	0.0	-1.1	-8.01	1299.6	21:58:41.43
1686945522.445532	613.71	685.85	3.77	4.28	0.0	0.0	1.24	-5.25	1299.56	21:58:42.43
1686945526.1494641	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	21:58:46.13
1686945527.1542969	613.73	685.85	4.43	4.14	0.0	0.0	-0.22	-4.94	1299.58	21:58:47.14
1686945531.8619628	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	21:58:51.84
1686945534.5853379	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	21:58:54.56
1686945535.5900848	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	21:58:55.57
1686945536.6029363	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	21:58:56.59
1686945539.3153484	613.72	685.86	3.9	4.81	0.0	0.0	0.95	-6.47	1299.58	21:58:59.29
1686945540.3196356	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	21:59:00.29
1686945541.3305345	613.74	685.86	4.97	4.95	0.0	0.0	-1.39	-6.78	1299.6	21:59:01.32
1686945544.433103	613.73	685.87	4.57	5.08	0.0	0.0	-0.51	-7.09	1299.6	21:59:04.42
1686945545.4369876	613.73	685.87	4.43	5.35	0.0	0.0	-0.22	-7.7	1299.6	21:59:05.42
1686945546.4415216	613.74	685.87	4.97	5.21	0.0	0.0	-1.39	-7.39	1299.6100000000001	21:59:06.42
1686945549.2269306	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	21:59:09.21
1686945550.2319646	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	21:59:10.21
1686945553.9888387	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	21:59:13.97
1686945554.9927301	613.72	685.84	4.3	3.88	0.0	0.0	0.07	-4.33	1299.56	21:59:14.98
1686945555.9981744	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	21:59:15.98
1686945559.7482066	613.73	685.86	4.43	4.81	0.0	0.0	-0.22	-6.47	1299.5900000000001	21:59:19.72
1686945560.7594032	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	21:59:20.74
1686945564.4833446	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	21:59:24.47
1686945565.4884338	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	21:59:25.47
1686945568.1881685	613.73	685.87	4.83	5.48	0.0	0.0	-1.1	-8.01	1299.6	21:59:28.18
1686945569.1931381	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	21:59:29.18
1686945570.1981928	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	21:59:30.18
1686945572.8989182	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	21:59:32.88
1686945574.9074683	613.73	685.87	4.83	5.21	0.0	0.0	-1.1	-7.39	1299.6	21:59:34.89
1686945577.6306767	613.73	685.84	4.57	4.01	0.0	0.0	-0.51	-4.63	1299.5700000000002	21:59:37.61
1686945578.6354733	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	21:59:38.61
1686945579.64798	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	21:59:39.63
1686945582.7504818	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	21:59:42.74
1686945583.7545247	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	21:59:43.74
1686945588.5269697	613.74	685.86	4.97	4.81	0.0	0.0	-1.39	-6.47	1299.6	21:59:48.51
1686945589.5323904	613.72	685.85	4.3	4.28	0.0	0.0	0.07	-5.25	1299.5700000000002	21:59:49.51
1686945592.2652006	613.71	685.85	3.77	4.54	0.0	0.0	1.24	-5.86	1299.56	21:59:52.25
1686945593.270496	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	21:59:53.25
1686945594.2756014	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	21:59:54.26
1686945597.013253	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	21:59:57.00
1686945598.0169575	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	21:59:58.00
1686945599.0200608	613.74	685.85	5.24	4.28	0.0	0.0	-1.97	-5.25	1299.5900000000001	21:59:59.00
1686945601.7261565	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	22:00:01.71
1686945602.729886	613.74	685.87	4.97	5.48	0.0	0.0	-1.39	-8.01	1299.6100000000001	22:00:02.71
1686945603.7345264	613.73	685.85	4.57	4.41	0.0	0.0	-0.51	-5.55	1299.58	22:00:03.71
1686945606.448977	613.72	685.86	3.9	4.81	0.0	0.0	0.95	-6.47	1299.58	22:00:06.43
1686945607.4537635	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:00:07.44
1686945608.458649	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	22:00:08.44
1686945612.1762197	613.72	685.85	3.9	4.14	0.0	0.0	0.95	-4.94	1299.5700000000002	22:00:12.16
1686945613.1811442	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	22:00:13.16
1686945616.9059217	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	22:00:16.89
1686945617.9106667	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	22:00:17.89
1686945620.6304765	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:00:20.61
1686945621.635723	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	22:00:21.62
1686945622.6402764	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:00:22.62
1686945626.7569168	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	22:00:26.74
1686945627.7613807	613.75	685.85	5.5	4.41	0.0	0.0	-2.56	-5.55	1299.6	22:00:27.75
1686945631.508342	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	22:00:31.49
1686945635.25727	613.73	685.84	4.83	3.88	0.0	0.0	-1.1	-4.33	1299.5700000000002	22:00:35.24
1686945636.2614975	613.72	685.86	3.9	4.95	0.0	0.0	0.95	-6.78	1299.58	22:00:36.24
1686945637.2728057	613.73	685.84	4.57	3.88	0.0	0.0	-0.51	-4.33	1299.5700000000002	22:00:37.26
1686945640.0031083	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:00:39.98
1686945641.007515	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	22:00:40.98
1686945642.0198212	613.71	685.85	3.77	4.41	0.0	0.0	1.24	-5.55	1299.56	22:00:42.01
1686945645.7467895	613.71	685.86	3.77	4.95	0.0	0.0	1.24	-6.78	1299.5700000000002	22:00:45.73
1686945646.7517161	613.73	685.84	4.83	3.74	0.0	0.0	-1.1	-4.02	1299.5700000000002	22:00:46.73
1686945649.45433	613.74	685.85	5.37	4.54	0.0	0.0	-2.26	-5.86	1299.5900000000001	22:00:49.44
1686945650.4587655	613.72	685.85	3.9	4.14	0.0	0.0	0.95	-4.94	1299.5700000000002	22:00:50.44
1686945651.4626145	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	22:00:51.44
1686945656.1846383	613.73	685.85	4.43	4.41	0.0	0.0	-0.22	-5.55	1299.58	22:00:56.17
1686945660.897461	613.73	685.85	4.43	4.28	0.0	0.0	-0.22	-5.25	1299.58	22:01:00.87
1686945664.0151536	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	22:01:04.00
1686945665.0182352	613.73	685.84	4.57	3.88	0.0	0.0	-0.51	-4.33	1299.5700000000002	22:01:05.00
1686945666.0224652	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	22:01:06.00
1686945668.8167114	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	22:01:08.80
1686945669.820219	613.74	685.85	5.37	4.54	0.0	0.0	-2.26	-5.86	1299.5900000000001	22:01:09.80
1686945673.602626	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	22:01:13.59
1686945674.607203	613.74	685.86	5.1	4.95	0.0	0.0	-1.68	-6.78	1299.6	22:01:14.59
1686945675.612378	613.73	685.85	4.57	4.41	0.0	0.0	-0.51	-5.55	1299.58	22:01:15.59
1686945679.382902	613.73	685.84	4.7	4.01	0.0	0.0	-0.81	-4.63	1299.5700000000002	22:01:19.36
1686945680.3951058	613.72	685.86	3.9	4.95	0.0	0.0	0.95	-6.78	1299.58	22:01:20.38
1686945683.1182847	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	22:01:23.10
1686945684.1228497	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	22:01:24.11
1686945685.12689	613.72	685.86	4.03	4.95	0.0	0.0	0.65	-6.78	1299.58	22:01:25.11
1686945687.8513482	613.72	685.85	3.9	4.54	0.0	0.0	0.95	-5.86	1299.5700000000002	22:01:27.83
1686945688.8543215	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	22:01:28.83
1686945689.8595026	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	22:01:29.84
1686945694.5801806	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	22:01:34.56
1686945697.3021984	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	22:01:37.29
1686945698.3067405	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:01:38.29
1686945699.312367	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:01:39.29
1686945702.046148	613.73	685.85	4.57	4.41	0.0	0.0	-0.51	-5.55	1299.58	22:01:42.03
1686945703.0507462	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	22:01:43.03
1686945704.05587	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	22:01:44.04
1686945708.118433	613.72	685.85	4.17	4.41	0.0	0.0	0.36	-5.55	1299.5700000000002	22:01:48.10
1686945709.122276	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	22:01:49.10
1686945711.9014134	613.72	685.85	4.3	4.28	0.0	0.0	0.07	-5.25	1299.5700000000002	22:01:51.89
1686945713.9087787	613.74	685.84	5.24	4.01	0.0	0.0	-1.97	-4.63	1299.58	22:01:53.89
1686945717.6582396	613.74	685.85	4.97	4.41	0.0	0.0	-1.39	-5.55	1299.5900000000001	22:01:57.64
1686945718.6623583	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	22:01:58.64
1686945721.4346106	613.73	685.87	4.57	5.48	0.0	0.0	-0.51	-8.01	1299.6	22:02:01.42
1686945722.4402335	613.73	685.84	4.43	3.88	0.0	0.0	-0.22	-4.33	1299.5700000000002	22:02:02.42
1686945727.1665947	613.72	685.85	3.9	4.54	0.0	0.0	0.95	-5.86	1299.5700000000002	22:02:07.15
1686945728.171594	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	22:02:08.15
1686945730.8908947	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	22:02:10.88
1686945731.8956227	613.72	685.85	4.3	4.28	0.0	0.0	0.07	-5.25	1299.5700000000002	22:02:11.88
1686945732.90032	613.72	685.84	4.3	3.88	0.0	0.0	0.07	-4.33	1299.56	22:02:12.88
1686945736.6462114	613.74	685.84	4.97	3.74	0.0	0.0	-1.39	-4.02	1299.58	22:02:16.62
1686945737.6512952	613.74	685.85	5.37	4.54	0.0	0.0	-2.26	-5.86	1299.5900000000001	22:02:17.63
1686945742.3966305	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:02:22.37
1686945745.5196726	613.71	685.85	3.77	4.28	0.0	0.0	1.24	-5.25	1299.56	22:02:25.50
1686945746.523989	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	22:02:26.50
1686945747.5351522	613.74	685.85	5.24	4.14	0.0	0.0	-1.97	-4.94	1299.5900000000001	22:02:27.52
1686945751.3223531	613.73	685.84	4.83	3.88	0.0	0.0	-1.1	-4.33	1299.5700000000002	22:02:31.31
1686945752.326545	613.73	685.86	4.43	4.81	0.0	0.0	-0.22	-6.47	1299.5900000000001	22:02:32.31
1686945755.084248	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	22:02:35.07
1686945756.08998	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:02:36.07
1686945757.0951633	613.74	685.86	4.97	4.95	0.0	0.0	-1.39	-6.78	1299.6	22:02:37.07
1686945760.8591409	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:02:40.84
1686945761.862758	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	22:02:41.84
1686945765.602379	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	22:02:45.59
1686945766.6063204	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	22:02:46.59
1686945770.356568	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	22:02:50.33
1686945771.368146	613.74	685.86	5.37	4.81	0.0	0.0	-2.26	-6.47	1299.6	22:02:51.35
1686945775.097349	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:02:55.08
1686945776.1021564	613.74	685.85	5.24	4.41	0.0	0.0	-1.97	-5.55	1299.5900000000001	22:02:56.08
1686945779.8226423	613.72	685.86	4.03	4.81	0.0	0.0	0.65	-6.47	1299.58	22:02:59.81
1686945780.8277187	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:03:00.81
1686945784.9489148	613.73	685.85	4.57	4.14	0.0	0.0	-0.51	-4.94	1299.58	22:03:04.93
1686945785.954692	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	22:03:05.94
1686945788.7204134	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:03:08.70
1686945789.724925	613.73	685.85	4.57	4.41	0.0	0.0	-0.51	-5.55	1299.58	22:03:09.70
1686945790.7360926	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	22:03:10.72
1686945794.5056975	613.73	685.85	4.43	4.41	0.0	0.0	-0.22	-5.55	1299.58	22:03:14.49
1686945795.5096116	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	22:03:15.49
1686945798.2716506	613.73	685.84	4.43	4.01	0.0	0.0	-0.22	-4.63	1299.5700000000002	22:03:18.25
1686945800.2798877	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	22:03:20.26
1686945804.016539	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	22:03:24.00
1686945805.0197766	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:03:25.00
1686945809.7485564	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:03:29.73
1686945813.4911008	613.74	685.87	4.97	5.08	0.0	0.0	-1.39	-7.09	1299.6100000000001	22:03:33.48
1686945814.495157	613.74	685.85	5.1	4.28	0.0	0.0	-1.68	-5.25	1299.5900000000001	22:03:34.48
1686945818.25749	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	22:03:38.24
1686945819.2624788	613.74	685.86	4.97	4.95	0.0	0.0	-1.39	-6.78	1299.6	22:03:39.24
1686945823.0040646	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	22:03:42.99
1686945827.126606	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	22:03:47.11
1686945828.1319647	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	22:03:48.12
1686945829.1373692	613.74	685.84	4.97	3.88	0.0	0.0	-1.39	-4.33	1299.58	22:03:49.12
1686945831.9052181	613.72	685.86	4.17	4.68	0.0	0.0	0.36	-6.17	1299.58	22:03:51.88
1686945832.9086857	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:03:52.88
1686945833.9210048	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	22:03:53.91
1686945836.66283	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	22:03:56.65
1686945838.6686904	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	22:03:58.65
1686945842.4177246	613.73	685.84	4.57	3.88	0.0	0.0	-0.51	-4.33	1299.5700000000002	22:04:02.40
1686945843.420418	613.73	685.84	4.7	4.01	0.0	0.0	-0.81	-4.63	1299.5700000000002	22:04:03.40
1686945846.176691	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	22:04:06.16
1686945848.1832926	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:04:08.17
1686945851.9306204	613.72	685.87	4.03	5.08	0.0	0.0	0.65	-7.09	1299.5900000000001	22:04:11.91
1686945852.9356802	613.72	685.85	4.03	4.28	0.0	0.0	0.65	-5.25	1299.5700000000002	22:04:12.91
1686945855.658342	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	22:04:15.64
1686945856.663708	613.72	685.85	4.17	4.41	0.0	0.0	0.36	-5.55	1299.5700000000002	22:04:16.64
1686945857.6752865	613.72	685.85	3.9	4.41	0.0	0.0	0.95	-5.55	1299.5700000000002	22:04:17.66
1686945860.399392	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	22:04:20.38
1686945862.4056602	613.74	685.86	4.97	4.81	0.0	0.0	-1.39	-6.47	1299.6	22:04:22.39
1686945865.545309	613.73	685.85	4.43	4.28	0.0	0.0	-0.22	-5.25	1299.58	22:04:25.53
1686945866.5496228	613.71	685.84	3.77	3.88	0.0	0.0	1.24	-4.33	1299.5500000000002	22:04:26.53
1686945867.5544546	613.74	685.86	5.37	4.68	0.0	0.0	-2.26	-6.17	1299.6	22:04:27.54
1686945870.3727436	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:04:30.36
1686945871.3769646	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	22:04:31.36
1686945872.3818936	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	22:04:32.36
1686945876.1504998	613.73	685.87	4.57	5.35	0.0	0.0	-0.51	-7.7	1299.6	22:04:36.13
1686945877.1632733	613.72	685.86	3.9	4.81	0.0	0.0	0.95	-6.47	1299.58	22:04:37.15
1686945879.9255564	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	22:04:39.91
1686945880.9292023	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	22:04:40.91
1686945881.9333467	613.73	685.84	4.7	4.01	0.0	0.0	-0.81	-4.63	1299.5700000000002	22:04:41.92
1686945884.6631002	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	22:04:44.64
1686945885.6747437	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:04:45.66
1686945886.6805284	613.73	685.85	4.57	4.41	0.0	0.0	-0.51	-5.55	1299.58	22:04:46.66
1686945890.4271715	613.72	685.86	4.03	4.95	0.0	0.0	0.65	-6.78	1299.58	22:04:50.41
1686945894.1666174	613.73	685.85	4.7	4.14	0.0	0.0	-0.81	-4.94	1299.58	22:04:54.15
1686945895.1714253	613.74	685.85	5.37	4.28	0.0	0.0	-2.26	-5.25	1299.5900000000001	22:04:55.16
1686945896.1755528	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	22:04:56.16
1686945899.9229004	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	22:04:59.90
1686945900.9281878	613.74	685.86	5.24	4.81	0.0	0.0	-1.97	-6.47	1299.6	22:05:00.90
1686945903.6615481	613.74	685.85	4.97	4.28	0.0	0.0	-1.39	-5.25	1299.5900000000001	22:05:03.65
1686945904.6650326	613.72	685.86	4.3	4.68	0.0	0.0	0.07	-6.17	1299.58	22:05:04.65
1686945905.668944	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	22:05:05.65
1686945908.766918	613.73	685.85	4.7	4.28	0.0	0.0	-0.81	-5.25	1299.58	22:05:08.75
1686945909.7709877	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	22:05:09.76
1686945910.7738853	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	22:05:10.76
1686945913.5940344	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	22:05:13.58
1686945914.5983772	613.72	685.85	4.03	4.14	0.0	0.0	0.65	-4.94	1299.5700000000002	22:05:14.58
1686945915.6034265	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	22:05:15.58
1686945918.363832	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	22:05:18.35
1686945919.3685088	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	22:05:19.35
1686945920.3734286	613.73	685.85	4.43	4.28	0.0	0.0	-0.22	-5.25	1299.58	22:05:20.35
1686945923.1304507	613.74	685.86	5.37	4.95	0.0	0.0	-2.26	-6.78	1299.6	22:05:23.11
1686945924.134523	613.72	685.85	4.3	4.54	0.0	0.0	0.07	-5.86	1299.5700000000002	22:05:24.12
1686945925.1385002	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	22:05:25.12
1686945927.874292	613.71	685.85	3.77	4.54	0.0	0.0	1.24	-5.86	1299.56	22:05:27.86
1686945928.8786852	613.72	685.87	3.9	5.08	0.0	0.0	0.95	-7.09	1299.5900000000001	22:05:28.86
1686945929.8834932	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	22:05:29.86
1686945932.6015058	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	22:05:32.59
1686945933.6049654	613.72	685.85	4.17	4.41	0.0	0.0	0.36	-5.55	1299.5700000000002	22:05:33.59
1686945934.609729	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:05:34.59
1686945938.3624911	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:05:38.34
1686945939.3732975	613.74	685.85	5.1	4.41	0.0	0.0	-1.68	-5.55	1299.5900000000001	22:05:39.36
1686945943.129626	613.74	685.85	4.97	4.41	0.0	0.0	-1.39	-5.55	1299.5900000000001	22:05:43.10
1686945944.1413634	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	22:05:44.13
1686945948.2882426	613.72	685.85	4.3	4.41	0.0	0.0	0.07	-5.55	1299.5700000000002	22:05:48.27
1686945949.2927227	613.72	685.86	4.3	4.95	0.0	0.0	0.07	-6.78	1299.58	22:05:49.27
1686945952.0907214	613.74	685.86	5.37	4.81	0.0	0.0	-2.26	-6.47	1299.6	22:05:52.08
1686945953.0955725	613.74	685.86	5.1	4.95	0.0	0.0	-1.68	-6.78	1299.6	22:05:53.08
1686945954.100245	613.73	685.87	4.83	5.35	0.0	0.0	-1.1	-7.7	1299.6	22:05:54.08
1686945957.9230392	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	22:05:57.91
1686945961.7054846	613.72	685.85	4.3	4.14	0.0	0.0	0.07	-4.94	1299.5700000000002	22:06:01.69
1686945962.710301	613.71	685.86	3.77	4.68	0.0	0.0	1.24	-6.17	1299.5700000000002	22:06:02.69
1686945963.7151945	613.73	685.84	4.7	3.88	0.0	0.0	-0.81	-4.33	1299.5700000000002	22:06:03.70
1686945966.4574058	613.73	685.85	4.7	4.14	0.0	0.0	-0.81	-4.94	1299.58	22:06:06.44
1686945967.4616735	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	22:06:07.44
1686945968.4652197	613.72	685.86	4.3	4.81	0.0	0.0	0.07	-6.47	1299.58	22:06:08.44
1686945971.2192178	613.72	685.85	3.9	4.14	0.0	0.0	0.95	-4.94	1299.5700000000002	22:06:11.21
1686945973.227784	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	22:06:13.21
1686945975.9747293	613.71	685.86	3.77	4.68	0.0	0.0	1.24	-6.17	1299.5700000000002	22:06:15.95
1686945976.978141	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	22:06:16.95
1686945977.9900165	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	22:06:17.98
1686945981.7408676	613.73	685.85	4.57	4.41	0.0	0.0	-0.51	-5.55	1299.58	22:06:21.72
1686945982.7447577	613.73	685.84	4.43	3.88	0.0	0.0	-0.22	-4.33	1299.5700000000002	22:06:22.72
1686945985.9075606	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	22:06:25.89
1686945986.9123058	613.74	685.85	5.1	4.14	0.0	0.0	-1.68	-4.94	1299.5900000000001	22:06:26.89
1686945987.9171758	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	22:06:27.89
1686945992.72354	613.74	685.87	5.24	5.35	0.0	0.0	-1.97	-7.7	1299.6100000000001	22:06:32.70
1686945996.5202925	613.73	685.85	4.83	4.14	0.0	0.0	-1.1	-4.94	1299.58	22:06:36.50
1686946000.3110886	613.73	685.85	4.43	4.41	0.0	0.0	-0.22	-5.55	1299.58	22:06:40.29
