LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688400806.7460752	452.91	842.64	19.39	6.28	0.0	0.0	1.08	-2.65	1295.55	18:13:26.73
1688400807.7510877	452.92	842.64	20.59	6.15	0.0	0.0	-1.12	-2.35	1295.56	18:13:27.73
1688400810.9938624	452.92	842.62	19.79	5.48	0.0	0.0	0.21	-0.81	1295.54	18:13:30.97
1688400812.2281623	452.92	842.62	20.73	5.35	0.0	0.0	-1.12	-0.51	1295.54	18:13:32.21
1688400814.2365203	452.92	842.66	19.92	7.08	0.0	0.0	-0.08	-4.49	1295.58	18:13:34.22
1688400815.4946682	452.91	842.64	19.26	6.28	0.0	0.0	1.38	-2.65	1295.55	18:13:35.48
1688400816.4987621	452.92	842.64	20.06	6.01	0.0	0.0	-0.38	-2.04	1295.56	18:13:36.48
1688400817.5018058	452.92	842.65	19.79	6.82	0.0	0.0	0.21	-3.88	1295.57	18:13:37.48
1688400818.7422373	452.91	842.64	19.12	6.15	0.0	0.0	1.67	-2.35	1295.55	18:13:38.72
1688400819.7471087	452.92	842.64	20.73	6.01	0.0	0.0	-1.12	-2.04	1295.56	18:13:39.73
1688400820.7516985	452.91	842.66	19.39	7.08	0.0	0.0	1.08	-4.49	1295.57	18:13:40.73
1688400822.9951038	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:13:42.97
1688400824.0066166	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:13:43.99
1688400825.2367854	452.91	842.64	19.39	6.42	0.0	0.0	1.08	-2.96	1295.55	18:13:45.22
1688400826.2416296	452.92	842.65	20.06	6.55	0.0	0.0	-0.38	-3.27	1295.57	18:13:46.22
1688400827.2545156	452.92	842.65	20.32	6.55	0.0	0.0	-0.96	-3.27	1295.57	18:13:47.24
1688400830.486885	452.91	842.64	19.12	6.42	0.0	0.0	1.67	-2.96	1295.55	18:13:50.46
1688400831.739128	452.92	842.64	19.79	6.01	0.0	0.0	0.21	-2.04	1295.56	18:13:51.73
1688400832.741978	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:13:52.73
1688400833.7465036	452.92	842.65	19.79	6.82	0.0	0.0	0.21	-3.88	1295.57	18:13:53.73
1688400834.9850197	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:13:54.97
1688400835.9895663	452.92	842.64	19.66	6.01	0.0	0.0	0.5	-2.04	1295.56	18:13:55.97
1688400836.9941013	452.92	842.64	20.59	6.42	0.0	0.0	-1.12	-2.96	1295.56	18:13:56.98
1688400839.2582479	452.92	842.66	20.32	7.08	0.0	0.0	-0.96	-4.49	1295.58	18:13:59.24
1688400840.2632737	452.92	842.65	20.73	6.55	0.0	0.0	-1.12	-3.27	1295.57	18:14:00.24
1688400843.5083308	452.92	842.66	19.66	7.08	0.0	0.0	0.5	-4.49	1295.58	18:14:03.49
1688400846.7566197	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:14:06.73
1688400849.01162	452.92	842.64	19.92	6.42	0.0	0.0	-0.08	-2.96	1295.56	18:14:09.00
1688400850.0168166	452.91	842.64	19.12	6.01	0.0	0.0	1.67	-2.04	1295.55	18:14:10.00
1688400851.2523127	452.92	842.64	20.06	6.01	0.0	0.0	-0.38	-2.04	1295.56	18:14:11.24
1688400853.2581744	452.92	842.64	20.73	6.42	0.0	0.0	-1.12	-2.96	1295.56	18:14:13.24
1688400855.5018623	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:14:15.49
1688400856.506633	452.92	842.66	20.06	7.08	0.0	0.0	-0.38	-4.49	1295.58	18:14:16.49
1688400857.7437205	452.92	842.66	20.19	6.95	0.0	0.0	-0.67	-4.19	1295.58	18:14:17.73
1688400858.7460177	452.92	842.64	19.66	6.42	0.0	0.0	0.5	-2.96	1295.56	18:14:18.73
1688400859.7504327	452.92	842.64	20.32	6.28	0.0	0.0	-0.96	-2.65	1295.56	18:14:19.73
1688400861.9963577	452.92	842.64	20.06	6.28	0.0	0.0	-0.38	-2.65	1295.56	18:14:21.98
1688400863.0022788	452.92	842.66	19.92	6.95	0.0	0.0	-0.08	-4.19	1295.58	18:14:22.98
1688400864.2624266	452.92	842.64	19.66	6.01	0.0	0.0	0.5	-2.04	1295.56	18:14:24.24
1688400865.267056	452.92	842.63	20.06	5.61	0.0	0.0	-0.38	-1.12	1295.55	18:14:25.24
1688400866.278211	452.91	842.66	19.39	7.08	0.0	0.0	1.08	-4.49	1295.57	18:14:26.26
1688400868.529579	452.92	842.62	20.59	5.48	0.0	0.0	-1.12	-0.81	1295.54	18:14:28.51
1688400869.5345628	452.92	842.64	19.92	6.42	0.0	0.0	-0.08	-2.96	1295.56	18:14:29.51
1688400870.7841897	452.92	842.65	19.79	6.55	0.0	0.0	0.21	-3.27	1295.57	18:14:30.77
1688400871.7881439	452.92	842.63	20.32	5.88	0.0	0.0	-0.96	-1.73	1295.55	18:14:31.77
1688400872.792428	452.92	842.63	19.92	5.61	0.0	0.0	-0.08	-1.12	1295.55	18:14:32.77
1688400874.0497723	452.92	842.63	19.79	5.88	0.0	0.0	0.21	-1.73	1295.55	18:14:34.04
1688400875.0547698	452.91	842.65	19.12	6.55	0.0	0.0	1.67	-3.27	1295.56	18:14:35.04
1688400876.0592675	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:14:36.04
1688400877.3023767	452.91	842.63	19.26	5.75	0.0	0.0	1.38	-1.43	1295.54	18:14:37.28
1688400878.3072712	452.92	842.64	20.06	6.42	0.0	0.0	-0.38	-2.96	1295.56	18:14:38.28
1688400879.3199184	452.92	842.64	19.79	6.15	0.0	0.0	0.21	-2.35	1295.56	18:14:39.31
1688400881.5702572	452.91	842.64	19.52	6.15	0.0	0.0	0.79	-2.35	1295.55	18:14:41.55
1688400882.5744095	452.92	842.62	20.73	5.35	0.0	0.0	-1.12	-0.51	1295.54	18:14:42.55
1688400883.826313	452.92	842.64	20.06	6.28	0.0	0.0	-0.38	-2.65	1295.56	18:14:43.81
1688400884.830858	452.92	842.64	20.32	6.15	0.0	0.0	-0.96	-2.35	1295.56	18:14:44.81
1688400885.8355432	452.92	842.62	19.92	5.35	0.0	0.0	-0.08	-0.51	1295.54	18:14:45.82
1688400887.1020303	452.92	842.64	19.92	6.42	0.0	0.0	-0.08	-2.96	1295.56	18:14:47.08
1688400888.1058316	452.92	842.64	20.46	6.15	0.0	0.0	-1.12	-2.35	1295.56	18:14:48.08
1688400889.11662	452.92	842.64	20.32	6.28	0.0	0.0	-0.96	-2.65	1295.56	18:14:49.10
1688400890.3623888	452.92	842.64	20.59	6.01	0.0	0.0	-1.12	-2.04	1295.56	18:14:50.34
1688400891.3668532	452.92	842.64	19.92	6.15	0.0	0.0	-0.08	-2.35	1295.56	18:14:51.35
1688400892.3716698	452.91	842.64	19.26	6.28	0.0	0.0	1.38	-2.65	1295.55	18:14:52.35
1688400893.6238937	452.92	842.64	20.32	6.15	0.0	0.0	-0.96	-2.35	1295.56	18:14:53.61
1688400894.6275527	452.91	842.64	19.39	6.01	0.0	0.0	1.08	-2.04	1295.55	18:14:54.61
1688400895.63138	452.92	842.65	20.19	6.68	0.0	0.0	-0.67	-3.57	1295.57	18:14:55.61
1688400896.8747706	452.92	842.64	19.79	6.28	0.0	0.0	0.21	-2.65	1295.56	18:14:56.86
1688400897.880176	452.92	842.64	19.79	6.15	0.0	0.0	0.21	-2.35	1295.56	18:14:57.86
1688400901.141927	452.92	842.64	20.73	6.01	0.0	0.0	-1.12	-2.04	1295.56	18:15:01.12
1688400902.146257	452.92	842.62	20.19	5.48	0.0	0.0	-0.67	-0.81	1295.54	18:15:02.12
1688400903.3999777	452.91	842.64	19.12	6.15	0.0	0.0	1.67	-2.35	1295.55	18:15:03.39
1688400904.404813	452.92	842.63	19.92	5.61	0.0	0.0	-0.08	-1.12	1295.55	18:15:04.39
1688400906.665567	452.92	842.63	19.79	5.88	0.0	0.0	0.21	-1.73	1295.55	18:15:06.65
1688400907.6706512	452.92	842.63	20.06	5.75	0.0	0.0	-0.38	-1.43	1295.55	18:15:07.65
1688400908.675381	452.92	842.64	20.32	6.42	0.0	0.0	-0.96	-2.96	1295.56	18:15:08.66
1688400909.9508452	452.91	842.64	19.26	6.28	0.0	0.0	1.38	-2.65	1295.55	18:15:09.94
1688400910.9546037	452.92	842.64	20.46	6.28	0.0	0.0	-1.12	-2.65	1295.56	18:15:10.94
1688400913.203378	452.91	842.64	19.52	6.28	0.0	0.0	0.79	-2.65	1295.55	18:15:13.18
1688400915.2117126	452.92	842.64	19.92	6.01	0.0	0.0	-0.08	-2.04	1295.56	18:15:15.19
1688400917.474206	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:15:17.45
1688400918.4850862	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:15:18.47
1688400921.7511222	452.92	842.62	19.79	5.48	0.0	0.0	0.21	-0.81	1295.54	18:15:21.74
1688400922.9968195	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:15:22.98
1688400924.0020492	452.92	842.63	19.79	5.88	0.0	0.0	0.21	-1.73	1295.55	18:15:23.98
1688400925.0063324	452.92	842.66	20.32	6.95	0.0	0.0	-0.96	-4.19	1295.58	18:15:24.98
1688400926.2586489	452.92	842.65	20.73	6.55	0.0	0.0	-1.12	-3.27	1295.57	18:15:26.24
1688400927.2631004	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:15:27.25
1688400929.5291684	452.91	842.64	19.26	6.15	0.0	0.0	1.38	-2.35	1295.55	18:15:29.51
1688400930.53301	452.91	842.64	19.12	6.15	0.0	0.0	1.67	-2.35	1295.55	18:15:30.51
1688400931.538133	452.92	842.63	20.19	5.61	0.0	0.0	-0.67	-1.12	1295.55	18:15:31.51
1688400933.818782	452.92	842.65	20.59	6.55	0.0	0.0	-1.12	-3.27	1295.57	18:15:33.80
1688400934.8239934	452.92	842.64	20.46	6.15	0.0	0.0	-1.12	-2.35	1295.56	18:15:34.80
1688400937.0891154	452.92	842.64	20.59	6.15	0.0	0.0	-1.12	-2.35	1295.56	18:15:37.06
1688400938.1005874	452.91	842.64	19.52	6.01	0.0	0.0	0.79	-2.04	1295.55	18:15:38.08
1688400941.3679984	452.92	842.64	20.32	6.01	0.0	0.0	-0.96	-2.04	1295.56	18:15:41.35
1688400943.6295464	452.92	842.64	19.92	6.15	0.0	0.0	-0.08	-2.35	1295.56	18:15:43.61
1688400946.9031184	452.92	842.63	19.92	5.88	0.0	0.0	-0.08	-1.73	1295.55	18:15:46.88
1688400947.9152963	452.92	842.64	20.32	6.01	0.0	0.0	-0.96	-2.04	1295.56	18:15:47.90
1688400950.165959	452.92	842.64	19.66	6.42	0.0	0.0	0.5	-2.96	1295.56	18:15:50.14
1688400951.1709676	452.91	842.64	19.39	6.15	0.0	0.0	1.08	-2.35	1295.55	18:15:51.15
1688400953.4326353	452.92	842.64	19.66	6.01	0.0	0.0	0.5	-2.04	1295.56	18:15:53.41
1688400954.444805	452.92	842.64	19.92	6.15	0.0	0.0	-0.08	-2.35	1295.56	18:15:54.43
1688400955.714328	452.92	842.66	19.92	6.95	0.0	0.0	-0.08	-4.19	1295.58	18:15:55.69
1688400956.7188876	452.92	842.64	19.92	6.42	0.0	0.0	-0.08	-2.96	1295.56	18:15:56.69
1688400957.7300892	452.92	842.63	19.92	5.61	0.0	0.0	-0.08	-1.12	1295.55	18:15:57.72
1688400958.9715421	452.92	842.64	19.92	6.01	0.0	0.0	-0.08	-2.04	1295.56	18:15:58.96
1688400959.9764433	452.91	842.64	19.26	6.01	0.0	0.0	1.38	-2.04	1295.55	18:15:59.96
1688400960.9809234	452.92	842.63	20.06	5.88	0.0	0.0	-0.38	-1.73	1295.55	18:16:00.96
1688400963.2297723	452.92	842.64	20.06	6.28	0.0	0.0	-0.38	-2.65	1295.56	18:16:03.21
1688400964.2406497	452.92	842.65	19.66	6.55	0.0	0.0	0.5	-3.27	1295.57	18:16:04.23
1688400966.4874115	452.91	842.64	19.26	6.15	0.0	0.0	1.38	-2.35	1295.55	18:16:06.47
1688400967.491746	452.91	842.65	19.39	6.82	0.0	0.0	1.08	-3.88	1295.56	18:16:07.47
1688400970.7438545	452.92	842.64	20.32	6.15	0.0	0.0	-0.96	-2.35	1295.56	18:16:10.72
1688400971.9964616	452.91	842.64	19.39	6.15	0.0	0.0	1.08	-2.35	1295.55	18:16:11.98
1688400973.0010626	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:16:12.98
1688400976.2620962	452.92	842.64	19.79	6.15	0.0	0.0	0.21	-2.35	1295.56	18:16:16.25
1688400977.2663052	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:16:17.25
1688400978.5140886	452.92	842.64	19.92	6.01	0.0	0.0	-0.08	-2.04	1295.56	18:16:18.49
1688400979.5183985	452.92	842.64	20.06	6.28	0.0	0.0	-0.38	-2.65	1295.56	18:16:19.49
1688400980.5306034	452.92	842.66	19.79	6.95	0.0	0.0	0.21	-4.19	1295.58	18:16:20.51
1688400981.789834	452.92	842.64	20.06	6.01	0.0	0.0	-0.38	-2.04	1295.56	18:16:21.78
1688400982.7951193	452.92	842.66	20.32	7.08	0.0	0.0	-0.96	-4.49	1295.58	18:16:22.78
1688400983.7992048	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:16:23.78
1688400985.0551686	452.92	842.64	20.32	6.28	0.0	0.0	-0.96	-2.65	1295.56	18:16:25.04
1688400986.0604494	452.92	842.64	20.32	6.15	0.0	0.0	-0.96	-2.35	1295.56	18:16:26.04
1688400987.0656915	452.91	842.64	19.39	6.15	0.0	0.0	1.08	-2.35	1295.55	18:16:27.05
1688400989.306539	452.92	842.63	20.06	5.61	0.0	0.0	-0.38	-1.12	1295.55	18:16:29.29
1688400990.3121092	452.92	842.64	19.92	6.01	0.0	0.0	-0.08	-2.04	1295.56	18:16:30.29
1688400992.570638	452.92	842.62	20.73	5.48	0.0	0.0	-1.12	-0.81	1295.54	18:16:32.55
1688400993.5757377	452.92	842.64	19.79	6.15	0.0	0.0	0.21	-2.35	1295.56	18:16:33.56
1688400994.821233	452.91	842.64	19.39	6.42	0.0	0.0	1.08	-2.96	1295.55	18:16:34.80
1688400995.834742	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:16:35.82
1688400996.840093	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:16:36.82
1688400998.0857925	452.92	842.64	20.32	6.42	0.0	0.0	-0.96	-2.96	1295.56	18:16:38.06
1688400999.090278	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:16:39.07
1688401000.1016014	452.91	842.62	19.52	5.48	0.0	0.0	0.79	-0.81	1295.53	18:16:40.09
1688401003.3520243	452.92	842.63	19.79	5.61	0.0	0.0	0.21	-1.12	1295.55	18:16:43.33
1688401005.6121516	452.92	842.63	19.79	5.88	0.0	0.0	0.21	-1.73	1295.55	18:16:45.60
1688401006.6163313	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:16:46.60
1688401008.8988438	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:16:48.88
1688401009.9029877	452.92	842.65	20.06	6.68	0.0	0.0	-0.38	-3.57	1295.57	18:16:49.88
1688401012.1626062	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:16:52.15
1688401013.1669555	452.91	842.64	19.12	6.01	0.0	0.0	1.67	-2.04	1295.55	18:16:53.15
1688401014.417261	452.91	842.64	19.52	6.15	0.0	0.0	0.79	-2.35	1295.55	18:16:54.39
1688401015.4286602	452.92	842.64	19.79	6.01	0.0	0.0	0.21	-2.04	1295.56	18:16:55.41
1688401016.4334195	452.92	842.65	20.32	6.55	0.0	0.0	-0.96	-3.27	1295.57	18:16:56.42
1688401018.6818333	452.92	842.65	19.66	6.68	0.0	0.0	0.5	-3.57	1295.57	18:16:58.66
1688401019.695958	452.92	842.63	20.32	5.88	0.0	0.0	-0.96	-1.73	1295.55	18:16:59.68
1688401020.9362302	452.92	842.64	19.66	6.42	0.0	0.0	0.5	-2.96	1295.56	18:17:00.92
1688401021.9399102	452.92	842.64	20.19	6.28	0.0	0.0	-0.67	-2.65	1295.56	18:17:01.92
1688401022.944379	452.91	842.64	19.26	6.15	0.0	0.0	1.38	-2.35	1295.55	18:17:02.93
1688401024.2015636	452.92	842.62	20.59	5.48	0.0	0.0	-1.12	-0.81	1295.54	18:17:04.19
1688401025.2054653	452.92	842.62	20.06	5.48	0.0	0.0	-0.38	-0.81	1295.54	18:17:05.19
1688401026.2089462	452.91	842.65	19.26	6.55	0.0	0.0	1.38	-3.27	1295.56	18:17:06.19
1688401028.4711099	452.92	842.64	19.79	6.15	0.0	0.0	0.21	-2.35	1295.56	18:17:08.46
1688401029.476385	452.91	842.62	19.39	5.48	0.0	0.0	1.08	-0.81	1295.53	18:17:09.46
1688401031.7386312	452.92	842.63	20.73	5.75	0.0	0.0	-1.12	-1.43	1295.55	18:17:11.72
1688401032.7439165	452.92	842.65	19.79	6.55	0.0	0.0	0.21	-3.27	1295.57	18:17:12.72
1688401034.0192041	452.91	842.64	19.12	6.28	0.0	0.0	1.67	-2.65	1295.55	18:17:14.00
1688401035.0240421	452.92	842.64	20.06	6.01	0.0	0.0	-0.38	-2.04	1295.56	18:17:15.01
1688401036.0287008	452.92	842.64	20.32	6.01	0.0	0.0	-0.96	-2.04	1295.56	18:17:16.01
1688401038.2889814	452.92	842.64	20.32	6.28	0.0	0.0	-0.96	-2.65	1295.56	18:17:18.27
1688401039.2909598	452.92	842.62	19.66	5.48	0.0	0.0	0.5	-0.81	1295.54	18:17:19.27
1688401041.554538	452.92	842.63	19.92	5.75	0.0	0.0	-0.08	-1.43	1295.55	18:17:21.54
1688401042.558601	452.92	842.65	20.06	6.55	0.0	0.0	-0.38	-3.27	1295.57	18:17:22.54
1688401044.8264105	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:17:24.80
1688401045.8386648	452.92	842.63	20.06	5.88	0.0	0.0	-0.38	-1.73	1295.55	18:17:25.82
1688401048.1045187	452.92	842.65	20.19	6.82	0.0	0.0	-0.67	-3.88	1295.57	18:17:28.09
1688401050.3653798	452.92	842.64	20.32	6.42	0.0	0.0	-0.96	-2.96	1295.56	18:17:30.35
1688401051.370075	452.92	842.64	20.06	6.28	0.0	0.0	-0.38	-2.65	1295.56	18:17:31.35
1688401052.3750618	452.92	842.64	20.06	6.01	0.0	0.0	-0.38	-2.04	1295.56	18:17:32.35
1688401053.6402755	452.92	842.65	20.73	6.55	0.0	0.0	-1.12	-3.27	1295.57	18:17:33.62
1688401054.652213	452.91	842.64	19.39	6.01	0.0	0.0	1.08	-2.04	1295.55	18:17:34.64
1688401055.6568198	452.92	842.64	19.92	6.01	0.0	0.0	-0.08	-2.04	1295.56	18:17:35.64
1688401056.9355516	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:17:36.92
1688401057.9388666	452.92	842.66	20.46	7.08	0.0	0.0	-1.12	-4.49	1295.58	18:17:37.92
1688401058.9428542	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:17:38.93
1688401061.2078266	452.91	842.64	19.12	6.15	0.0	0.0	1.67	-2.35	1295.55	18:17:41.19
1688401062.2123177	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:17:42.19
1688401063.4866095	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:17:43.47
1688401064.4911377	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:17:44.48
1688401065.49624	452.92	842.63	20.19	5.88	0.0	0.0	-0.67	-1.73	1295.55	18:17:45.48
1688401067.7594938	452.92	842.64	19.79	6.42	0.0	0.0	0.21	-2.96	1295.56	18:17:47.74
1688401070.0370634	452.92	842.62	19.92	5.48	0.0	0.0	-0.08	-0.81	1295.54	18:17:50.02
1688401071.0416262	452.92	842.64	20.19	6.42	0.0	0.0	-0.67	-2.96	1295.56	18:17:51.03
1688401072.0465117	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:17:52.03
1688401073.3050802	452.92	842.64	20.19	6.01	0.0	0.0	-0.67	-2.04	1295.56	18:17:53.29
1688401074.3090184	452.92	842.63	19.92	5.88	0.0	0.0	-0.08	-1.73	1295.55	18:17:54.29
1688401075.3143218	452.91	842.63	19.26	5.88	0.0	0.0	1.38	-1.73	1295.54	18:17:55.29
1688401076.5878675	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:17:56.57
1688401077.5927765	452.92	842.63	19.66	5.88	0.0	0.0	0.5	-1.73	1295.55	18:17:57.58
1688401078.5963564	452.91	842.64	19.26	6.42	0.0	0.0	1.38	-2.96	1295.55	18:17:58.58
1688401080.8653467	452.92	842.63	19.79	5.61	0.0	0.0	0.21	-1.12	1295.55	18:18:00.84
1688401081.8775265	452.91	842.64	19.39	6.42	0.0	0.0	1.08	-2.96	1295.55	18:18:01.86
1688401083.1583035	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:18:03.15
1688401084.162851	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:18:04.15
1688401086.443988	452.91	842.64	19.52	6.28	0.0	0.0	0.79	-2.65	1295.55	18:18:06.43
1688401087.447282	452.92	842.64	20.32	6.15	0.0	0.0	-0.96	-2.35	1295.56	18:18:07.43
1688401088.4511607	452.92	842.66	20.06	6.95	0.0	0.0	-0.38	-4.19	1295.58	18:18:08.43
1688401089.7182446	452.92	842.64	20.32	6.15	0.0	0.0	-0.96	-2.35	1295.56	18:18:09.70
1688401090.7223208	452.92	842.64	19.66	6.15	0.0	0.0	0.5	-2.35	1295.56	18:18:10.70
1688401091.7352505	452.92	842.66	19.66	7.08	0.0	0.0	0.5	-4.49	1295.58	18:18:11.72
1688401092.994525	452.92	842.65	19.66	6.68	0.0	0.0	0.5	-3.57	1295.57	18:18:12.98
1688401093.9992163	452.92	842.64	20.19	6.15	0.0	0.0	-0.67	-2.35	1295.56	18:18:13.98
1688401096.266341	452.92	842.64	20.06	6.01	0.0	0.0	-0.38	-2.04	1295.56	18:18:16.25
1688401097.2700853	452.92	842.64	19.92	6.01	0.0	0.0	-0.08	-2.04	1295.56	18:18:17.25
1688401099.545814	452.92	842.64	20.19	6.15	0.0	0.0	-0.67	-2.35	1295.56	18:18:19.53
1688401100.550464	452.92	842.64	19.66	6.01	0.0	0.0	0.5	-2.04	1295.56	18:18:20.53
1688401102.8227692	452.92	842.64	19.79	6.28	0.0	0.0	0.21	-2.65	1295.56	18:18:22.80
1688401103.8341146	452.92	842.64	20.59	6.42	0.0	0.0	-1.12	-2.96	1295.56	18:18:23.82
1688401104.8390315	452.92	842.64	20.19	6.28	0.0	0.0	-0.67	-2.65	1295.56	18:18:24.82
1688401108.128672	452.91	842.64	19.39	6.15	0.0	0.0	1.08	-2.35	1295.55	18:18:28.11
1688401110.4083493	452.91	842.64	19.26	6.15	0.0	0.0	1.38	-2.35	1295.55	18:18:30.39
1688401111.4135695	452.91	842.64	19.39	6.15	0.0	0.0	1.08	-2.35	1295.55	18:18:31.39
1688401113.693442	452.91	842.65	19.52	6.82	0.0	0.0	0.79	-3.88	1295.56	18:18:33.68
1688401114.6978734	452.92	842.62	20.06	5.48	0.0	0.0	-0.38	-0.81	1295.54	18:18:34.68
1688401116.966895	452.91	842.64	19.52	6.28	0.0	0.0	0.79	-2.65	1295.55	18:18:36.94
1688401117.9707043	452.92	842.63	20.32	5.61	0.0	0.0	-0.96	-1.12	1295.55	18:18:37.95
1688401120.2510598	452.92	842.64	19.79	6.28	0.0	0.0	0.21	-2.65	1295.56	18:18:40.23
1688401121.255716	452.92	842.64	20.19	6.15	0.0	0.0	-0.67	-2.35	1295.56	18:18:41.23
1688401122.5256937	452.92	842.64	19.79	6.28	0.0	0.0	0.21	-2.65	1295.56	18:18:42.51
1688401123.530305	452.92	842.62	20.59	5.48	0.0	0.0	-1.12	-0.81	1295.54	18:18:43.51
1688401124.5345452	452.92	842.66	19.79	7.08	0.0	0.0	0.21	-4.49	1295.58	18:18:44.52
1688401125.8109207	452.92	842.63	19.92	5.88	0.0	0.0	-0.08	-1.73	1295.55	18:18:45.80
1688401126.8153977	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:18:46.80
1688401127.8198752	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:18:47.80
1688401129.084587	452.92	842.64	19.92	6.42	0.0	0.0	-0.08	-2.96	1295.56	18:18:49.06
1688401130.0900536	452.92	842.64	20.06	6.28	0.0	0.0	-0.38	-2.65	1295.56	18:18:50.06
1688401131.1026235	452.92	842.65	20.06	6.55	0.0	0.0	-0.38	-3.27	1295.57	18:18:51.09
1688401133.4067733	452.92	842.64	19.79	6.42	0.0	0.0	0.21	-2.96	1295.56	18:18:53.39
1688401134.4120917	452.92	842.65	20.59	6.55	0.0	0.0	-1.12	-3.27	1295.57	18:18:54.39
1688401135.687598	452.91	842.64	19.26	6.28	0.0	0.0	1.38	-2.65	1295.55	18:18:55.67
1688401136.692194	452.91	842.64	18.99	6.01	0.0	0.0	1.96	-2.04	1295.55	18:18:56.68
1688401137.696977	452.92	842.64	20.19	6.42	0.0	0.0	-0.67	-2.96	1295.56	18:18:57.68
1688401138.97266	452.91	842.64	19.39	6.28	0.0	0.0	1.08	-2.65	1295.55	18:18:58.96
1688401139.9778502	452.92	842.66	20.59	7.08	0.0	0.0	-1.12	-4.49	1295.58	18:18:59.96
1688401140.9827626	452.92	842.63	19.92	5.88	0.0	0.0	-0.08	-1.73	1295.55	18:19:00.96
1688401142.257429	452.92	842.64	20.59	6.01	0.0	0.0	-1.12	-2.04	1295.56	18:19:02.24
1688401143.2608743	452.92	842.63	20.06	5.88	0.0	0.0	-0.38	-1.73	1295.55	18:19:03.25
1688401144.2655349	452.92	842.64	20.06	6.42	0.0	0.0	-0.38	-2.96	1295.56	18:19:04.25
1688401146.5353322	452.91	842.65	19.39	6.55	0.0	0.0	1.08	-3.27	1295.56	18:19:06.51
1688401147.5383353	452.91	842.63	19.39	5.88	0.0	0.0	1.08	-1.73	1295.54	18:19:07.51
1688401148.8136797	452.92	842.64	20.19	6.28	0.0	0.0	-0.67	-2.65	1295.56	18:19:08.79
1688401149.8183982	452.92	842.66	20.19	7.08	0.0	0.0	-0.67	-4.49	1295.58	18:19:09.80
1688401150.8224106	452.92	842.66	19.92	7.08	0.0	0.0	-0.08	-4.49	1295.58	18:19:10.80
1688401152.0976522	452.92	842.64	20.06	6.15	0.0	0.0	-0.38	-2.35	1295.56	18:19:12.08
1688401153.102449	452.92	842.65	20.19	6.55	0.0	0.0	-0.67	-3.27	1295.57	18:19:13.08
1688401154.1069014	452.91	842.64	19.52	6.28	0.0	0.0	0.79	-2.65	1295.55	18:19:14.08
1688401155.3871703	452.92	842.65	19.92	6.82	0.0	0.0	-0.08	-3.88	1295.57	18:19:15.37
1688401156.3920443	452.92	842.64	19.92	6.28	0.0	0.0	-0.08	-2.65	1295.56	18:19:16.37
1688401157.4049969	452.92	842.63	19.66	5.88	0.0	0.0	0.5	-1.73	1295.55	18:19:17.39
