LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687025116.525647	614.27	685.23	4.17	5.21	0.0	0.0	0.11	-7.45	1299.5	20:05:16.50
1687025118.782504	614.27	685.23	4.3	5.08	0.0	0.0	-0.18	-7.14	1299.5	20:05:18.77
1687025119.7873995	614.26	685.22	3.63	4.68	0.0	0.0	1.28	-6.22	1299.48	20:05:19.77
1687025122.0342865	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	20:05:22.01
1687025123.039281	614.28	685.22	4.83	4.81	0.0	0.0	-1.35	-6.53	1299.5	20:05:23.01
1687025124.2891812	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:05:24.28
1687025126.2969465	614.28	685.21	4.83	4.01	0.0	0.0	-1.35	-4.69	1299.49	20:05:26.28
1687025128.5583253	614.26	685.22	3.77	4.54	0.0	0.0	0.99	-5.91	1299.48	20:05:28.54
1687025129.5623653	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:05:29.54
1687025130.8064072	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	20:05:30.79
1687025131.8118906	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:05:31.79
1687025132.8241003	614.28	685.23	4.83	5.08	0.0	0.0	-1.35	-7.14	1299.51	20:05:32.81
1687025135.0886278	614.28	685.22	4.97	4.54	0.0	0.0	-1.64	-5.91	1299.5	20:05:35.07
1687025136.0938318	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	20:05:36.08
1687025137.3354008	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	20:05:37.32
1687025138.3403628	614.26	685.23	3.77	5.08	0.0	0.0	0.99	-7.14	1299.49	20:05:38.32
1687025139.3444784	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:05:39.32
1687025140.5962255	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	20:05:40.58
1687025141.6014335	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	20:05:41.59
1687025142.605964	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:05:42.59
1687025144.86501	614.27	685.22	4.3	4.81	0.0	0.0	-0.18	-6.53	1299.49	20:05:44.85
1687025145.8704193	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:05:45.85
1687025148.1163955	614.27	685.24	4.03	5.48	0.0	0.0	0.4	-8.06	1299.51	20:05:48.10
1687025149.1216528	614.28	685.23	4.57	5.35	0.0	0.0	-0.76	-7.75	1299.51	20:05:49.10
1687025150.3737385	614.26	685.23	3.9	4.95	0.0	0.0	0.7	-6.83	1299.49	20:05:50.36
1687025151.3786685	614.26	685.22	3.9	4.54	0.0	0.0	0.7	-5.91	1299.48	20:05:51.36
1687025152.3826818	614.26	685.21	3.9	4.01	0.0	0.0	0.7	-4.69	1299.47	20:05:52.36
1687025153.6387227	614.26	685.22	3.63	4.68	0.0	0.0	1.28	-6.22	1299.48	20:05:53.63
1687025154.6436827	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:05:54.63
1687025155.6489453	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	20:05:55.63
1687025158.9326575	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	20:05:58.91
1687025161.1819668	614.26	685.22	3.77	4.68	0.0	0.0	0.99	-6.22	1299.48	20:06:01.16
1687025162.1937742	614.28	685.23	4.83	5.08	0.0	0.0	-1.35	-7.14	1299.51	20:06:02.18
1687025163.4379356	614.28	685.22	4.83	4.81	0.0	0.0	-1.35	-6.53	1299.5	20:06:03.42
1687025164.442625	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	20:06:04.42
1687025165.4467485	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:06:05.42
1687025167.7046912	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	20:06:07.69
1687025168.709817	614.26	685.21	3.77	4.01	0.0	0.0	0.99	-4.69	1299.47	20:06:08.69
1687025169.965367	614.26	685.23	3.77	5.08	0.0	0.0	0.99	-7.14	1299.49	20:06:09.95
1687025170.970522	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	20:06:10.95
1687025171.9755127	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	20:06:11.96
1687025173.2232506	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	20:06:13.20
1687025174.2343383	614.28	685.24	5.1	5.48	0.0	0.0	-1.93	-8.06	1299.52	20:06:14.22
1687025175.2387557	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	20:06:15.22
1687025176.4848397	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:06:16.46
1687025177.489451	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	20:06:17.47
1687025178.502728	614.26	685.23	3.77	4.95	0.0	0.0	0.99	-6.83	1299.49	20:06:18.49
1687025179.762676	614.26	685.23	3.63	5.21	0.0	0.0	1.28	-7.45	1299.49	20:06:19.75
1687025180.767415	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	20:06:20.75
1687025181.7723	614.27	685.22	4.3	4.81	0.0	0.0	-0.18	-6.53	1299.49	20:06:21.75
1687025184.051725	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	20:06:24.04
1687025185.057258	614.26	685.21	3.63	4.01	0.0	0.0	1.28	-4.69	1299.47	20:06:25.04
1687025186.3135397	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	20:06:26.30
1687025187.3172588	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:06:27.30
1687025188.3218508	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:06:28.30
1687025189.5858548	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	20:06:29.57
1687025190.590731	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	20:06:30.57
1687025193.8688917	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	20:06:33.85
1687025194.8739028	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	20:06:34.85
1687025196.1307023	614.26	685.24	3.77	5.48	0.0	0.0	0.99	-8.06	1299.5	20:06:36.12
1687025197.1344981	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:06:37.12
1687025198.1379123	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	20:06:38.12
1687025199.4052444	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	20:06:39.38
1687025200.409992	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	20:06:40.38
1687025201.4213212	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	20:06:41.41
1687025202.681525	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:06:42.67
1687025204.6882515	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	20:06:44.67
1687025206.973595	614.27	685.23	4.43	5.08	0.0	0.0	-0.47	-7.14	1299.5	20:06:46.96
1687025207.977559	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	20:06:47.96
1687025209.2522995	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:06:49.24
1687025210.2559247	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	20:06:50.24
1687025211.2595417	614.29	685.23	5.24	5.35	0.0	0.0	-2.22	-7.75	1299.52	20:06:51.24
1687025212.526856	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	20:06:52.50
1687025213.5396569	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:06:53.53
1687025214.5440013	614.29	685.23	5.24	5.35	0.0	0.0	-2.22	-7.75	1299.52	20:06:54.53
1687025216.8093462	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	20:06:56.79
1687025217.8145952	614.26	685.22	3.9	4.54	0.0	0.0	0.7	-5.91	1299.48	20:06:57.79
1687025219.0795147	614.28	685.23	4.7	5.08	0.0	0.0	-1.06	-7.14	1299.51	20:06:59.05
1687025220.0896716	614.28	685.23	4.83	5.08	0.0	0.0	-1.35	-7.14	1299.51	20:07:00.08
1687025223.3619263	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	20:07:03.34
1687025224.365969	614.27	685.23	4.3	5.21	0.0	0.0	-0.18	-7.45	1299.5	20:07:04.34
1687025226.6429799	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:07:06.63
1687025227.6479788	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:07:07.63
1687025228.9346843	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	20:07:08.91
1687025229.9464726	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	20:07:09.93
1687025230.9512498	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:07:10.93
1687025233.2342193	614.28	685.22	5.1	4.81	0.0	0.0	-1.93	-6.53	1299.5	20:07:13.22
1687025234.2382927	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	20:07:14.22
1687025236.5170956	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	20:07:16.50
1687025237.5211976	614.28	685.23	4.7	4.95	0.0	0.0	-1.06	-6.83	1299.51	20:07:17.50
1687025239.8038247	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	20:07:19.79
1687025240.8083715	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	20:07:20.79
1687025244.094382	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	20:07:24.08
1687025245.3716297	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	20:07:25.36
1687025246.3764448	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	20:07:26.36
1687025247.381657	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	20:07:27.36
1687025248.65617	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	20:07:28.64
1687025250.6652942	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:07:30.65
1687025251.9644704	614.28	685.24	5.1	5.48	0.0	0.0	-1.93	-8.06	1299.52	20:07:31.95
1687025252.968765	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	20:07:32.95
1687025253.9738884	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:07:33.95
1687025255.2520087	614.27	685.23	4.43	5.35	0.0	0.0	-0.47	-7.75	1299.5	20:07:35.23
1687025256.2564857	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	20:07:36.24
1687025257.2623017	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	20:07:37.24
1687025258.553183	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	20:07:38.54
1687025259.5578012	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	20:07:39.54
1687025260.5628946	614.28	685.24	4.57	5.48	0.0	0.0	-0.76	-8.06	1299.52	20:07:40.54
1687025261.8300552	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	20:07:41.81
1687025262.8411477	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	20:07:42.83
1687025263.8457246	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	20:07:43.83
1687025265.1240993	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	20:07:45.11
1687025267.1322737	614.26	685.23	3.9	4.95	0.0	0.0	0.7	-6.83	1299.49	20:07:47.11
1687025268.4097793	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	20:07:48.40
1687025269.4152772	614.26	685.2	3.63	3.88	0.0	0.0	1.28	-4.38	1299.46	20:07:49.40
1687025270.4206789	614.28	685.23	4.83	5.35	0.0	0.0	-1.35	-7.75	1299.51	20:07:50.40
1687025272.688856	614.28	685.24	4.97	5.48	0.0	0.0	-1.64	-8.06	1299.52	20:07:52.66
1687025273.700879	614.28	685.24	4.97	5.61	0.0	0.0	-1.64	-8.37	1299.52	20:07:53.68
1687025274.9806192	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	20:07:54.97
1687025275.9837105	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:07:55.97
1687025276.9878771	614.28	685.22	4.83	4.81	0.0	0.0	-1.35	-6.53	1299.5	20:07:56.97
1687025278.2651494	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	20:07:58.25
1687025279.2690632	614.28	685.2	5.1	3.88	0.0	0.0	-1.93	-4.38	1299.48	20:07:59.25
1687025280.2731586	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	20:08:00.26
1687025281.5323513	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	20:08:01.52
1687025282.536335	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	20:08:02.52
1687025283.5415604	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	20:08:03.52
1687025285.820099	614.29	685.22	5.24	4.81	0.0	0.0	-2.22	-6.53	1299.51	20:08:05.81
1687025286.8248897	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	20:08:06.81
1687025288.0824938	614.28	685.2	4.7	3.88	0.0	0.0	-1.06	-4.38	1299.48	20:08:08.07
1687025289.0859704	614.27	685.23	4.43	5.35	0.0	0.0	-0.47	-7.75	1299.5	20:08:09.07
1687025290.0895426	614.28	685.23	4.7	4.95	0.0	0.0	-1.06	-6.83	1299.51	20:08:10.07
1687025291.3552067	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	20:08:11.33
1687025292.359848	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	20:08:12.34
1687025293.3711884	614.27	685.23	4.03	4.95	0.0	0.0	0.4	-6.83	1299.5	20:08:13.36
1687025295.6377237	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	20:08:15.62
1687025296.6423285	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	20:08:16.62
1687025297.8988113	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	20:08:17.89
1687025299.9050944	614.28	685.24	5.1	5.48	0.0	0.0	-1.93	-8.06	1299.52	20:08:19.89
1687025302.2082732	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	20:08:22.19
1687025303.2127051	614.26	685.22	3.77	4.68	0.0	0.0	0.99	-6.22	1299.48	20:08:23.19
1687025305.4926236	614.28	685.24	4.7	5.48	0.0	0.0	-1.06	-8.06	1299.52	20:08:25.48
1687025306.4979746	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	20:08:26.48
1687025307.7577577	614.27	685.2	4.03	3.88	0.0	0.0	0.4	-4.38	1299.47	20:08:27.74
1687025308.7623653	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	20:08:28.74
1687025309.7662804	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	20:08:29.75
1687025312.044419	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	20:08:32.03
1687025313.0490317	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	20:08:33.03
1687025314.3255954	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	20:08:34.31
1687025315.3299022	614.28	685.21	4.83	4.28	0.0	0.0	-1.35	-5.3	1299.49	20:08:35.31
1687025318.6147704	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	20:08:38.60
1687025319.6195831	614.26	685.21	3.9	4.01	0.0	0.0	0.7	-4.69	1299.47	20:08:39.60
1687025320.88306	614.29	685.22	5.24	4.54	0.0	0.0	-2.22	-5.91	1299.51	20:08:40.86
1687025321.887891	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	20:08:41.87
1687025322.892608	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	20:08:42.87
1687025324.1626105	614.27	685.24	4.03	5.61	0.0	0.0	0.4	-8.37	1299.51	20:08:44.15
1687025325.1669173	614.29	685.22	5.37	4.54	0.0	0.0	-2.52	-5.91	1299.51	20:08:45.15
1687025326.1718433	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:08:46.15
1687025327.4680676	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:08:47.45
1687025329.4766083	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	20:08:49.46
1687025330.742195	614.27	685.24	4.17	5.48	0.0	0.0	0.11	-8.06	1299.51	20:08:50.72
1687025334.0245337	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	20:08:54.00
1687025335.0282195	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	20:08:55.01
1687025336.0327926	614.28	685.23	4.57	5.35	0.0	0.0	-0.76	-7.75	1299.51	20:08:56.01
1687025337.3088439	614.29	685.23	5.24	5.21	0.0	0.0	-2.22	-7.45	1299.52	20:08:57.29
1687025338.313689	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:08:58.29
1687025339.3185158	614.26	685.22	3.5	4.68	0.0	0.0	1.57	-6.22	1299.48	20:08:59.29
1687025341.5947673	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	20:09:01.58
1687025342.5999367	614.27	685.23	4.43	5.08	0.0	0.0	-0.47	-7.14	1299.5	20:09:02.58
1687025343.8795419	614.29	685.22	5.24	4.68	0.0	0.0	-2.22	-6.22	1299.51	20:09:03.86
1687025344.882709	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	20:09:04.86
1687025345.88746	614.27	685.22	4.03	4.68	0.0	0.0	0.4	-6.22	1299.49	20:09:05.87
1687025348.1678321	614.27	685.23	4.3	5.35	0.0	0.0	-0.18	-7.75	1299.5	20:09:08.15
1687025350.4501913	614.27	685.23	4.43	4.95	0.0	0.0	-0.47	-6.83	1299.5	20:09:10.43
1687025351.4544175	614.28	685.24	4.83	5.48	0.0	0.0	-1.35	-8.06	1299.52	20:09:11.43
1687025352.4594932	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	20:09:12.44
1687025353.7616143	614.28	685.24	4.7	5.48	0.0	0.0	-1.06	-8.06	1299.52	20:09:13.74
1687025354.7734087	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:09:14.76
1687025355.7781413	614.28	685.23	4.7	5.21	0.0	0.0	-1.06	-7.45	1299.51	20:09:15.76
1687025358.0593197	614.26	685.21	3.9	4.01	0.0	0.0	0.7	-4.69	1299.47	20:09:18.05
1687025359.0620441	614.28	685.22	4.97	4.81	0.0	0.0	-1.64	-6.53	1299.5	20:09:19.05
1687025361.346678	614.27	685.23	4.43	5.21	0.0	0.0	-0.47	-7.45	1299.5	20:09:21.33
1687025362.351593	614.27	685.23	4.03	5.21	0.0	0.0	0.4	-7.45	1299.5	20:09:22.33
1687025363.6304014	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	20:09:23.61
1687025364.6347902	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	20:09:24.62
1687025365.639701	614.26	685.22	3.77	4.68	0.0	0.0	0.99	-6.22	1299.48	20:09:25.62
1687025366.9326887	614.28	685.23	4.7	4.95	0.0	0.0	-1.06	-6.83	1299.51	20:09:26.92
1687025367.9370635	614.28	685.21	4.83	4.01	0.0	0.0	-1.35	-4.69	1299.49	20:09:27.92
1687025368.9404275	614.26	685.21	3.63	4.01	0.0	0.0	1.28	-4.69	1299.47	20:09:28.92
1687025370.2176058	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	20:09:30.20
1687025371.2215967	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	20:09:31.21
1687025372.2251287	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	20:09:32.21
1687025374.5088706	614.28	685.2	4.97	3.88	0.0	0.0	-1.64	-4.38	1299.48	20:09:34.49
1687025375.5134537	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	20:09:35.49
1687025378.8126662	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	20:09:38.80
1687025380.114026	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:09:40.10
1687025381.1184132	614.29	685.22	5.24	4.68	0.0	0.0	-2.22	-6.22	1299.51	20:09:41.10
1687025382.1233325	614.26	685.22	3.9	4.54	0.0	0.0	0.7	-5.91	1299.48	20:09:42.10
1687025383.404012	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	20:09:43.39
1687025384.4088573	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	20:09:44.39
1687025385.4139051	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:09:45.39
1687025386.7051342	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	20:09:46.69
1687025387.7099628	614.27	685.23	4.03	5.08	0.0	0.0	0.4	-7.14	1299.5	20:09:47.69
1687025388.715125	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	20:09:48.70
1687025389.9946988	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	20:09:49.98
1687025390.9993417	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	20:09:50.98
1687025392.0045915	614.27	685.23	4.17	4.95	0.0	0.0	0.11	-6.83	1299.5	20:09:51.98
1687025393.2962217	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:09:53.28
1687025396.5821955	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	20:09:56.57
1687025397.5864866	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	20:09:57.57
1687025398.5901165	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	20:09:58.57
1687025399.8870978	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	20:09:59.87
1687025400.8921561	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:10:00.88
1687025401.896568	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	20:10:01.88
1687025403.1823542	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	20:10:03.16
1687025404.1861355	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	20:10:04.16
1687025405.1986637	614.27	685.22	4.03	4.68	0.0	0.0	0.4	-6.22	1299.49	20:10:05.18
1687025406.5020058	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:10:06.48
1687025407.5061948	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	20:10:07.49
1687025408.5100038	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:10:08.49
1687025410.8067374	614.26	685.21	3.63	4.14	0.0	0.0	1.28	-4.99	1299.47	20:10:10.79
1687025411.8120227	614.26	685.22	3.77	4.68	0.0	0.0	0.99	-6.22	1299.48	20:10:11.79
1687025413.1096635	614.26	685.22	3.63	4.54	0.0	0.0	1.28	-5.91	1299.48	20:10:13.10
1687025414.114478	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	20:10:14.10
1687025415.1196	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	20:10:15.10
1687025416.414789	614.28	685.23	5.1	4.95	0.0	0.0	-1.93	-6.83	1299.51	20:10:16.40
1687025417.4190016	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:10:17.40
1687025418.4230208	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	20:10:18.41
1687025420.7252517	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	20:10:20.71
1687025421.7302158	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	20:10:21.71
1687025423.0254314	614.27	685.23	4.43	4.95	0.0	0.0	-0.47	-6.83	1299.5	20:10:23.01
1687025424.0300508	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	20:10:24.01
1687025425.0349545	614.27	685.23	4.3	5.08	0.0	0.0	-0.18	-7.14	1299.5	20:10:25.02
1687025426.330442	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	20:10:26.32
1687025427.3348322	614.28	685.22	5.1	4.81	0.0	0.0	-1.93	-6.53	1299.5	20:10:27.32
1687025428.3392885	614.26	685.2	3.9	3.88	0.0	0.0	0.7	-4.38	1299.46	20:10:28.32
1687025429.6427543	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	20:10:29.62
1687025430.647012	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	20:10:30.62
1687025431.6606312	614.27	685.21	4.17	4.01	0.0	0.0	0.11	-4.69	1299.48	20:10:31.65
1687025432.9529529	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	20:10:32.93
1687025433.9643826	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	20:10:33.95
1687025434.9693966	614.26	685.22	3.63	4.54	0.0	0.0	1.28	-5.91	1299.48	20:10:34.95
1687025437.2717474	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	20:10:37.26
1687025438.2764704	614.26	685.2	3.63	3.88	0.0	0.0	1.28	-4.38	1299.46	20:10:38.26
1687025440.5779245	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	20:10:40.56
1687025441.582365	614.26	685.23	3.9	4.95	0.0	0.0	0.7	-6.83	1299.49	20:10:41.56
1687025443.8827305	614.27	685.22	4.3	4.81	0.0	0.0	-0.18	-6.53	1299.49	20:10:43.87
1687025444.8867795	614.28	685.23	4.83	5.08	0.0	0.0	-1.35	-7.14	1299.51	20:10:44.87
1687025446.1922328	614.28	685.24	4.83	5.48	0.0	0.0	-1.35	-8.06	1299.52	20:10:46.17
1687025448.2077532	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	20:10:48.19
1687025449.494807	614.26	685.22	3.9	4.54	0.0	0.0	0.7	-5.91	1299.48	20:10:49.48
1687025450.498819	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	20:10:50.48
